value,error,error_size
4.929224574623400201e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.296139935454928604e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.030299156097251512e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.063963305662913683e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.969103824104191602e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.033259814234837393e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188136899803837565e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.031820540681715670e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.178610067108289883e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.864517409503036305e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.086230643397283302e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.191170390465853757e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.764814602842997715e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.071676556054219276e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.278921352978180437e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.959533022464432861e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.128232189200335966e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.038465176430808157e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.563866919234848041e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.825598530090832128e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.185287593808065054e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.919216471319138151e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.482532668763428774e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.664414113184265176e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.076373246144008533e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.857052784761187070e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.011078775451786527e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.596846381405367055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.328131256477907129e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.101936110838499872e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.271283127603661711e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.223873376741899222e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.922474525250164845e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.270656661710780355e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335584298391416525e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.291904443858292240e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.468310426713553341e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207148104079009698e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.508457297182148693e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.636416010202174220e+01,0.000000000000000000e+00,0.000000000000000000e+00
