value,error,error_size
5.002031349010994887e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299924900223525981e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.113629078520529703e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.887905694524763334e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.995976304169219873e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163920866936334164e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.055226711457940070e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.883373025232548059e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.035286678044244724e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.868841330948330182e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.078889616606515034e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.603216920163257697e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.346978832446851726e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187927330026656136e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.257868889025802872e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.393334435632943524e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.221786339030965252e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.305164254906780030e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.077662875315449043e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527760211880340080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.224423913835222066e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.219029156016731719e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325403839740963008e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.992581926757927846e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.848845336777030468e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.849840397634879707e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.955507138754521179e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900526888629999434e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.359507452686403894e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.192805170982389740e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.321474504480151069e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.057191580431263844e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.215535637212913400e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.507538973294350626e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.075953458654221606e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.238518812824662518e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.272349843378512446e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.409801837732110386e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342288424811927428e+01,0.000000000000000000e+00,0.000000000000000000e+00
