value,error,error_size
5.283631956234593474e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.176747268000628566e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.055705861977960325e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.323200687095762618e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.055536183312062093e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.194889103637833472e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207712792984166583e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.086101888086914613e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.156674825987894195e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.957692420092079999e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.025183891415530724e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.945158753860379619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.339230992721988400e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.394341966434051017e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.829417964271678443e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207846404349696456e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.336627784097846217e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173825737676648373e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.125784110192623899e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.313360087440003099e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.940504271216050824e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412101842380214123e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231939468909048685e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309462439415779045e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.175098298510584982e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.226206634117965422e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.243408941690876190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.164565578296357984e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.160511342435164295e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.138134342948297473e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.012969025721024252e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.306818447377718684e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.428435984501773248e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.351790408137990340e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.374303260792966341e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.243144923254353529e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342409656574820076e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.551167467379522691e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.223227245781913552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440178511344805656e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.489770060043341715e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.483396713664804878e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.415179556481928103e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.490700579016591121e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.864805727837010352e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.415226664181478355e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.226488402887216722e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.275918471578497559e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.535812417132007823e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.209194189727919877e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253502875064932454e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.972408947823293346e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.321748836515038761e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.143978504596842072e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.236658765607133148e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.497098437077593758e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.454872310769211907e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.432778750944114421e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.606185276815346441e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.484007356921928533e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.336508719905221199e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.549590861937902986e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.282159348561860668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.729223385984963102e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.714018334097001173e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.226350587717361407e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.560052008059575002e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.403962643392934240e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.614109326357178986e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.453721768894014588e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.545609190388358911e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.549479176655594159e+01,0.000000000000000000e+00,0.000000000000000000e+00
