value,error,error_size
4.637143292776682557e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.691337356759822086e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.154975899839455877e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.935814012742028467e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.054537987308832214e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.751385296600378183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.093696800868517016e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.755994067507880629e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.127461341509113879e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384648842015574388e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.345581798985082855e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.222529208468773732e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.011999848039148731e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.297354812786734612e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217187307669083651e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.159502055243715546e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.670000420064231150e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.110636626881747446e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.094744481550705473e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.028055175785403463e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.172144312359336737e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.094022034517784903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.247229636190186852e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.280499633456943087e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213736590182152497e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506060236624529125e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.392463377595509399e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212548118166481714e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288453800317258668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309040567425019930e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.094815885776851871e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.362244443755128742e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288601015662845128e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.019987819209146096e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380319743988799530e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.565142798452933448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.087048728503249606e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.504854320041728499e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.488760071742148483e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.290060980214391151e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.072960025103903803e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.634803985186528053e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.328265136373181576e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190961527850300428e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.166537128166724813e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.611927626794975765e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.425020375542964501e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.329427411034551199e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.690031973716671132e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.664765535627284265e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.315825294532803724e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592298017912292352e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.718308747068804365e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587153508512594158e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260119218035697486e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.838645787680267318e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.524720014579040139e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.237996401392995693e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.619418113874227316e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.584817772991595319e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.432126871664353729e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.508508575651264039e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.767701712902479727e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.689292299236579709e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.792061987152769831e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.290737938358307701e+01,0.000000000000000000e+00,0.000000000000000000e+00
