value,error,error_size
4.650340352226988472e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.798653879924260224e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.142733687981683488e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.010326396437248775e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245361735832742767e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.974882984332494829e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.917261561857174001e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.095934851534389054e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.120475879978506839e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.308763339114360491e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330074291719759572e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.008758447132734659e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.354135140123077008e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.216336843408995350e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.193205432903805274e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173906768899404085e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.351192657701013644e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.859395613457207475e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.076916189808554947e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190525260053819068e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.113387548856005793e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.622309922668848969e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.024231480065213162e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.117271523153682011e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.236004292629094437e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.983481899278818616e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.178303933985345253e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.345945271791609343e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198981486878596314e+01,0.000000000000000000e+00,0.000000000000000000e+00
