value,error,error_size
5.178508886203820083e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.578601180738689180e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.059586459780630463e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.743976236203208430e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.003701858024580673e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.978666876750241954e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.022114015130700437e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.164562054038088235e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357711465560340969e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049005034954707583e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.100584241884425296e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.298570150820276581e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.838157041946295323e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.139880430937290612e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.857143095419939982e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163019628824260110e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.954975416793989496e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.219069570156703008e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.006329059605750587e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.077576153419912686e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.047937346071702081e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.232814919976839008e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.014794346488577759e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.932665293604774348e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.127607825437981148e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.969190826003622163e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.074178270588602402e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.467646105543671808e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.251368268821057939e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.098273457740247494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.026625792603616105e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575865611265847122e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.270912849273902623e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.599370329988051509e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190187195322779701e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.420655362570825986e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.840212942358674297e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.058655218738132220e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.199522912951474751e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.216435827428472294e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.419816146036913551e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.913883263114366429e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.139118874999955011e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.528707416001432051e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.262113289639912495e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.359897483780510896e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.391605014430163578e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.371743930652102250e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.650832247708024880e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.529991452390673601e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.447040037457809802e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.667155416148915492e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.122880893393351442e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.505264366093485506e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.270278247924274950e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.662958078452129485e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.577479718235229456e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.472823039591242633e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445259101513867961e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.520593219709373045e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.688611291904940970e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207355456653063897e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.577764482913204347e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.593612403208575046e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.223019025530207671e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412567840861480306e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.628605516822179311e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.762541877447284122e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.737118959424763887e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.639957382360526594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.294391833997545405e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540153313326081275e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.392076678209951979e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585374476484833650e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.799742601494892114e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.910080047839032602e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.948736425005077422e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.588151687519021493e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.829224416122441710e+01,0.000000000000000000e+00,0.000000000000000000e+00
