value,error,error_size
4.912432877888395666e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.967938729157798861e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.032333146823801684e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.085941366872116731e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.957734820928381936e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.852064282275669882e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.172942395842406427e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.713881813388578479e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.305685456559810831e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.085016995122720829e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.103481299596219856e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.154083102114772430e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.948654911093093745e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.469078404928651338e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.347433032620348570e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.878036009039087872e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049823418992789215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.114636360439137519e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.024865460597320066e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.248967731718519047e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.746888650107771923e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.926486989493139390e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330821470145059493e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183625821130847555e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.088449953507172552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.257935165904136454e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.032587395365431604e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.892279470333146918e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.338147104024892542e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.976193514589569133e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.529179349796088871e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.568969755457003146e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.853174601502490049e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.392403482971339201e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.451736487983956891e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.174870686909486039e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173583311665905882e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.210304441961748267e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.246674546307529141e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.296421943127801057e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206842187971160740e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.492868385580490553e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.819969827451662070e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.274553800287224448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.351186752996576956e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.349577028585071048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.164596504628780593e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.534531195798415837e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.087938249392090739e+01,0.000000000000000000e+00,0.000000000000000000e+00
