value,error,error_size
4.996017177853849489e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.044972465789046367e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.905538024076305703e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.830318174240299101e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.182789658292602297e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.397104134038524847e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358089522193219523e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.065050775228095148e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.003039203667157864e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.176501103238065582e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.243497703645475383e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.239334198756085925e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.315031118419568656e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.208208977661652739e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.156735871985907949e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.935757804889000511e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.422882786994876625e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.103990783110054252e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.654947088008407263e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.056368400945893171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.411440926188348044e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.515900756456193932e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.251363206697320152e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.891318359518372461e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173106391339490528e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.312532610201688499e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.495180768069099742e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.024799639226323933e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.576863935527721594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.329774221233757459e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.248997472788830265e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.886677271606649953e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.672662262584550064e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.410408369353664426e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.321475567956778718e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.579245014218161458e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200888370785607862e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.536807108958572599e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.673659680660497884e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400475792759477400e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.272856126715112168e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.031547967512445041e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.002139874180886636e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.996814372088973499e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.149256863195861911e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400281356683079537e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.558404273059170464e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.005952230421120674e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372758058498661882e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627898158037485388e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.501400955019932582e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477972514573583140e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.526232641422655689e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.402448873892217307e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390188219699901140e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.507362212359968368e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.529320024094007380e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.289827665565700698e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.409143035449757519e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173630003331393112e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.601550361406036416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.845827357289981308e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.379052336862877581e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.905535994323636118e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.517511583718295753e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.227928550630819871e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.590886810168166221e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.512358867056786238e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.326629210519909918e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.717781673562093658e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.856829862811378007e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.451499591077675433e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230735464771796472e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.586027652688194678e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.646217466699582133e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.612078101579542988e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.694205250126501028e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540473233699652411e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.478963481121858337e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592752504698443516e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335726653157942678e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.462974148289654153e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.921817920574578409e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.878183315846425927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.567532950452356033e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.663138573769433037e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.788575305915161806e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.504620536522205043e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.933179404992427664e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.985417811247619113e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.931331816269128154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.693841182149520819e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.940632315572610622e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660248544912300162e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.989459993413834127e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.938722643472117824e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.530638098525562185e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.887465838810092578e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.528644849109291215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.651779407661995691e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.057716939805340672e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.711511936946889278e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.910927547740433141e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.883910998524115143e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.141738681250177478e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.945173972516838745e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.492135756310764805e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.098293688070160101e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.765625893435191074e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.753978462644639080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.963154120943752190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.761123911584828505e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.803174305753899631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.913354934420793541e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.896772043499992577e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.198913040048144296e+01,0.000000000000000000e+00,0.000000000000000000e+00
