value,error,error_size
4.842831410679903570e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.273596972522889104e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.159075411463238936e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.064196816602254358e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.897775503283381227e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.238627268501058154e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.875302165797753418e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.209086925516305655e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.445905376749258409e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.291698911645647030e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.048063716008096691e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.142099562456206741e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.097044069298213742e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284622754100694664e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.324685639629153400e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.026465567022123082e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.185341976426517618e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575910170278551448e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.984386449811466235e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.485443601551927628e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.287820718895060423e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.438171389326889482e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.886787874511067287e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.311981593310688510e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.272378901357571834e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.348693836068188290e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.240152854345625855e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206263656858075706e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.176075961650080615e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.583089591313997602e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.319436122119829236e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.237759531989817674e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213580247225095121e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.102721300046802355e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.242506426782034623e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183252385527455175e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.504387388560819261e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.127510947555157372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.271718220119572607e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284671596381911485e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.486258405324063858e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.421632959948567532e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.889476540924403736e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.522697678735323734e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342301385664028857e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.410130215910272966e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.482882086254817722e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.395683901763738533e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.091972752700768012e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.469371051777078918e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.048163678427341949e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.616207059576726124e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.464545609077494959e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.319905777820508064e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.418568015131597804e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.435660177427208595e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.388933840416133592e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.124149438977012494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.453614158296367265e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.531387124131230593e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.896953901314994795e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.863601200297947003e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260969874169239802e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.455321696334335257e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.682534233013647196e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.756993156783472898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390665827070854732e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332536497875427273e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.548465288286854502e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.630312256344893029e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.714980547055681370e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665014605101090694e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.723635683525869666e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.872567417160692571e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.737469334721797765e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.922334781337080045e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.542032771353310494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.498550791248935354e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.661103935775730633e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.791847158879124180e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.662625976449876930e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.776493363528835090e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.842344778093976032e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.438233335985719208e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.562372784485155819e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575814825691905696e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.888896293644357627e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.940764826067564996e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.621232418060370861e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.530075191772467491e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.919954618909152799e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.696361783565134118e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.995743199102554399e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.923390592983673031e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.617041272375402627e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.713395046858521908e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.824749289845788525e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.633231100159146365e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.419464240115749476e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.359245379766369410e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.988958879382301603e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.101448696483051037e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.468731983654133444e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.866766699783620709e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.817850085296135632e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.340247658602355330e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.029185640764480070e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.156440265792428335e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.729542905693399746e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.974880268049776078e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.831078921006942295e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.936895916874131984e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.196581423163405589e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.287820756006859568e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.784371155388490138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.888827811464366135e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.864815685409305246e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.827808820282844948e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.976960756990650481e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.908088139117942461e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.110968968287777159e+01,0.000000000000000000e+00,0.000000000000000000e+00
