value,error,error_size
4.778383460794233173e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.184950949273756748e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.334432847894818508e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309220910779527713e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.058391536297632030e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.011977881626805242e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.998232925594226117e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.877555376412176713e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.787662419308231421e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.943174052628854298e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.572086823741999950e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.240028782744737867e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.272854699616149077e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.994981554620363084e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.825463265641396049e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.287375274144025639e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330856120377185903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.089080653407494736e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.422686601929570571e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231614862340649807e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.981293888328795560e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.012531752148939290e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.204374082603589358e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284890818926487555e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217771423703409539e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.418839717309806758e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380013474215883917e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253655308075358477e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.595944367322503865e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.622716846010678182e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.079832387857585729e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.983411352898933444e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.051029427772072466e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.560599874883803295e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.421930143929917989e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.392531285946241582e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.316027285580838679e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.367120865121127338e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.448303158214842767e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.301267835569226605e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.619514551586453166e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.373523479832737593e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.126100682636804606e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.186492275621642989e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.381236524937535393e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187949879304226641e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.672297485545821161e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.043652716103400024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.201685563985155625e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.719435274543425862e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.672079112728292927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.383978989590897868e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.614585000855904440e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.151345614893790525e+01,0.000000000000000000e+00,0.000000000000000000e+00
