value,error,error_size
4.913176373818699005e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.097322135076434790e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.161343473419016448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344231906718314917e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.902655357761509691e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.741959154060140236e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.969565465940939930e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.003209513175301737e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.022242084435317366e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.193404584204643015e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.138315035108338691e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.819403225952576975e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.793034053333099109e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.148928783111842478e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.041964549894444048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.172288329468801749e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.345129460940198385e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325666763200379705e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163696602536250424e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.026953732208016845e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.228573854555106948e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.215442764464076220e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.346593242544811631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.216504084091391746e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.924146813800442857e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.345815826576244945e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342111591663624637e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253030190878744321e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.211994033200443255e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.537709622866272952e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.117836820774800088e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.318979535569843620e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.516916671617183709e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.211451174352457372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.459936913708117601e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.149443501111004906e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.460685185188248880e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.701405453751954866e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.068713907275703434e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.327314921609418263e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309347115481767077e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.509180047360020893e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.196420850077358011e+01,0.000000000000000000e+00,0.000000000000000000e+00
