value,error,error_size
5.393378011524704618e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.542732217973185271e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.845356866772857529e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.944496676038366445e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.886788832943126692e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.068880719613192554e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.165167407700825919e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.509593372784943455e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.580271234996232721e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.294244818830082977e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.005108685654971623e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.758526799217415970e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.375459404350043968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.071917216163237185e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.091803655417602670e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.030507440157237653e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888525705874522487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.316820396177175212e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.150895149750876811e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.486089477845663254e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.738793896531873884e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.407279286439566590e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.292269135833024762e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.318219335192829078e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.022685939786613574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188502562258202033e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.242267111330998119e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.210598811813966336e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.251998254271267541e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.248644133181460347e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575108456967491577e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195738009473715380e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.090622652943413584e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.609540509258246033e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.993317633923424381e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198592998504933149e+01,0.000000000000000000e+00,0.000000000000000000e+00
