value,error,error_size
5.024784096633144514e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.642120684432343580e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.085895043914798208e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.926396926588454050e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217514631591262031e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.219000099167853080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358922999656255826e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.106786482512139713e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.839203101835351362e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.010704304539305554e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.093302540654699584e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.219109947110447223e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.998798360655799655e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.012054827071252561e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.294364415751952890e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.312830074631563804e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163806434532737200e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.114664872411722030e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.242186806588697578e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.331476274457220654e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361771558390780257e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.383741247420540077e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.265835120592028318e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230253558177290785e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.140800571405887354e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.881819198026909845e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.234689803223874094e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.137060457476949438e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.561341035985619641e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.601210617555376103e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.138999716415298735e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.379094547781019031e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.113886108233302252e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277493497040828885e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.079772935708201231e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.174081642688378224e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.806960642860714472e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344860081312782540e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.502770632144863328e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357210051449278865e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.598649550709976097e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.641691966698255811e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.244698650732487266e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217854580805193621e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.345442113777809823e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.185644778818371492e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.003564412003325401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.501427529999865129e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.652441895885542067e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.479848476240103849e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.234363597369632970e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360764609488239785e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.382414555772894715e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.370356466833853659e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.503248885759915510e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.328917076649566553e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.352656794261874040e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400210466271495591e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.545902292990393789e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.438351346222410854e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.279906573965671868e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.615165190247437721e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.699041123066312764e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.273088940667952329e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.703225633416152363e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361546547819258279e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.553343101612330912e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.045650855733285312e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.688490225959049695e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.554242392274611007e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.016097651035214255e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.555261629210330909e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.730756562436394574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.881128305129379186e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.431897223092236260e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.787035876566046966e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.892819337867365448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.633250953301707398e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.550180640272222377e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.856189505803180140e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.633726744823239585e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.597867411701133733e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.938821766684733205e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.685046382751590244e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.594784552784540210e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.883063263514759456e+01,0.000000000000000000e+00,0.000000000000000000e+00
