value,error,error_size
4.994152827298469788e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.096074356670391126e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.043099077240861305e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.702703326451105426e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.383811306284912490e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187796462231719374e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.978835651217438141e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.739354804109373731e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.463296045346809393e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.040431842524310468e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200273661370619749e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.511811542346248416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.180211553171226768e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.136370811389638646e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587740519810412110e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.029339467407999820e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.136226402644870603e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.113511011070456647e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.949413196970812834e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.973859809212900274e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.818158805247227150e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.272529713324953349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.006220355910324571e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.065282824934305950e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.923875648231773994e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.421784087960427456e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.369175034161630578e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.002014501680761782e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.261725414759676056e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.415814609022746140e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.199690040702341065e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.001984988148646494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.331712062946046160e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.318276865211081628e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.954517879513326761e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.356053986028316416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.323372495020531403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.257803725028993824e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.132310253848191195e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.223769056328331573e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.116895070071170437e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.908214542683880666e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.512106989387883260e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.647348080878834509e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.461852685645546046e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.773865520414918961e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.550942918885250066e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.708315961794869509e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245619946981831561e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.266772271863618471e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.064687549257340038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.557560753115897256e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.318243399302752294e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213292397062300410e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.486476906355228778e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.496651687922965124e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.087740578046413020e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.278256977027649555e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.706395177795201334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.554175952685574202e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.522798636245259019e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.541006653807379934e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.720729000152851285e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.673560796030277942e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.424673548096804865e+01,0.000000000000000000e+00,0.000000000000000000e+00
