value,error,error_size
4.946772348949421172e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.393353702994177468e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.267102350997306814e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.777163871264745154e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.672551283608506623e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.239628347304478240e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.149456483299407239e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.326366855962398006e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.991686007891522081e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187114327187495633e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.907401835469629958e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.149775363483752955e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.819012571253777111e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.189204894853502026e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.144053386373386871e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.139973805747538904e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.327269262936181349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.474605183972723665e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.377857461041136133e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.139722420516339696e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198494536420172807e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.658537262016432834e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.855908250091633249e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.917303019029147038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372635589628956865e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.338730052042069474e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477875542722843960e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390652366006025176e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310799014936507945e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.329385462916277305e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.409497015323707814e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.418628510229650885e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.391656988908570725e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.281598026273081103e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.125336411007557302e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.149216074458106362e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360192852615735859e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.197814772766952984e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.912973640167662381e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.119718032254385776e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412086669921782089e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.537627707818534617e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.456535345981502161e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.233547404522866486e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.239706071472642890e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.215817532735167816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607626321671659753e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307890271395490345e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.293650727170509640e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.893038939432413059e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.391262046146531617e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.373626092031737755e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.548822883732731270e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.565200757104027929e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625039847440590535e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.534453512222113858e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.554781724624373851e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.311866076627106281e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.413713936464306897e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.739803841263957196e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.354071111610777223e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.192100332018819131e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.531299550348042260e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.737397763146169183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.754333704858574094e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.836077833589401820e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.614987671064637453e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.184509205854001124e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.422095378184957326e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.021487965224157080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.717038032585401197e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.719392060679939505e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299350612006887928e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.442607494911172239e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.247280795316839175e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.623263444341199602e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.564298831839077053e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527236096460669046e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.879600534567079251e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.630039183964789373e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.461482810319547809e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.743676461922995458e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.623638059467545958e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.467399087282061032e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.953612248883968050e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.810975735685712351e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.815137668617859390e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.653897762791613246e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.539256633210742109e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.881725711322027905e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607633858705897012e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.836409308997885148e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.416141884626556902e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.011161459928823803e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.819703566635357816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.681823760560812531e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.042311310355606224e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.569543102730992956e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.486095421666240668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.749732507563050632e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.735869199881386038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.677536041159763869e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.973192691998809067e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.667865438560956193e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.844982640615988601e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.716873662608013973e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.017585170001631667e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.670089597665418069e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.672369624348124972e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.663766380574335102e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.920004498414860450e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.793002253972671411e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.082196864393701219e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.647048106749436158e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.856370911907559673e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.004583821082177764e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.934424978545051488e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.225569870781480830e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.178165744367566248e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.110012588622802099e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.822277788035847834e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.814995457962424297e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.111414208557345518e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.704334917576940711e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999032030316844555e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.893831586369598341e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.158619759729975840e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.128627619074380561e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.033659436501088180e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.176849926342538311e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.070488113186775081e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.626941282909339037e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.903451995138921404e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.940844381112976436e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.139504702467006325e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.894617370471821260e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.816922886139893478e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.821377724616903748e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.991589281990403038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.799056257633765199e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.496648879953757216e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.316893489350097468e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.487505835890809180e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.039147704369297998e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.871006163142546797e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.143328590631127639e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.981758027182808490e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.933188588730747171e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.336227616981726385e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.225012980338917856e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.368379365208316756e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.752826332404230669e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.170501465326417900e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.028599619932351317e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.070153495093758522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.002772678598309852e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.782014174669620843e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.498375887996928668e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.322816323954154427e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.472073102920353449e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.234424005625193388e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.316601061628721681e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.488692683286325291e+01,0.000000000000000000e+00,0.000000000000000000e+00
