value,error,error_size
5.098241468154593292e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.619706281361877132e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.055372325356020724e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.087187564762623992e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.042259633586976264e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.085564027755542327e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.333132013896798895e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.844575311722054067e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.128895557849050846e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.442740749624406504e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.997618214757225985e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.082029082559261468e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.994863747770389040e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.278739776684573570e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.251680303199954380e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253616982014141712e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.124253188014996141e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.912172115248435489e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.935508322318425911e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.168063674630720072e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.128237370629979353e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.444710057188432017e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.859088942311579729e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231612562831136160e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.156430501356825857e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.582676501562924898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.363170347131406146e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.437036313139236654e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.849153157250024293e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.402088943681366118e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195891993109973583e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337381894055083364e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.168991584012495366e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.909454927238339650e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.096906851806416938e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.060516514442390701e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.148352858520110686e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.846223530625573517e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310544027340447570e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.078966640360532381e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.239714581623600509e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.147384577162111441e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.274740324531374114e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300139668694821182e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.729097132460140074e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.136514062459809082e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.494153690795153722e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.238881975593894680e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.403477951596903495e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.202493018847379602e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.434555710030566900e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.647888843064639275e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.462246941126979038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.580371871351294288e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.546221847623019841e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400801714824639532e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600327582432994689e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.571959737517435940e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.328871558240458484e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.521702451848603488e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.786144159624692662e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.681149940713333280e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.226746522430160269e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.555851913542893072e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.140266361586274968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.686455609108144671e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.296843483564300215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.401373031249256940e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.621362769710416529e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.664656645494790155e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.690384730581039463e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610633267619255804e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.563095093732503216e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207670507067822285e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.512276493644269948e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.508514539791443099e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477238106151414598e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.061090676242034903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.463479074506191324e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.544859580371500130e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.852640940626372412e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.616360074731870355e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.472453203843124214e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.852169906069386229e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.887917095023456682e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.877337699706045981e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625190249746196969e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.603527336929708014e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.672904638623833051e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.557850551286433927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195245565833116075e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.668016992726946768e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.677903136233346970e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.651429399294027434e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.752997758584331223e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.093107411047282085e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.744608573030993171e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.013335609879514010e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.016893612685502291e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.896001067610072965e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527174432399571913e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.912474615400191880e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.769394910848313884e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.969130051830953931e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.872924369387524024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.769468288007517742e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.711826905533816046e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610425853552438724e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.014032498256595716e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.669844158349765451e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.102836385845414924e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.682742198004908829e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.824631751495697785e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.839066537349991393e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.749189413935397397e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.808785186935044464e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.735400627266442086e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.731470484206926130e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.519615118895700334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.975320313931334226e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.858764372218103489e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.382496549839998323e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.991317353923268740e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.202802526842459940e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.798717294677597778e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.003367949120267610e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.975934522710988261e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.672032996903423907e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.270737938851927140e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.782874410792068431e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.764417901932164767e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.097162123083351304e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.132016308917337000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.927056106964704441e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.044325590855481778e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.187934718005142543e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.281247529617074576e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.915723029645457132e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.961690714808133151e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.961780967123228692e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.872993552327341860e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.243025643507812106e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.972117440731474858e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.411078931865513653e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.293889158419893448e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.246401883639152430e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.291868393332087805e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.007626278670574038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627040755059400112e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.391992583804677963e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.329010055224757991e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.005683679888442583e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.532839275372946020e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343902663450702306e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.263799409209786262e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.162842400262212550e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.222059390547791224e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.956142080596576704e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.585743159942653335e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.382188264665058597e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.607147078139517760e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.058022600647652212e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.155495594806544091e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.243110337180677050e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.444530133073048717e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.168941990337020087e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.064030951527312396e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.218669939788819079e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.259393607923953340e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.471414964358611144e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.511000081291184927e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.359756187948847383e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.423859932576820597e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.748207566156132486e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.191270354641050488e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.446248760170712444e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.781661255769316199e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.310788796946447832e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.261622114615803270e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.562226420756515211e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.662075367857467256e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.109713649900606214e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.441627010403261977e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.718583536805536482e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.262600203492026907e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.263648005890637904e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.484590106615483762e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.462472927539971579e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.398704488317474670e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.295901775884235718e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.323515701332320305e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.708833403446817556e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.584069004603561837e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.517405625723266382e+01,0.000000000000000000e+00,0.000000000000000000e+00
