value,error,error_size
4.909957112234615551e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.968263576060521558e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231529297210988716e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.010822525808902839e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.097367015514260657e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.551581637959767335e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.754710933663613304e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230316135035840830e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.518659585828350345e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253770775562382056e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.131373580036351001e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.033744995787691323e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.770246099072569024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.185163693687619002e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.008972088807441025e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.135472046441956451e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.976135592300998667e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.991651463021038637e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.643763093712914269e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.061581109666157374e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.383074109048618539e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.184009052273817986e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.932641354211320106e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.495542155523658323e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.997476064191196343e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.011685455907185371e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610102810688365338e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250421004967982697e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.031371916361442942e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.324827927150797535e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.391600548932090220e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500235876671314372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592998403866933188e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.174895663820851865e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.995221085951999385e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.098245122934857676e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412137089703549009e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250238005832497379e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.219308358202221854e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.264288342005586685e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.676883351234380370e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406277546420793811e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.136572187454306970e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299320461149021355e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.125480687243799593e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.047868070589087353e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.374942221113313678e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.899726225713417449e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.930498463086597383e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.417282915466405058e+01,0.000000000000000000e+00,0.000000000000000000e+00
