value,error,error_size
1.812661912272916354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.674221655255368546e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.473620571963620307e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975340953015088985e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210471892333860566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738735479740387646e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049985676211602481e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124475664449942869e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889630197030102465e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757962721101518255e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.590553160401016441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.181539932042743146e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875520920201135411e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989351406471917016e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917700568380024251e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900119981543516090e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204989570493574647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.575580599131462023e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091635312051599982e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225622474616416824e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149902371481520902e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847693572900570302e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.241490641738993261e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.730863892041917396e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.327242939122723442e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173913798287685140e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927826998730675001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080039256351191668e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190204045558038359e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788570672040017939e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233321673305619015e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779338798369498775e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071764866725926169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829541542431825363e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854251751088736100e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021357698643378953e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.423954654530890807e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844279451103099632e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929467449029824877e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069228743860627873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049243923464723593e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100197347286521676e+01,0.000000000000000000e+00,0.000000000000000000e+00
