value,error,error_size
2.223568573747206401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022856142648547717e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.263160857448541918e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100655018236402327e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981315513048304666e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091573300626382803e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083593454510399923e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019775016640380372e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.638810412828327756e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164720189145683449e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.254155070077257150e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158473121666965255e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018034074433599301e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782343687644533148e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204565807344052430e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163489561774353120e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117560026791031547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991027831036883455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108417635947838065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888014202265915387e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133651565630238167e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.297692527394351458e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831726110391122830e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182354394171628087e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129335281440206273e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086140801851097137e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824743504252401038e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785309836378690562e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919547988205857081e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054431674190315604e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133385338223233418e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.580256433977721997e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888695786783642916e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.386048421711041811e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.458017415275479323e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088218455437415244e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880944420234508385e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103822991936255704e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043960497228447792e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168903897164783601e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011773721773574408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056586472961261691e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058558415577601863e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908038696209803931e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172003260809524505e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162857285239816463e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028607594484539334e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098867514905414566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975025796583690862e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.631058222725297213e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.561755322952521752e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.488244741310477082e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856285857153444141e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862486225763338155e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175324009208570786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.680818350399777117e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931257576631331929e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841598819789883024e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303075852798916401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.254404683340001370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.659547978640177490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164944188836095407e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917383404273075342e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803173015510465405e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.726353357808018529e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838812757433433021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725865353537641411e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066533637470417872e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970264405016630960e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857036330303457916e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860155775950489243e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089292674514262416e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750615295646262481e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132669659788077965e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.278819996861954422e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812984741265174549e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.524360320107738964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993368648401444432e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182915134194273321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113817931215964308e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863236465866645730e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050171720779547258e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116061106320666241e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.226866865518633887e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.536980237346187117e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986979781393591793e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194425662258744225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988873004369596842e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025854046079848558e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707049252592877053e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988179709703608822e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.304864355080380989e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116625707495833808e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011646871278436777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996846546344343309e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865508218493847892e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922823740367403644e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074602227540907862e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013219033802592506e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195294100597711306e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977770944073752091e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069670873155124013e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.362531640114232445e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067264929319192390e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139910292467372699e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.395931343152613024e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725148220682565281e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712729669375701391e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.888172887132711253e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.634697820928415979e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.810630874284933611e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.055818258493712847e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.255565353633456027e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.943599047552818604e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.957502182050670569e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.940490495026178053e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.934568948350244000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.675063996635793728e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.910301309414384718e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.995300293911668632e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.662347697337420982e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.815760045208710949e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.818226180478977483e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.797729174562689991e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.777568042846837670e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800249858202413122e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.866972437701613785e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.993167524992207973e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.785734397153774466e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.783516141476304995e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.184357145707141967e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.817847979271574843e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.041970982854968497e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.077626059813196946e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.896667404532644241e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.688664651069726119e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.116329019546225254e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.935632310607158502e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.598502281087746724e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.180156971259096110e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.799520884052802217e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.158423261578879249e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.184563557351457064e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.689819562482108495e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.062725255704042127e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.136126963471917861e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.603357204957751492e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.715836351539883253e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.115911603845508182e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.054244126714340268e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.095101336137196313e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.013636372618674386e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.207548641942052825e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.794549442906560444e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.063118391798775519e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.138087465123651043e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.792124152614790944e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.963084951186490912e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.120795527673284653e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.123431996901749130e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.928883740709601113e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.119240002138127466e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.579093712504118230e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.866208433489221363e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.716669641568391569e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.787018813607592449e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.994244858323274627e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.724712555128894564e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.268957960555908926e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.114833010405800451e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.310752033039111097e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.771514341040351326e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.078212639275170659e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.781466373643139889e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.784658164058402008e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.831444739712668479e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.432033733383758545e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.737435516722271700e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.938857916718131946e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.898222417611529522e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.943378895214681279e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.065711996715137388e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.286801148002813022e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.895384428297697355e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.114535565792695593e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.119059649533862455e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.853254443892195980e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.851971489521419301e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.118021755921093074e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.124408172863327593e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.978236791390963845e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.988775667692129900e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.914850614834101350e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.963025469622255059e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.890716257222342733e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.979218165352128267e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.197179342664689727e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.085560606792319049e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.622213811924025606e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.936185495866588724e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.119848047385816869e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.177483538118730166e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.902195223915369127e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.284149954007790484e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.693637727887754352e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.057660722873839632e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.164778831165793349e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.120624279114042565e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.150065620476885897e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.865291681030862492e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.798348475808421654e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.090746723118202510e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.093962447764634760e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.204339149199773829e+01,0.000000000000000000e+00,0.000000000000000000e+00
