value,error,error_size
2.343976226030399346e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116596554765619231e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697195807466124151e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102379633368802914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950928883172831974e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970333366132691566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944214262494654477e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840656219688261075e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.387146603758743879e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892743595959147029e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937529920951058671e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.296153801325880650e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939021838452273272e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100648317311098268e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107278237858517045e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057671803252307896e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197296360898013390e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925826162932964181e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.429398820793850078e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957289335777336348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110964277921921450e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182093725350616253e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.276921481082868581e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993315285700286665e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021611075738969987e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644564736086465828e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136682797033012449e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074675335336971571e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231040148564600401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020848294779399623e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183245051110674950e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.351988331078820593e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922615954416557926e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014597725987442800e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005675046990910459e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842644978744257500e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846828274401315184e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986276264471496233e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.537139335591771072e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006038303114874211e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865272028838482399e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.513301257476985739e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891007472124689315e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049606192236995383e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.321490842367707330e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.726107762577698779e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054675924107294449e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043176124199880661e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035063153391983448e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021927610316812718e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072693220791972379e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.465693349060486383e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087621094090900797e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003894321586615135e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960409439042813773e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.406902291883472067e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034946791187317672e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800958502640539294e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030251149781588538e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974593178962640749e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.157168909670203760e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151750004572675934e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028992815083996604e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122688892046712894e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731710673145510526e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767751330896815887e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987918683857165192e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912099454257479536e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008443697793076765e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868075305122411578e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996264894304906790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060116850114463460e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805730866676552537e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046086144358987013e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.253129175973412401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.319893341562755751e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837558496697780441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963566482079601272e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062926489448621936e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.324630083106333345e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178318679571012595e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078732171956961494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775292735283222356e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.722020703796601993e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773762140071151450e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886923600048935512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.308814102068007301e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.667020574875917660e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.255255687736910630e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848509860048105580e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.581206353450735236e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938972415226385593e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127673353818294544e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987392392092008109e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.393983208181044020e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942328491346216879e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.671177921954055634e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.414660464848462595e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932856650030617018e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903807387587624689e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.351998093301284243e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006997472410317584e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.209957891658541129e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712242463171751083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787472944117289231e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.777727395352619766e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.243648139201121694e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101050386140265047e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.582420688870644199e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.791625900266784299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.936242596367041813e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.716451051899548474e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.988727059901715677e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.486241297010487017e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.523757347876021129e+01,5.000000000000000000e+00,0.000000000000000000e+00
6.523757347876021129e+01,5.000000000000000000e+00,-2.000000000000000000e+00
6.523757347876021129e+01,5.000000000000000000e+00,0.000000000000000000e+00
6.523757347876021129e+01,5.000000000000000000e+00,-5.000000000000000000e+00
6.523757347876021129e+01,5.000000000000000000e+00,0.000000000000000000e+00
6.523757347876021129e+01,5.000000000000000000e+00,-2.000000000000000000e+00
6.523757347876021129e+01,5.000000000000000000e+00,-1.100000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.300000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.300000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.300000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.500000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-7.000000000000000000e+00
6.523757347876021129e+01,5.000000000000000000e+00,-1.100000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.000000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.200000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.200000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.200000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.300000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.500000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.500000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.800000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.600000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.700000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.600000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.600000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.200000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.500000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.300000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.300000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.600000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.200000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.600000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.300000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.500000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.600000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.400000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.400000000000000000e+01
6.523757347876021129e+01,5.000000000000000000e+00,-1.400000000000000000e+01
