value,error,error_size
1.815645214434885801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922996196533611624e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128909554762904577e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835179230307918630e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849329222637996040e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.703332347789325496e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743319752221868058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669339651798983581e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747323504410445594e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888474692212482964e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.433238207475435644e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019673027463243642e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094278653526788503e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.348370469048141373e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200137728832823569e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839560008976348726e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141152687084006345e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.662453876870441860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.451682264008510614e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048914340515777610e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.357686054190327241e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303377939599175050e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872349470409788452e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989944792244677529e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782549143594001251e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848152834783963527e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767937910927587808e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030324219282994491e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805852617071931832e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038788608077380005e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830260377004900008e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047120851117557905e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105404961317331924e+01,0.000000000000000000e+00,0.000000000000000000e+00
