value,error,error_size
1.972037730038150727e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.346152512939081092e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.334232349924947769e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933762432009208965e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.244245663538672275e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096896846921913138e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020682255814852724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944072326081582958e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881798607840444504e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781179143050513503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935954445034121818e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120734524952084143e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.358153675939874105e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928263875398447169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.567544563408351266e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.328523818398756262e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059507132231358639e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778577484351078297e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118032091353515867e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.425326126573746777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831392403255583901e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899194549954467348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231693130614458909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.651980891687903608e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178398437786422903e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057787269557731591e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955973582663809651e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099878509579805197e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.209577241072505416e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.852274114543556038e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.808342286039393798e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186775539550432512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127217331784970256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936781154676375039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.675745791004614915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965757646870014241e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784943333227692719e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.268386311885526396e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841635415147364441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941896166095790122e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119912964039211545e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149365345671307637e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195081113647208682e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024738736948644657e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225423748873383190e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174492332891568225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813709200425309120e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.253384326785338487e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999912723982199836e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089241092317296022e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832157725557445715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.668547649274953315e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972459515829074661e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918795026550380811e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.270980762638496486e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231955130569614809e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016322206228198866e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186891205983860331e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078054609499973893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.741367459442528443e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109909435728933147e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785780800756986508e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862561206409869996e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939268454813172227e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924877784049891716e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924380230490860910e+01,0.000000000000000000e+00,0.000000000000000000e+00
