value,error,error_size
2.567022393800427693e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135213169722829463e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906952858887680335e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.642025192552947743e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965094054472563911e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787503534625973245e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201534880376055980e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115197915630572822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853260315767640165e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.666358168928771022e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861059296430614296e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.754491018680516490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081824916372087131e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116416111282443424e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917154615326213829e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.734842481175816786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996695311071194467e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891506238497611392e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846106456201910362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949476411123462327e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821617980615427257e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.324782506884142919e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838349539868154281e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924201072991967720e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284643922243557768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.244380434476644837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942982136634855550e+01,0.000000000000000000e+00,0.000000000000000000e+00
