value,error,error_size
2.311462590936442041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046877943262508381e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066837532993083926e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849096546750266157e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773555236088433418e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031287050700230168e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868554009393861293e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669845479050366066e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.325122165057756618e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873231197646331836e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949858830527408671e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161052589024648540e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132388088431963524e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055253752699934466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.786323925196144913e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.341210952243617882e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837634103761842397e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755846210198325608e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073419809854135920e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189383781712307808e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.372026679849651742e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177267402577696132e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881184867197511679e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.454078066685765691e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832278586688540045e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.302611585681001216e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937102408729825598e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960485636521855213e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.187654219729316907e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907513635742424896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654191890699374312e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142573326899287167e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769603614165638561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814162570709277489e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.578161142559564212e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.285686612080890256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972371722938644467e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785614235686375650e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002052067116297351e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081218281441650930e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962344761504785495e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986734877424183310e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748349063867411246e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.266390902289296605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803905713547102252e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010099965256630128e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.727986068879003412e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.640803190295220659e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197459537130733054e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.285347621807653695e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129664975276287819e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.230036442605840108e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228254386238554474e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920941282761194557e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.367270511520230869e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011187602098047478e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.359566435313315935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.752671214962097679e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920323405060619848e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862424807474920030e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085927734503307462e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.355793223883663146e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873062672135388596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.859893838503312580e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085853940691889008e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060777777391411192e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969525488429615834e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.737805079917770712e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143914456524044354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831287049416381763e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862877144531550400e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035137680825797801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.629335948140034418e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.286390898628419066e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893333356546477120e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993645442296831760e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.376854980823268093e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868451121964761086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969506558546669339e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.458558676027021583e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781140749612475815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.708316531301360897e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977993995816267869e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864293020594846695e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903722477103693578e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072920854622569209e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081216453669993172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907783827817265987e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.685374334737103652e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805809204688763003e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.436976474529779324e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951478759964939158e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231929306841357175e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829151075464215737e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814937678255809317e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044116716418601598e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053679515229185526e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950163018567081252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766069028864537671e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843925793981474826e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013931832959351453e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.181015189130779675e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041778584106170413e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001078051807688496e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814509515555372943e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.390725888915867259e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044500611596240702e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.387878975904349588e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.786877184043338218e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.858242954382249934e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.174370747183876063e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.951273919094185771e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.755803388762794270e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.953439605552584624e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.766781963569353309e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.677595007121443871e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.517252674327721707e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.903087391371347792e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.634264142995317570e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.766984432638516012e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.485306367061816957e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.701921613903857633e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.970890241587486003e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.892152329202755823e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.940192947789253708e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.683585754634879095e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.651431089764037097e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.893575371963632392e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.677788248157661144e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.792634507065416472e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.662883998250615036e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.679621083381404389e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.202460609285881787e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.875501655534350220e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.062627786059276502e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.152866044953367464e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.822105961785355532e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.692868257012216304e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.838947543623748970e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.568956289082176170e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.709042993110148245e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.190089489679320423e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.785066658614745450e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.806538095773289854e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.948543059225468710e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.952594484153881638e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.997615858804742572e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.995260137618511465e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.066263858130308506e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.905165264161999517e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.910007348276138828e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.268539362198957576e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.820672892205466553e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.358068824196841717e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.876541149568387823e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.013591243767459105e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.177279510548096653e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000701330224933372e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.051801233624452436e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.713906737495128141e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.802382605270098281e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.398958257824411078e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.045708525768644392e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.086587983320279704e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.130174564019412742e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.290521993621644015e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.372246899450441049e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.033092881678564368e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.152579296876058379e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.910625752166335189e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.308041066876970149e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.205755518385333858e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.107756462122206642e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.915668312092853398e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.055895337345947382e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.057681086860044672e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.961824590368900090e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.687895392177806286e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.905939555297199206e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.104029037306902694e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.263309000147977201e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.318121601459107239e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.292339570885414446e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047475529284299967e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.128531183826886775e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.950283221105472364e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.965156866590028528e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.187602004433597358e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957528724420737376e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.059720621360625614e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.841267645786690821e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.175774159574233124e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.305424223061515931e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.917889521750123549e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.916122856859168166e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897057012229038264e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.920382608787815570e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.882595645613683644e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810851567635526749e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.017303903833004597e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.865434495296776163e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.375087316624654932e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.962044248410022362e+01,0.000000000000000000e+00,0.000000000000000000e+00
