value,error,error_size
2.006297640488587675e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054444114903798990e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.519262884457659979e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926171373930911557e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.169280879105384585e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964916152735488097e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926621133307576272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902389896251981938e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033659216321577290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222069881650479672e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030070816613148210e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057448972052303304e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791231170673896855e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982512434886218955e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758388712486566874e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091777036554929126e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860067920168815903e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863183779217283487e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146428844863863716e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656633835490475448e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126560087870855043e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124210449636511200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.474807617139970262e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170950208504896750e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.673346312369938005e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890865809021186195e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078729414024622102e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922631536585452849e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.606517786257131064e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000920869193433660e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951613293398049009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850601944771465668e+01,0.000000000000000000e+00,0.000000000000000000e+00
