value,error,error_size
1.886469267113128723e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108597149149758465e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.777742460895692389e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944383134215504327e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995789949375895489e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834277233509112648e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.307427257917732177e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098042560200062212e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183380367077134920e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.777290487338226654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895576233779844344e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046542055806218130e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895979187720258352e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.240256353074762785e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958947005633525507e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.257067414671492500e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985325790641131150e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070877626110909375e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132319919456205781e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894651623683120434e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725982084298204100e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233468830676245176e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003314870607963272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862881464159668354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.859773886434977896e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092576334554245676e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.274026545410761813e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977595166678622007e+01,0.000000000000000000e+00,0.000000000000000000e+00
