value,error,error_size
2.035354732028813629e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078077693227993805e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961433651034012016e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781301474422020448e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035520621842292144e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818807391354695113e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065004731126149551e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750093284439329366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968490826665847138e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884951855560914424e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.713191699526547040e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981496611310323885e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867299040161498169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916560497003311525e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053987732164076618e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.387317317344914258e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.264857015125938844e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.296291712563526843e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098912836006978466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819006351778103436e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951474496974504902e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893071025472079683e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.321811404731955264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919318423214741287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.687782820254500038e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.345385354471787664e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184691703108648042e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971407313710473019e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189689807928362342e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087785135700657335e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029007455710524965e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040124773596964403e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.667707271119362034e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908400363879491479e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080593120131873164e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172526250222337296e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.741436184477306526e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782779130893759856e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183306084964385718e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068052865584811784e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758573618043160991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933642016542952291e+01,0.000000000000000000e+00,0.000000000000000000e+00
