value,error,error_size
1.696319554109944150e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910585486310559133e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073726915777219304e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092829656227842250e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839052156478468447e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.706587410601925825e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104487244590417561e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008295748517610946e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054165935348623151e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.274963673050793744e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822671631570714368e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843486223439099447e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183697011711315739e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901428935103423257e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133048865445554654e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040606233348718845e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070980643250494424e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787863598044743441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198760620795479781e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107020932113362122e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011569809332998915e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099293813166787004e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062160508085416666e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159450162593860512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148358919578424064e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095901607274226919e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939600665890917242e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875633708260230037e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013255894200510809e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.810713820302894206e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115434346267937826e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102990386722695249e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921169641969594366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.719637454220423933e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177667251566757756e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081693046464988583e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974228926740688550e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974410888695972588e+01,0.000000000000000000e+00,0.000000000000000000e+00
