value,error,error_size
1.889709538210908590e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922123738559392336e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940423036385543654e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130594169552121286e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.382404081114274419e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.855619186074704174e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072866746376036318e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.295256381415641300e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101869687873593051e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151290528956993242e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718362013348710704e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904997515800064534e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057854583175615915e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.466557749201689376e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284887654031699000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066687706050742079e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.637508838132401223e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890473971179092771e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078014086624132517e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.721769860376995709e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876865329701598384e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045376104825504981e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079833591127394854e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060862406341831132e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197020266413464284e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.772323039942537193e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.157492390550881112e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.259436320735554204e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086472749352228817e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836900340841349077e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.209071724605659170e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.330901795918463293e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.655644796587019130e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813147008454915365e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935247921438545404e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127446230382873082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.285670042078643860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994967165356234418e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.176845614965564835e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200037065830817795e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111170016722700282e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.735834226493775034e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167687623288771448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857629705513954477e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.735294093026274354e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217701751747377870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174297909133561291e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900122316081808194e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969021526839007663e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.798507664083408031e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027728833883965365e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871386304731013084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.686565814295658683e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019401851496265365e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826657883401641058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916074576391355322e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923996383775847718e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.798202932335338744e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.736149999444497283e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918706932512446173e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091055621298610490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901935770079693100e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006115001969282119e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.390287490762683831e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193235429744050080e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867710553647711436e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822084870306553839e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877933531723997618e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025180054997323253e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.181157766548719223e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180236251588005558e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.435533594902933530e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909481541873431709e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065415656788843890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110931845604431345e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237422695589656740e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021486041810638667e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126732335802490326e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901683407476695109e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095386451070094580e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982806604466899358e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809178823217585474e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861500174302396715e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012484780921502292e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060273896737639276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818199419586854049e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160272194628867837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954342901277309608e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134691179649057347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.574993959910493935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996702686565933860e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145967375509639297e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920284908574694427e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.320850037277844535e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082668754627187013e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011131040116866942e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654955722387764894e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025919210728347508e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946699145776432971e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776403417352453218e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.321563828707447641e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.612112468404622945e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102822779210276494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779498955599655119e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190096304060924481e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005174298108369157e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973222675342869437e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.289390064377592182e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.421923927637088525e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.994239724030261129e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.502372248859725801e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.676206159586331523e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.687839591523508886e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.538696323349786610e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.035415679788280841e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.213872510596877419e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.538164363817361391e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.565527845796128759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.746084733599248295e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.678221012396855372e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.999084431111459992e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.072893605196270528e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.785925957945400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.567277819832318642e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.723885341060307042e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.493971003383572338e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.739125990597487714e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.600632625557214794e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.682365836688815364e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.795450343150886852e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.592358080889688665e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.929576900000337503e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.164308242583292952e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.106115248794689876e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.737724323807577775e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.744919583864441393e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.823881730887525521e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.073649426367015280e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.766903881766626228e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.904391236841725288e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.698983502124367817e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.754643487949942937e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.932863794953466652e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.082921412770193115e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.134564531428311795e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.998324675029283526e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800644924230557820e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.057424001872213637e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.778575050724589346e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.084541377180271127e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.944798461344853990e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.412232939187575198e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.779841631543310143e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.168462137335227169e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.970567243419894510e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.896790917000650722e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.784242651835083393e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.628849524484030553e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.879283601641304813e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.193710956674688362e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.083006689687523760e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.890709404586705489e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.962939329872827443e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.948683480089479758e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987512665232885922e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.922049724722917574e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.839876111967627992e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.006934024524846905e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.257283505894174880e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.251349443172965437e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.279444624747247872e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.135396284153745228e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.877439426985498017e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.952827567965127287e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.209734420002912714e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.984135078777043759e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.973335220219358632e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.887490156406767028e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.757799690392718617e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.824779574088242384e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.114056450034729551e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.832333368923502803e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.098868935768096833e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.662370925123390464e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.132957675611045545e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.946742204465289205e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.716342543020681433e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.049787754198985112e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.033395000252811258e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.756385190835587196e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957910601585123800e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.122730675097676567e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.876881031882909667e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.452224352294598475e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.322107691934897389e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.407327579928048067e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.996972639233794666e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.850470935087862756e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.296846160121029357e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.403366799978446977e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.931206582368804447e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.118718281255966929e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.838097736900790835e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.419170743468924911e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800641989495329653e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.607688579469784429e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.356296589000706376e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.309926948412473280e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.046743083753167980e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.544768375271895877e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.138320885461868670e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897928076267147901e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.944613694290721639e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.811285388070800195e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.189401636642763549e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.025789943762173095e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.154077664014026183e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.370139745904526762e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.698205119375045768e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.476954721900469281e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.105372510555808674e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.420174497936639568e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.123414168214731390e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.243709025810336044e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.295460563130068721e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.457400695660387413e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.058291481669603229e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.355115830126074883e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260320776406886623e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066963901831485018e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208816868021708046e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.317264945554060773e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.187758691650345355e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093121916503722701e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183118229257355125e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110791809493033711e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.351626298365174961e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.245965106816005274e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.289146412908724315e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303489457021188613e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.397286032301821024e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928581352283659101e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.209325672298167120e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201514756970178865e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979714395651197378e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220575446847810852e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054081998360189587e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932829825815361602e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898117340233247319e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040798309448679504e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106450277328628218e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160126351959058866e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.579061227475661688e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.391523678844010092e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.454426748537059311e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946970831035487848e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957531914961126063e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985260240383436070e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.429055802059775715e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242205597251737004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809545326498938067e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.288658721235310978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040722208989442166e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971521863443964406e+01,0.000000000000000000e+00,0.000000000000000000e+00
