value,error,error_size
1.808708424279971183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155803476879500380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862723875387454342e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119093658400674229e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.385459508780087745e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.346304517308369597e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092514993612216401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.515579805323682905e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.299553600699557165e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.579301243282525746e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.733030552327533869e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022496165203351026e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826126339265777787e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825418264871003871e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779034742482583198e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917542792813894081e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933531421520902782e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829171012107226346e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769725926989216447e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232649829840335798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904801413737492055e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977792962761479956e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045272597568197881e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.761076382190872636e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893151816252403563e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031946902872253702e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.424537591096007105e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000892507081712068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144387430347118695e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008409116404750705e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871370728578571629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872635819983382888e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876149966350399723e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.291725047800246884e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.214858396472952151e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825906861294733119e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092484187549210262e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.596609804864257498e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841554365022987838e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989689572353669433e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992709560119858381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946737904293139820e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973909362212883423e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901308633026534878e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075716436193440373e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179010809639277468e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932387162982022843e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149700512395365593e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.591238796343510487e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813441506474376297e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.651337405210979270e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065854668182881326e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.674170420783092439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975050096859673232e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972084292645519810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745193950989703779e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.250545809478290238e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918332680975171556e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036790862616423681e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.290406229286556083e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051287084978923758e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839739225868041217e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246001606540275475e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942039558767550034e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.475424771152261627e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816674848749424598e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046182328270667128e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968717601147257312e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989761718919622169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.726149342522750985e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862348811907276769e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912995379776619131e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049336143284293499e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964838279805429622e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838389210085107450e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.430171433356458266e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101965292222755721e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156220994703739890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.300357021266949076e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870950126463684882e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.265361021128528662e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006418609146102838e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.692763583141053019e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885544817222498537e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068793572216359777e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106303492155564783e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134361837801568740e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058877137466611984e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.240568744636546938e+01,0.000000000000000000e+00,0.000000000000000000e+00
