value,error,error_size
1.950493591260813275e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895764397726792438e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178170937842003241e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090576089251991476e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773475607349874039e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.374658598887888417e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007815757354347852e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826944199274042191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825723816684832812e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971710339516878463e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.387577122522856854e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928524841813683821e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.488687353386200130e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.635959555915096786e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233132595859679981e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887302293749474202e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891437868470075401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063734354592502385e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109006610306143514e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951537873402346435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234064730557704337e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220904369218643382e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072114907768740366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803789726570941809e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005312485200012418e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131171192001776760e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057357307523233203e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163357015426765884e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.290500454642091910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222386016610383663e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.324745983707386543e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.307640219897929512e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927556801365344796e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829490323257780204e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.638793635780442770e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970392151924752966e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796428388370823370e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183860828694222889e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886179197781916983e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008476713940816083e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228136790348173335e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041135318605573090e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260612247417813592e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020803053221758816e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162136147462751978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.258310205466329634e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.317808558351988069e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883167246902913661e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871769282155131364e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870154040022261910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134455884945726112e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160365452386213292e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031338245688412059e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924372433854385633e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914211638276916716e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156851892205541432e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834703225593171894e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004364205120574738e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924601296887059476e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221164879310472884e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830122991630982909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969137518298244416e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126020183292464694e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137660309793730917e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.439511044522766881e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118948918461061126e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898089386190785888e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.660999613071040315e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129194358311540114e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144053738253087715e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.281112738205274226e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948206974787461476e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178622223547760228e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168797894698143125e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895440839203834216e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.482347703879169032e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145697050480901069e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065708109951554405e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970221653332477985e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136567623743344058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917468039314286443e+01,0.000000000000000000e+00,0.000000000000000000e+00
