value,error,error_size
1.940000984297648401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027433894570506823e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.213013223554767350e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.742450869304933647e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074148540328116042e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.679840534150986642e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697604658373683151e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119065362078350745e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919367813985380877e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059507647056620172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929633503183378096e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.481452421107879047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937049399569187003e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864778495503646738e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016628229751482948e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172171698841922094e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032730216846803728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988709642633717678e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951323256766057668e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069448775836392684e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147494895042609997e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217394683881446227e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029761432679250888e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.331323230417480019e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084866782853016431e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018605633999848692e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816073578301498159e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697304154286621625e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.243577218973766563e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901863720405182434e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922108964256399588e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952493209848290689e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179187413116599359e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222802499109169005e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086572664492299367e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935047469340117487e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192014061402979763e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057106567204508352e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101169202474582676e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.794038008834130693e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.681382600173330033e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130699223290804056e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797724589743566881e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131457204311214326e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813793839465876090e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886595011789899345e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823631070130962684e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749431015080138607e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766232378519660173e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.337508588956040612e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969808676743905451e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097273883404786332e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874980267712831150e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915531903000698222e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.468419138373447197e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086000178102012015e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029473401121301990e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.741041749488315205e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961764561602390700e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.774636252876052822e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096461978350410504e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656398853621232092e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093816443888478673e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.698314259764157441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924627697052169850e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908963250876271900e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931169204334201339e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052174454312281426e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.211396055546949313e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864057153591499727e+01,0.000000000000000000e+00,0.000000000000000000e+00
