value,error
2.195443354432709171e+01,0.000000000000000000e+00
2.333472407516264724e+01,0.000000000000000000e+00
1.886348275974143363e+01,0.000000000000000000e+00
1.835594737631200957e+01,0.000000000000000000e+00
2.058901961913462486e+01,0.000000000000000000e+00
2.379238664677280468e+01,0.000000000000000000e+00
2.150963361535291085e+01,0.000000000000000000e+00
2.047204845717990196e+01,0.000000000000000000e+00
2.000745302379720059e+01,0.000000000000000000e+00
2.028232763540046335e+01,0.000000000000000000e+00
2.038375289361697540e+01,0.000000000000000000e+00
1.749767584728712677e+01,0.000000000000000000e+00
1.889013613129213454e+01,0.000000000000000000e+00
2.028720462033832916e+01,0.000000000000000000e+00
1.843805072337972106e+01,0.000000000000000000e+00
2.271028289192443239e+01,0.000000000000000000e+00
1.764121334646267414e+01,0.000000000000000000e+00
2.353272259872627714e+01,0.000000000000000000e+00
1.741313266129915149e+01,0.000000000000000000e+00
2.022772893988810239e+01,0.000000000000000000e+00
2.109895481394538663e+01,0.000000000000000000e+00
2.339043655087848350e+01,0.000000000000000000e+00
2.128769117007823652e+01,0.000000000000000000e+00
2.137788955881418218e+01,0.000000000000000000e+00
1.970643581927343746e+01,0.000000000000000000e+00
2.166895714417710295e+01,0.000000000000000000e+00
2.354493529448450673e+01,0.000000000000000000e+00
1.747690654353490913e+01,0.000000000000000000e+00
2.153789565556819596e+01,0.000000000000000000e+00
2.218514666223667220e+01,0.000000000000000000e+00
1.812754556533735695e+01,0.000000000000000000e+00
2.102909745879825465e+01,0.000000000000000000e+00
2.052819713742022856e+01,0.000000000000000000e+00
1.952245276027085907e+01,0.000000000000000000e+00
1.990172954688761919e+01,0.000000000000000000e+00
2.067509698019081554e+01,0.000000000000000000e+00
2.212410524060357986e+01,0.000000000000000000e+00
2.255759000947219306e+01,0.000000000000000000e+00
2.195975890917778273e+01,0.000000000000000000e+00
1.969148407385087296e+01,0.000000000000000000e+00
1.659522900332666850e+01,0.000000000000000000e+00
2.118578515061579992e+01,0.000000000000000000e+00
1.750324995092236691e+01,0.000000000000000000e+00
1.559325228761268178e+01,0.000000000000000000e+00
1.896175178796177718e+01,0.000000000000000000e+00
1.633908256136257364e+01,0.000000000000000000e+00
2.264903901266244546e+01,0.000000000000000000e+00
2.042830383907402236e+01,0.000000000000000000e+00
2.165872551930119982e+01,0.000000000000000000e+00
1.722560524597685472e+01,0.000000000000000000e+00
2.142186766253285768e+01,0.000000000000000000e+00
1.792196304969416332e+01,0.000000000000000000e+00
1.583385362702389898e+01,0.000000000000000000e+00
1.996175124656552669e+01,0.000000000000000000e+00
1.479168103044814941e+01,0.000000000000000000e+00
1.764025141957837661e+01,0.000000000000000000e+00
1.761924581984954230e+01,0.000000000000000000e+00
1.927072704925240032e+01,0.000000000000000000e+00
2.080333701005963221e+01,0.000000000000000000e+00
1.745168492572390662e+01,0.000000000000000000e+00
2.066951420059521993e+01,0.000000000000000000e+00
2.000808209271697180e+01,0.000000000000000000e+00
2.245688224259397714e+01,0.000000000000000000e+00
2.073097393049494386e+01,0.000000000000000000e+00
2.040592638356787347e+01,0.000000000000000000e+00
2.009365689664761945e+01,0.000000000000000000e+00
2.014226641928147288e+01,0.000000000000000000e+00
2.140468538345104577e+01,0.000000000000000000e+00
1.928210306281019726e+01,0.000000000000000000e+00
2.481636884193579817e+01,0.000000000000000000e+00
2.331793023014157029e+01,0.000000000000000000e+00
2.140350322588047050e+01,0.000000000000000000e+00
1.663196254723555256e+01,0.000000000000000000e+00
1.848853876557597076e+01,0.000000000000000000e+00
1.791116996413976636e+01,0.000000000000000000e+00
1.944006737472906465e+01,0.000000000000000000e+00
2.034949897913017836e+01,0.000000000000000000e+00
2.042457040185569994e+01,0.000000000000000000e+00
2.025864202046142637e+01,0.000000000000000000e+00
1.862321226696814236e+01,0.000000000000000000e+00
2.080856370104634578e+01,0.000000000000000000e+00
1.786254386165407126e+01,0.000000000000000000e+00
2.570298430254546318e+01,0.000000000000000000e+00
2.383833794780967352e+01,0.000000000000000000e+00
1.906568650034204637e+01,0.000000000000000000e+00
1.879695970871894417e+01,0.000000000000000000e+00
1.790715462686790715e+01,0.000000000000000000e+00
2.027521930732642730e+01,0.000000000000000000e+00
2.109445531458922574e+01,0.000000000000000000e+00
2.126275707395139136e+01,0.000000000000000000e+00
1.628232012681847962e+01,0.000000000000000000e+00
2.187644055471667315e+01,0.000000000000000000e+00
1.570821563625537465e+01,0.000000000000000000e+00
1.779544194607696639e+01,0.000000000000000000e+00
1.868881179878315990e+01,0.000000000000000000e+00
2.012224022728640449e+01,0.000000000000000000e+00
1.664837610280572733e+01,0.000000000000000000e+00
2.051631008370123155e+01,0.000000000000000000e+00
2.023841443883364022e+01,0.000000000000000000e+00
2.182381113785430315e+01,0.000000000000000000e+00
2.361377452369901420e+01,0.000000000000000000e+00
2.045073611642941458e+01,0.000000000000000000e+00
2.449377119793521729e+01,0.000000000000000000e+00
1.793240417675975351e+01,0.000000000000000000e+00
2.015062234113302964e+01,0.000000000000000000e+00
2.127252180375070267e+01,0.000000000000000000e+00
2.271618138653963115e+01,0.000000000000000000e+00
2.283922809549255462e+01,0.000000000000000000e+00
6.624935764088012036e+01,0.000000000000000000e+00
6.677614652346208857e+01,0.000000000000000000e+00
6.926119897809029169e+01,0.000000000000000000e+00
7.225429791386122247e+01,0.000000000000000000e+00
6.942966732317181311e+01,0.000000000000000000e+00
7.091415824217335739e+01,0.000000000000000000e+00
6.741651006878271346e+01,0.000000000000000000e+00
6.645909942918633817e+01,0.000000000000000000e+00
6.550219021974673694e+01,0.000000000000000000e+00
6.800062767818788245e+01,0.000000000000000000e+00
6.754935173459887210e+01,0.000000000000000000e+00
6.604571866346481102e+01,0.000000000000000000e+00
7.587720130563943144e+01,0.000000000000000000e+00
7.701452487514717404e+01,0.000000000000000000e+00
7.691852743655881852e+01,0.000000000000000000e+00
7.834134792046471318e+01,0.000000000000000000e+00
7.935836119725983906e+01,0.000000000000000000e+00
8.248664024299920072e+01,0.000000000000000000e+00
7.770943733734871728e+01,0.000000000000000000e+00
7.834552438184473999e+01,0.000000000000000000e+00
7.758437111409355680e+01,0.000000000000000000e+00
7.880645115771596920e+01,0.000000000000000000e+00
7.649010357853302366e+01,0.000000000000000000e+00
7.643557883982185785e+01,0.000000000000000000e+00
7.488005058308058892e+01,0.000000000000000000e+00
7.787781153738902162e+01,0.000000000000000000e+00
8.030097304349303045e+01,0.000000000000000000e+00
7.960628222172130108e+01,0.000000000000000000e+00
7.995562287177030214e+01,0.000000000000000000e+00
