value,error
2.284177344661089393e+01,0.000000000000000000e+00
1.536192457753878315e+01,0.000000000000000000e+00
2.055805146139185169e+01,0.000000000000000000e+00
2.098188126131549680e+01,0.000000000000000000e+00
1.986238611650898633e+01,0.000000000000000000e+00
1.925307684204540237e+01,0.000000000000000000e+00
2.214897608833551601e+01,0.000000000000000000e+00
1.949156561567079038e+01,0.000000000000000000e+00
2.107250022436991799e+01,0.000000000000000000e+00
1.892951625755161160e+01,0.000000000000000000e+00
1.729114692145452992e+01,0.000000000000000000e+00
1.795560282053888912e+01,0.000000000000000000e+00
1.848317383590376295e+01,0.000000000000000000e+00
1.718830199721319474e+01,0.000000000000000000e+00
1.997754555125150233e+01,0.000000000000000000e+00
1.702895889150838826e+01,0.000000000000000000e+00
2.204146202436675139e+01,0.000000000000000000e+00
1.895118499755060526e+01,0.000000000000000000e+00
2.160660867747638036e+01,0.000000000000000000e+00
2.023544292201839312e+01,0.000000000000000000e+00
2.102203138452133047e+01,0.000000000000000000e+00
1.768662403500320224e+01,0.000000000000000000e+00
2.210986046130085114e+01,0.000000000000000000e+00
2.179518267770577467e+01,0.000000000000000000e+00
1.843054685699480544e+01,0.000000000000000000e+00
1.811294719652232388e+01,0.000000000000000000e+00
1.683319108131193786e+01,0.000000000000000000e+00
1.636248506965101157e+01,0.000000000000000000e+00
1.765851202201756820e+01,0.000000000000000000e+00
1.989617891860032373e+01,0.000000000000000000e+00
1.592251799568771631e+01,0.000000000000000000e+00
1.963177357570308601e+01,0.000000000000000000e+00
2.285260760092461396e+01,0.000000000000000000e+00
1.721972311162054581e+01,0.000000000000000000e+00
2.025980278652203737e+01,0.000000000000000000e+00
2.102111445703405934e+01,0.000000000000000000e+00
2.070843296163324965e+01,0.000000000000000000e+00
2.000397750947439590e+01,0.000000000000000000e+00
1.955443511837678372e+01,0.000000000000000000e+00
1.983446102008307932e+01,0.000000000000000000e+00
1.698944052712132091e+01,0.000000000000000000e+00
1.697818439697082127e+01,0.000000000000000000e+00
1.841012256585031892e+01,0.000000000000000000e+00
1.982560985903283779e+01,0.000000000000000000e+00
1.762452612910840344e+01,0.000000000000000000e+00
1.720010557775799853e+01,0.000000000000000000e+00
2.334003359202812433e+01,0.000000000000000000e+00
1.900980719749345127e+01,0.000000000000000000e+00
1.800908908280578657e+01,0.000000000000000000e+00
2.448300809197678518e+01,0.000000000000000000e+00
2.288133590422994601e+01,0.000000000000000000e+00
1.927735328316466479e+01,0.000000000000000000e+00
1.701056737056900658e+01,0.000000000000000000e+00
1.808053271751315805e+01,0.000000000000000000e+00
1.952969080164888993e+01,0.000000000000000000e+00
2.217063365032718281e+01,0.000000000000000000e+00
2.250560115463801480e+01,0.000000000000000000e+00
1.974165502091897650e+01,0.000000000000000000e+00
1.999205488470492753e+01,0.000000000000000000e+00
1.855592004966563735e+01,0.000000000000000000e+00
2.224608087855434846e+01,0.000000000000000000e+00
2.174139958662944849e+01,0.000000000000000000e+00
2.391284019560112739e+01,0.000000000000000000e+00
1.744126544787119926e+01,0.000000000000000000e+00
1.862069690808205280e+01,0.000000000000000000e+00
2.146137297977912084e+01,0.000000000000000000e+00
2.052354716440872906e+01,0.000000000000000000e+00
1.987089310282565080e+01,0.000000000000000000e+00
1.697577098392684292e+01,0.000000000000000000e+00
2.288029886391554157e+01,0.000000000000000000e+00
1.934988820069808924e+01,0.000000000000000000e+00
1.940132706310238930e+01,0.000000000000000000e+00
2.260816014849145006e+01,0.000000000000000000e+00
1.929346310772479711e+01,0.000000000000000000e+00
1.939575881731244777e+01,0.000000000000000000e+00
2.166072206367384112e+01,0.000000000000000000e+00
2.180196210403886425e+01,0.000000000000000000e+00
2.096761836901991671e+01,0.000000000000000000e+00
1.874346036327923670e+01,0.000000000000000000e+00
1.876964733658811824e+01,0.000000000000000000e+00
1.987536107445081868e+01,0.000000000000000000e+00
1.693268892932881187e+01,0.000000000000000000e+00
2.029196750548596739e+01,0.000000000000000000e+00
2.245669067549485121e+01,0.000000000000000000e+00
