value,error
1.683256696822432374e+01,0.000000000000000000e+00
1.753682055043582011e+01,0.000000000000000000e+00
1.854003005912138846e+01,0.000000000000000000e+00
1.991922976621603780e+01,0.000000000000000000e+00
1.628316742505668913e+01,0.000000000000000000e+00
1.917808042594939266e+01,0.000000000000000000e+00
1.650062792685913848e+01,0.000000000000000000e+00
2.209524054868443699e+01,0.000000000000000000e+00
1.887511602841576774e+01,0.000000000000000000e+00
2.086786108905382520e+01,0.000000000000000000e+00
2.191381739438755716e+01,0.000000000000000000e+00
2.172466949068119746e+01,0.000000000000000000e+00
2.140945600894952605e+01,0.000000000000000000e+00
1.995948327045583781e+01,0.000000000000000000e+00
1.936383561753133975e+01,0.000000000000000000e+00
1.899141955474537724e+01,0.000000000000000000e+00
1.858899560392579531e+01,0.000000000000000000e+00
2.212300267945698806e+01,0.000000000000000000e+00
2.289192786853133654e+01,0.000000000000000000e+00
2.016268561906521128e+01,0.000000000000000000e+00
1.540624388890395480e+01,0.000000000000000000e+00
1.868428721004485382e+01,0.000000000000000000e+00
2.139889713522509140e+01,0.000000000000000000e+00
2.060709862988492347e+01,0.000000000000000000e+00
2.103241966690791287e+01,0.000000000000000000e+00
1.880143838983520155e+01,0.000000000000000000e+00
2.077876313352441073e+01,0.000000000000000000e+00
1.940179744220617408e+01,0.000000000000000000e+00
2.270801060063875454e+01,0.000000000000000000e+00
1.900027627852158929e+01,0.000000000000000000e+00
2.151586654574337132e+01,0.000000000000000000e+00
2.082219945842156505e+01,0.000000000000000000e+00
2.182887756401673585e+01,0.000000000000000000e+00
1.732624068311184118e+01,0.000000000000000000e+00
2.115195165720228232e+01,0.000000000000000000e+00
2.156735632655158952e+01,0.000000000000000000e+00
1.772588547863219688e+01,0.000000000000000000e+00
2.035483368583190966e+01,0.000000000000000000e+00
1.960548904563455608e+01,0.000000000000000000e+00
1.961325890177374021e+01,0.000000000000000000e+00
1.692721347149167599e+01,0.000000000000000000e+00
2.121613516711994762e+01,0.000000000000000000e+00
1.754956426119376189e+01,0.000000000000000000e+00
1.918640012139103490e+01,0.000000000000000000e+00
2.026011526142987762e+01,0.000000000000000000e+00
1.979118166667185363e+01,0.000000000000000000e+00
1.866284661028638325e+01,0.000000000000000000e+00
1.990204242494581877e+01,0.000000000000000000e+00
1.462895925334126801e+01,0.000000000000000000e+00
1.859964543758067279e+01,0.000000000000000000e+00
2.169455330687064887e+01,0.000000000000000000e+00
1.715102019571900627e+01,0.000000000000000000e+00
1.825546182060508116e+01,0.000000000000000000e+00
1.788206657059755500e+01,0.000000000000000000e+00
2.119810819191118156e+01,0.000000000000000000e+00
1.835804232928933999e+01,0.000000000000000000e+00
2.197803109227769980e+01,0.000000000000000000e+00
1.956880220398372217e+01,0.000000000000000000e+00
2.015740984141597636e+01,0.000000000000000000e+00
1.916565042247042427e+01,0.000000000000000000e+00
1.885855728264692033e+01,0.000000000000000000e+00
1.888241083863866976e+01,0.000000000000000000e+00
1.638209966210218482e+01,0.000000000000000000e+00
1.826419139268942615e+01,0.000000000000000000e+00
1.923411955285464714e+01,0.000000000000000000e+00
2.036655578206705641e+01,0.000000000000000000e+00
1.885782752922627736e+01,0.000000000000000000e+00
1.684104613137435535e+01,0.000000000000000000e+00
1.862404917811554483e+01,0.000000000000000000e+00
2.047639576630440317e+01,0.000000000000000000e+00
1.931676667381658064e+01,0.000000000000000000e+00
2.126740332713527337e+01,0.000000000000000000e+00
2.288884854906910959e+01,0.000000000000000000e+00
1.926114293406213562e+01,0.000000000000000000e+00
2.021657969258603771e+01,0.000000000000000000e+00
1.906805094595727468e+01,0.000000000000000000e+00
1.798529495052323313e+01,0.000000000000000000e+00
2.007179031921666734e+01,0.000000000000000000e+00
2.274721076863167113e+01,0.000000000000000000e+00
2.041139649340922801e+01,0.000000000000000000e+00
1.933197635687257332e+01,0.000000000000000000e+00
1.784216002526432732e+01,0.000000000000000000e+00
2.135222166430186874e+01,0.000000000000000000e+00
2.124932101297922316e+01,0.000000000000000000e+00
2.255035550885605744e+01,0.000000000000000000e+00
1.983827870514381075e+01,0.000000000000000000e+00
1.947972028623067331e+01,0.000000000000000000e+00
2.057708570879990262e+01,0.000000000000000000e+00
2.150103983528693874e+01,0.000000000000000000e+00
1.896561574854180421e+01,0.000000000000000000e+00
1.781614416278396718e+01,0.000000000000000000e+00
1.514262757224436484e+01,0.000000000000000000e+00
2.266391540240032398e+01,0.000000000000000000e+00
1.906120742274675095e+01,0.000000000000000000e+00
1.989193253152217977e+01,0.000000000000000000e+00
1.843854322780827815e+01,0.000000000000000000e+00
1.711714512579842662e+01,0.000000000000000000e+00
1.960765425192019862e+01,0.000000000000000000e+00
1.706568127056844020e+01,0.000000000000000000e+00
1.855119084178454614e+01,0.000000000000000000e+00
1.937194100161080712e+01,0.000000000000000000e+00
1.645725827001237462e+01,0.000000000000000000e+00
2.069101990739116204e+01,0.000000000000000000e+00
1.672618887561913326e+01,0.000000000000000000e+00
2.142928404504289119e+01,0.000000000000000000e+00
2.082226392115702396e+01,0.000000000000000000e+00
1.997101990939256666e+01,0.000000000000000000e+00
2.130228322319081968e+01,0.000000000000000000e+00
6.976941655794880148e+01,0.000000000000000000e+00
6.584230837442913753e+01,0.000000000000000000e+00
6.545313866955076776e+01,0.000000000000000000e+00
6.499562704314567441e+01,0.000000000000000000e+00
7.026519079026674319e+01,0.000000000000000000e+00
6.778340914876096690e+01,0.000000000000000000e+00
6.654918765519470014e+01,0.000000000000000000e+00
6.833073895543388687e+01,0.000000000000000000e+00
6.751146434122701123e+01,0.000000000000000000e+00
7.003127792772667704e+01,0.000000000000000000e+00
6.785057554023440218e+01,0.000000000000000000e+00
6.691823451335416451e+01,0.000000000000000000e+00
8.159819105111267845e+01,0.000000000000000000e+00
7.732479991043913969e+01,0.000000000000000000e+00
7.594749056936892373e+01,0.000000000000000000e+00
7.709609505935071638e+01,0.000000000000000000e+00
7.832359016498473636e+01,0.000000000000000000e+00
7.848313340479647593e+01,0.000000000000000000e+00
7.676292629677472235e+01,0.000000000000000000e+00
7.363868929187924550e+01,0.000000000000000000e+00
7.679036977618876847e+01,0.000000000000000000e+00
7.793533996192634561e+01,0.000000000000000000e+00
7.378004516859110140e+01,0.000000000000000000e+00
7.904899915583534664e+01,0.000000000000000000e+00
7.885447870352707866e+01,0.000000000000000000e+00
7.599643273669946097e+01,0.000000000000000000e+00
7.915196388429052377e+01,0.000000000000000000e+00
8.072134418848456505e+01,0.000000000000000000e+00
7.982224715359542699e+01,0.000000000000000000e+00
7.805559294473478360e+01,0.000000000000000000e+00
8.035737125237463374e+01,0.000000000000000000e+00
7.678290340564302596e+01,0.000000000000000000e+00
8.071493767520486529e+01,0.000000000000000000e+00
8.062089623041292441e+01,0.000000000000000000e+00
7.813937126836165703e+01,0.000000000000000000e+00
7.904748724074224242e+01,0.000000000000000000e+00
7.859032642444668681e+01,0.000000000000000000e+00
