value,error
2.171277933177417196e+01,0.000000000000000000e+00
1.853925751929627097e+01,0.000000000000000000e+00
2.276189471874786108e+01,0.000000000000000000e+00
2.014921731183571652e+01,0.000000000000000000e+00
2.134583610572996548e+01,0.000000000000000000e+00
1.906466507221960782e+01,0.000000000000000000e+00
1.964250133103315221e+01,0.000000000000000000e+00
2.040632164389096914e+01,0.000000000000000000e+00
2.219194895476724128e+01,0.000000000000000000e+00
1.944198950167220374e+01,0.000000000000000000e+00
2.107278318498502045e+01,0.000000000000000000e+00
1.780940491312145468e+01,0.000000000000000000e+00
2.164072743763878037e+01,0.000000000000000000e+00
2.116079954076653635e+01,0.000000000000000000e+00
1.864614183253950230e+01,0.000000000000000000e+00
2.176310526202694007e+01,0.000000000000000000e+00
2.022959229726393104e+01,0.000000000000000000e+00
2.137894504072668411e+01,0.000000000000000000e+00
1.940323013187847323e+01,0.000000000000000000e+00
1.990772263013408860e+01,0.000000000000000000e+00
2.368122552875993136e+01,0.000000000000000000e+00
1.950643111090242598e+01,0.000000000000000000e+00
2.057133025842226814e+01,0.000000000000000000e+00
1.837087556466252636e+01,0.000000000000000000e+00
2.105490441762917442e+01,0.000000000000000000e+00
1.908214585554569709e+01,0.000000000000000000e+00
2.206998710375824402e+01,0.000000000000000000e+00
1.889381662033639486e+01,0.000000000000000000e+00
1.891145426742506075e+01,0.000000000000000000e+00
1.999963034480592583e+01,0.000000000000000000e+00
1.893604289697937304e+01,0.000000000000000000e+00
2.363298455494773265e+01,0.000000000000000000e+00
2.114469980587661624e+01,0.000000000000000000e+00
1.951062793061828415e+01,0.000000000000000000e+00
2.236719233053230838e+01,0.000000000000000000e+00
2.240652122695800585e+01,0.000000000000000000e+00
1.817428674023070201e+01,0.000000000000000000e+00
1.850898143914254490e+01,0.000000000000000000e+00
2.178794421771641510e+01,0.000000000000000000e+00
1.850517352144913019e+01,0.000000000000000000e+00
2.004332229168595347e+01,0.000000000000000000e+00
1.876578802616761266e+01,0.000000000000000000e+00
2.048352317484769003e+01,0.000000000000000000e+00
1.793529911552235845e+01,0.000000000000000000e+00
2.127792821613997276e+01,0.000000000000000000e+00
2.066395172594145180e+01,0.000000000000000000e+00
2.071032717432840187e+01,0.000000000000000000e+00
2.238944646502345748e+01,0.000000000000000000e+00
1.566676634642284327e+01,0.000000000000000000e+00
1.903385091778614324e+01,0.000000000000000000e+00
1.779189090846968924e+01,0.000000000000000000e+00
2.231887337973510199e+01,0.000000000000000000e+00
2.055900704548760771e+01,0.000000000000000000e+00
2.180582155158587909e+01,0.000000000000000000e+00
1.574544042358884610e+01,0.000000000000000000e+00
2.146225212105407110e+01,0.000000000000000000e+00
1.981550461563478294e+01,0.000000000000000000e+00
1.908375777520268457e+01,0.000000000000000000e+00
2.072224101938155272e+01,0.000000000000000000e+00
2.267046028451819240e+01,0.000000000000000000e+00
1.872162577323528154e+01,0.000000000000000000e+00
2.027650670202655547e+01,0.000000000000000000e+00
2.278923780668429444e+01,0.000000000000000000e+00
2.172351547819461715e+01,0.000000000000000000e+00
1.662282669402377522e+01,0.000000000000000000e+00
1.555579557403230240e+01,0.000000000000000000e+00
2.306855498211785616e+01,0.000000000000000000e+00
2.218930999222710554e+01,0.000000000000000000e+00
1.998366498323519025e+01,0.000000000000000000e+00
2.171404701652738467e+01,0.000000000000000000e+00
1.833025193230842831e+01,0.000000000000000000e+00
1.853446344499207399e+01,0.000000000000000000e+00
1.717725982589953304e+01,0.000000000000000000e+00
1.598761904485306928e+01,0.000000000000000000e+00
2.237391215321662941e+01,0.000000000000000000e+00
2.027951956311713744e+01,0.000000000000000000e+00
1.794551113070161108e+01,0.000000000000000000e+00
1.930619229426750394e+01,0.000000000000000000e+00
2.176788687170730796e+01,0.000000000000000000e+00
1.801159817768689209e+01,0.000000000000000000e+00
1.921817534966977448e+01,0.000000000000000000e+00
1.926371278900446882e+01,0.000000000000000000e+00
2.305025166827105210e+01,0.000000000000000000e+00
2.221375604972420348e+01,0.000000000000000000e+00
2.174608798514551822e+01,0.000000000000000000e+00
2.117769262926162455e+01,0.000000000000000000e+00
1.896220007922816109e+01,0.000000000000000000e+00
1.799317704192815626e+01,0.000000000000000000e+00
2.160203516521840683e+01,0.000000000000000000e+00
1.730127498316479517e+01,0.000000000000000000e+00
1.839636485882227035e+01,0.000000000000000000e+00
2.097377193967834685e+01,0.000000000000000000e+00
2.263136944930911199e+01,0.000000000000000000e+00
2.187172815118394098e+01,0.000000000000000000e+00
1.924975399017062472e+01,0.000000000000000000e+00
1.751045129908035136e+01,0.000000000000000000e+00
2.352273740142940639e+01,0.000000000000000000e+00
1.704531263843650279e+01,0.000000000000000000e+00
2.314781980779457271e+01,0.000000000000000000e+00
1.957936338026851786e+01,0.000000000000000000e+00
2.047625599685237319e+01,0.000000000000000000e+00
1.920996949177689217e+01,0.000000000000000000e+00
1.938909099806633662e+01,0.000000000000000000e+00
1.679991563905673146e+01,0.000000000000000000e+00
2.174335806434229923e+01,0.000000000000000000e+00
2.040364283461973827e+01,0.000000000000000000e+00
2.368810376719941146e+01,0.000000000000000000e+00
2.036870725015221595e+01,0.000000000000000000e+00
6.675341996013086998e+01,0.000000000000000000e+00
6.597604822152567294e+01,0.000000000000000000e+00
7.014340389282031651e+01,0.000000000000000000e+00
6.992667238145307351e+01,0.000000000000000000e+00
6.874669061547764670e+01,0.000000000000000000e+00
6.871556000293782063e+01,0.000000000000000000e+00
7.229519048909931200e+01,0.000000000000000000e+00
6.802957299134396862e+01,0.000000000000000000e+00
7.012781515090242124e+01,0.000000000000000000e+00
6.736798662180518704e+01,0.000000000000000000e+00
7.144098067832436527e+01,0.000000000000000000e+00
6.607154645755340994e+01,0.000000000000000000e+00
7.918654719272315390e+01,0.000000000000000000e+00
7.734042754131706943e+01,0.000000000000000000e+00
7.506882365039521687e+01,0.000000000000000000e+00
7.619062027748667276e+01,0.000000000000000000e+00
7.616390877678676929e+01,0.000000000000000000e+00
7.729785667448631159e+01,0.000000000000000000e+00
7.816075328970580927e+01,0.000000000000000000e+00
7.379306322702883847e+01,0.000000000000000000e+00
8.053716786796151439e+01,0.000000000000000000e+00
7.621077529950508733e+01,0.000000000000000000e+00
7.351176318959417699e+01,0.000000000000000000e+00
7.541950276770296568e+01,0.000000000000000000e+00
8.055453359898415044e+01,0.000000000000000000e+00
8.249086936511612578e+01,0.000000000000000000e+00
8.041667346626655899e+01,0.000000000000000000e+00
8.140850408156966012e+01,0.000000000000000000e+00
7.848815810879509058e+01,0.000000000000000000e+00
8.000139882374475064e+01,0.000000000000000000e+00
7.776320784395683461e+01,0.000000000000000000e+00
7.954128237075364893e+01,0.000000000000000000e+00
7.919234644875371032e+01,0.000000000000000000e+00
7.845389495772815280e+01,0.000000000000000000e+00
7.751972414671446643e+01,0.000000000000000000e+00
7.980512146672724327e+01,0.000000000000000000e+00
8.207100541363547563e+01,0.000000000000000000e+00
7.910242408145249726e+01,0.000000000000000000e+00
7.735222360658545426e+01,0.000000000000000000e+00
7.905820458425647246e+01,0.000000000000000000e+00
8.088728462270803732e+01,0.000000000000000000e+00
7.893941085113313250e+01,0.000000000000000000e+00
8.315657341419354509e+01,0.000000000000000000e+00
8.068155725154582569e+01,0.000000000000000000e+00
8.367626149574887506e+01,0.000000000000000000e+00
7.681826726669088146e+01,0.000000000000000000e+00
8.112955405530117048e+01,0.000000000000000000e+00
8.350738981542016859e+01,0.000000000000000000e+00
8.019020237369065285e+01,0.000000000000000000e+00
8.048410856149851611e+01,0.000000000000000000e+00
7.569442274676849536e+01,0.000000000000000000e+00
7.963517485697443021e+01,0.000000000000000000e+00
8.176491615759979936e+01,0.000000000000000000e+00
7.898452571060448690e+01,0.000000000000000000e+00
7.961798559247488072e+01,0.000000000000000000e+00
7.960816985651729283e+01,0.000000000000000000e+00
8.087150994430921003e+01,0.000000000000000000e+00
7.940435712013223224e+01,0.000000000000000000e+00
7.823251298048811009e+01,0.000000000000000000e+00
8.105254999284231587e+01,0.000000000000000000e+00
7.731212913559852495e+01,0.000000000000000000e+00
8.055189339790409520e+01,0.000000000000000000e+00
8.195975021267918237e+01,0.000000000000000000e+00
8.241617430096528096e+01,0.000000000000000000e+00
7.867805325321756982e+01,0.000000000000000000e+00
8.312290637552388262e+01,0.000000000000000000e+00
8.333554726533711232e+01,0.000000000000000000e+00
7.882071110613634346e+01,0.000000000000000000e+00
8.317248597137339061e+01,0.000000000000000000e+00
7.919164871924834870e+01,0.000000000000000000e+00
7.690175266388554576e+01,0.000000000000000000e+00
8.286700419192038680e+01,0.000000000000000000e+00
7.999518834459117045e+01,0.000000000000000000e+00
8.098846456874197486e+01,0.000000000000000000e+00
8.060581664122479140e+01,0.000000000000000000e+00
7.775029692487714783e+01,0.000000000000000000e+00
7.511136212492526454e+01,0.000000000000000000e+00
8.011614444273419622e+01,0.000000000000000000e+00
7.849427070164676934e+01,0.000000000000000000e+00
7.865612963030577021e+01,0.000000000000000000e+00
7.841308546989706940e+01,0.000000000000000000e+00
7.748966280832986797e+01,0.000000000000000000e+00
8.085057321725233237e+01,0.000000000000000000e+00
8.388108810381689295e+01,0.000000000000000000e+00
7.740361607325347393e+01,0.000000000000000000e+00
8.057085608265872168e+01,0.000000000000000000e+00
7.757325662077951733e+01,0.000000000000000000e+00
7.977963057853249040e+01,0.000000000000000000e+00
8.077735337453484021e+01,0.000000000000000000e+00
8.215624614999748587e+01,0.000000000000000000e+00
8.237579204661193444e+01,0.000000000000000000e+00
8.082137931232054484e+01,0.000000000000000000e+00
7.846090488429615561e+01,0.000000000000000000e+00
8.106942409662599403e+01,0.000000000000000000e+00
8.198049585064728717e+01,0.000000000000000000e+00
7.719678252145382658e+01,0.000000000000000000e+00
7.682338902754251819e+01,0.000000000000000000e+00
8.197338363756382762e+01,0.000000000000000000e+00
8.308534267576432342e+01,0.000000000000000000e+00
8.101006245495450742e+01,0.000000000000000000e+00
7.972726062650842493e+01,0.000000000000000000e+00
7.830386559337877372e+01,0.000000000000000000e+00
8.082413226643583926e+01,0.000000000000000000e+00
7.699369082671491071e+01,0.000000000000000000e+00
8.116766759861292257e+01,0.000000000000000000e+00
8.207919876077085064e+01,0.000000000000000000e+00
8.035655818070182477e+01,0.000000000000000000e+00
8.106967592329409911e+01,0.000000000000000000e+00
3.194793120345859450e+01,0.000000000000000000e+00
