value,error
2.100003069951439016e+01,0.000000000000000000e+00
1.601724296613280885e+01,0.000000000000000000e+00
2.001530907954853689e+01,0.000000000000000000e+00
2.149380750976177623e+01,0.000000000000000000e+00
1.914656530812955282e+01,0.000000000000000000e+00
1.923748404103167786e+01,0.000000000000000000e+00
1.718918276104521325e+01,0.000000000000000000e+00
1.921592743371309453e+01,0.000000000000000000e+00
1.363744441356589832e+01,0.000000000000000000e+00
2.192694988247691867e+01,0.000000000000000000e+00
1.919099256465590386e+01,0.000000000000000000e+00
1.967432176363650953e+01,0.000000000000000000e+00
2.021987667504141939e+01,0.000000000000000000e+00
1.773997767538641313e+01,0.000000000000000000e+00
2.356422470073189501e+01,0.000000000000000000e+00
1.647489651486827356e+01,0.000000000000000000e+00
2.312560720188785979e+01,0.000000000000000000e+00
1.770066143117618296e+01,0.000000000000000000e+00
1.637614091599445487e+01,0.000000000000000000e+00
1.880856717811306211e+01,0.000000000000000000e+00
1.977211665915071492e+01,0.000000000000000000e+00
2.038465876780958297e+01,0.000000000000000000e+00
2.165148631350285058e+01,0.000000000000000000e+00
1.985562343066769841e+01,0.000000000000000000e+00
1.621733284906922989e+01,0.000000000000000000e+00
2.264160936164066129e+01,0.000000000000000000e+00
1.968483967382238475e+01,0.000000000000000000e+00
2.500360695873315464e+01,0.000000000000000000e+00
2.243837215307684119e+01,0.000000000000000000e+00
2.034865214594789151e+01,0.000000000000000000e+00
1.988705139142285105e+01,0.000000000000000000e+00
2.012626918274286325e+01,0.000000000000000000e+00
2.112387962330562630e+01,0.000000000000000000e+00
2.013019397813825861e+01,0.000000000000000000e+00
2.084736143251599216e+01,0.000000000000000000e+00
2.247421885286277998e+01,0.000000000000000000e+00
1.855130147684981168e+01,0.000000000000000000e+00
2.680899059747571300e+01,0.000000000000000000e+00
2.367227647099162624e+01,0.000000000000000000e+00
2.375989236590308096e+01,0.000000000000000000e+00
1.985038616003293654e+01,0.000000000000000000e+00
1.719172905052631251e+01,0.000000000000000000e+00
2.239006179984826517e+01,0.000000000000000000e+00
1.846315716598643419e+01,0.000000000000000000e+00
1.901925082447660031e+01,0.000000000000000000e+00
1.982683322267181225e+01,0.000000000000000000e+00
2.086203305248351114e+01,0.000000000000000000e+00
1.737416319724028568e+01,0.000000000000000000e+00
1.863564214784766193e+01,0.000000000000000000e+00
2.239054762332567350e+01,0.000000000000000000e+00
2.027848760645379755e+01,0.000000000000000000e+00
2.118706212724585569e+01,0.000000000000000000e+00
2.290004388538995173e+01,0.000000000000000000e+00
2.005785168302018917e+01,0.000000000000000000e+00
2.223685697262208194e+01,0.000000000000000000e+00
2.053848740345047474e+01,0.000000000000000000e+00
2.002972754329539384e+01,0.000000000000000000e+00
1.914491411329685988e+01,0.000000000000000000e+00
1.974743162063196777e+01,0.000000000000000000e+00
1.909052434722187641e+01,0.000000000000000000e+00
2.131178644150910984e+01,0.000000000000000000e+00
1.957552495141758087e+01,0.000000000000000000e+00
2.050443046522932633e+01,0.000000000000000000e+00
1.969447242819723698e+01,0.000000000000000000e+00
1.896282974679602162e+01,0.000000000000000000e+00
1.916032649615657846e+01,0.000000000000000000e+00
1.702906185910472914e+01,0.000000000000000000e+00
1.862304988175616671e+01,0.000000000000000000e+00
2.001110324888305669e+01,0.000000000000000000e+00
1.779993505693797218e+01,0.000000000000000000e+00
1.730732437009965707e+01,0.000000000000000000e+00
2.264901514732329346e+01,0.000000000000000000e+00
1.818077779737350497e+01,0.000000000000000000e+00
2.626010655676864047e+01,0.000000000000000000e+00
2.070098119012294191e+01,0.000000000000000000e+00
2.342226934484195766e+01,0.000000000000000000e+00
2.081132450620357233e+01,0.000000000000000000e+00
2.275261260328885982e+01,0.000000000000000000e+00
2.091122772844025945e+01,0.000000000000000000e+00
1.714527365422905447e+01,0.000000000000000000e+00
2.406962595769260460e+01,0.000000000000000000e+00
2.169961401900819808e+01,0.000000000000000000e+00
2.024967959794795647e+01,0.000000000000000000e+00
2.066573497463984310e+01,0.000000000000000000e+00
1.855646689796040150e+01,0.000000000000000000e+00
2.203677063760065380e+01,0.000000000000000000e+00
2.055451514969814397e+01,0.000000000000000000e+00
1.934085695543793548e+01,0.000000000000000000e+00
1.886601023724265502e+01,0.000000000000000000e+00
2.057877046174738211e+01,0.000000000000000000e+00
1.986563380666046896e+01,0.000000000000000000e+00
1.878203502685839155e+01,0.000000000000000000e+00
2.156310233939338161e+01,0.000000000000000000e+00
2.086552956755898691e+01,0.000000000000000000e+00
1.645786119711436513e+01,0.000000000000000000e+00
1.924228971260676246e+01,0.000000000000000000e+00
2.108892362573532964e+01,0.000000000000000000e+00
2.011239878122048808e+01,0.000000000000000000e+00
2.026469543977800569e+01,0.000000000000000000e+00
2.061618168239778370e+01,0.000000000000000000e+00
2.402530291453885880e+01,0.000000000000000000e+00
2.189650556968418016e+01,0.000000000000000000e+00
2.133731686323989862e+01,0.000000000000000000e+00
2.502033413318812549e+01,0.000000000000000000e+00
2.075053131836165576e+01,0.000000000000000000e+00
2.165620391988194626e+01,0.000000000000000000e+00
2.539958828072862929e+01,0.000000000000000000e+00
1.597920991836683413e+01,0.000000000000000000e+00
6.962631527560739642e+01,0.000000000000000000e+00
6.784896253651365328e+01,0.000000000000000000e+00
6.801665880669544606e+01,0.000000000000000000e+00
7.047695620512030246e+01,0.000000000000000000e+00
6.861128103094193875e+01,0.000000000000000000e+00
6.879914465354313791e+01,0.000000000000000000e+00
6.525433199791453376e+01,0.000000000000000000e+00
6.585005659494900954e+01,0.000000000000000000e+00
6.958599265239041642e+01,0.000000000000000000e+00
6.922141737775322667e+01,0.000000000000000000e+00
6.926232518604007282e+01,0.000000000000000000e+00
6.948727365325876804e+01,0.000000000000000000e+00
7.814178162303406339e+01,0.000000000000000000e+00
7.763235961966597642e+01,0.000000000000000000e+00
7.519401624167380760e+01,0.000000000000000000e+00
7.548460138014878851e+01,0.000000000000000000e+00
7.867368683860837564e+01,0.000000000000000000e+00
7.573031580626333437e+01,0.000000000000000000e+00
7.882461780484270264e+01,0.000000000000000000e+00
7.688548358685270045e+01,0.000000000000000000e+00
7.882636726826848417e+01,0.000000000000000000e+00
7.878319742929501501e+01,0.000000000000000000e+00
7.633040848893921293e+01,0.000000000000000000e+00
7.952516517774843408e+01,0.000000000000000000e+00
7.909729831266639621e+01,0.000000000000000000e+00
7.934721511387512294e+01,0.000000000000000000e+00
7.891932575990111332e+01,0.000000000000000000e+00
8.012903862560840196e+01,0.000000000000000000e+00
7.913858080782240734e+01,0.000000000000000000e+00
7.952600736099797984e+01,0.000000000000000000e+00
8.094426997675431323e+01,0.000000000000000000e+00
7.911901174123697444e+01,0.000000000000000000e+00
8.196977119543333856e+01,0.000000000000000000e+00
7.806783261408769192e+01,0.000000000000000000e+00
8.042629739566690716e+01,0.000000000000000000e+00
7.856366943608088604e+01,0.000000000000000000e+00
8.117272533345936836e+01,0.000000000000000000e+00
8.141905829432106145e+01,0.000000000000000000e+00
8.242882593939447133e+01,0.000000000000000000e+00
7.990114739797688514e+01,0.000000000000000000e+00
8.014636456770229245e+01,0.000000000000000000e+00
7.697213039365453824e+01,0.000000000000000000e+00
7.726985112742190154e+01,0.000000000000000000e+00
7.901271530462057058e+01,0.000000000000000000e+00
7.930076537048108776e+01,0.000000000000000000e+00
7.997316381760998638e+01,0.000000000000000000e+00
8.129724101573715700e+01,0.000000000000000000e+00
8.216551851561683861e+01,0.000000000000000000e+00
7.626352186651546106e+01,0.000000000000000000e+00
7.983674611306479107e+01,0.000000000000000000e+00
8.199868261481914544e+01,0.000000000000000000e+00
8.181482660003973706e+01,0.000000000000000000e+00
8.011974351075090794e+01,0.000000000000000000e+00
8.189049483582513744e+01,0.000000000000000000e+00
7.570720564206141034e+01,0.000000000000000000e+00
8.385005826300033505e+01,0.000000000000000000e+00
7.901885428219823382e+01,0.000000000000000000e+00
7.585507408690202169e+01,0.000000000000000000e+00
7.675323721453668213e+01,0.000000000000000000e+00
7.979986897906836418e+01,0.000000000000000000e+00
7.801325757475002831e+01,0.000000000000000000e+00
7.726363359739717396e+01,0.000000000000000000e+00
8.147150670101052583e+01,0.000000000000000000e+00
8.343356021988263649e+01,0.000000000000000000e+00
7.767629270772160055e+01,0.000000000000000000e+00
7.819889652213302611e+01,0.000000000000000000e+00
7.676613952981948330e+01,0.000000000000000000e+00
7.602206436321021954e+01,0.000000000000000000e+00
7.954649725157106843e+01,0.000000000000000000e+00
8.199935923805851701e+01,0.000000000000000000e+00
7.829809228730570680e+01,0.000000000000000000e+00
8.493357884998302154e+01,0.000000000000000000e+00
8.264937826088180373e+01,0.000000000000000000e+00
7.950990306171527777e+01,0.000000000000000000e+00
8.521595677544534908e+01,0.000000000000000000e+00
8.138040535423687061e+01,0.000000000000000000e+00
7.717251000496054303e+01,0.000000000000000000e+00
7.579132136293083022e+01,0.000000000000000000e+00
8.373810674268806054e+01,0.000000000000000000e+00
7.982744170275601903e+01,0.000000000000000000e+00
7.944724889371354948e+01,0.000000000000000000e+00
7.842848444214993719e+01,0.000000000000000000e+00
7.813435934310930975e+01,0.000000000000000000e+00
7.635046558457256083e+01,0.000000000000000000e+00
7.978028306771108191e+01,0.000000000000000000e+00
7.886212942517347813e+01,0.000000000000000000e+00
7.937114448747129813e+01,0.000000000000000000e+00
8.010437576110503244e+01,0.000000000000000000e+00
7.982085516592042040e+01,0.000000000000000000e+00
7.892678746591052175e+01,0.000000000000000000e+00
8.055602855982807853e+01,0.000000000000000000e+00
8.020912296414144294e+01,0.000000000000000000e+00
7.935233098334902024e+01,0.000000000000000000e+00
7.904472054600977060e+01,0.000000000000000000e+00
8.230013237907273549e+01,0.000000000000000000e+00
7.787225724244440528e+01,0.000000000000000000e+00
8.211591857424721752e+01,0.000000000000000000e+00
8.282588725092838899e+01,0.000000000000000000e+00
7.793767073084283936e+01,0.000000000000000000e+00
7.934970864554428260e+01,0.000000000000000000e+00
8.176737063127811211e+01,0.000000000000000000e+00
8.207623569878977321e+01,0.000000000000000000e+00
7.796873326500613643e+01,0.000000000000000000e+00
7.807935924047932019e+01,0.000000000000000000e+00
7.992319100608567339e+01,0.000000000000000000e+00
7.975270289200359741e+01,0.000000000000000000e+00
7.653779737592969923e+01,0.000000000000000000e+00
8.175682098817692633e+01,0.000000000000000000e+00
3.245891600437372659e+01,0.000000000000000000e+00
3.105094869884853281e+01,0.000000000000000000e+00
2.979108574452959957e+01,0.000000000000000000e+00
3.513407029957942029e+01,0.000000000000000000e+00
3.239865416164167300e+01,0.000000000000000000e+00
2.820167169271782726e+01,0.000000000000000000e+00
3.308764082790520433e+01,0.000000000000000000e+00
3.195767239541517668e+01,0.000000000000000000e+00
3.343860581780072749e+01,0.000000000000000000e+00
3.251179518872778829e+01,0.000000000000000000e+00
3.446932245312493848e+01,0.000000000000000000e+00
3.168107521241092073e+01,0.000000000000000000e+00
2.331279729928079192e+01,0.000000000000000000e+00
1.921041032404657400e+01,0.000000000000000000e+00
2.240757898160540051e+01,0.000000000000000000e+00
2.194108954966485570e+01,0.000000000000000000e+00
2.088878545518029384e+01,0.000000000000000000e+00
2.160235751712201591e+01,0.000000000000000000e+00
2.295330781746881499e+01,0.000000000000000000e+00
2.007935396483108192e+01,0.000000000000000000e+00
2.226122205548635336e+01,0.000000000000000000e+00
2.177683132824359191e+01,0.000000000000000000e+00
2.161519669575761782e+01,0.000000000000000000e+00
1.802023314369634477e+01,0.000000000000000000e+00
2.005837735059017390e+01,0.000000000000000000e+00
2.079400484431992169e+01,0.000000000000000000e+00
1.948169093887901937e+01,0.000000000000000000e+00
2.066248820326733338e+01,0.000000000000000000e+00
2.161733822591538967e+01,0.000000000000000000e+00
2.035712304260517413e+01,0.000000000000000000e+00
