value,error
2.082749894806415014e+01,0.000000000000000000e+00
1.935066131349765328e+01,0.000000000000000000e+00
2.015798848160078194e+01,0.000000000000000000e+00
1.439952631286366369e+01,0.000000000000000000e+00
2.019732443073035100e+01,0.000000000000000000e+00
2.327885057518543022e+01,0.000000000000000000e+00
2.103979417329490076e+01,0.000000000000000000e+00
1.906493332531148965e+01,0.000000000000000000e+00
2.111909276714536787e+01,0.000000000000000000e+00
2.042413517498089703e+01,0.000000000000000000e+00
2.179696754358613120e+01,0.000000000000000000e+00
1.894981454551398414e+01,0.000000000000000000e+00
1.843698874219344930e+01,0.000000000000000000e+00
1.800858193408806329e+01,0.000000000000000000e+00
2.242252697483199952e+01,0.000000000000000000e+00
2.373495200097338298e+01,0.000000000000000000e+00
2.451679639810605948e+01,0.000000000000000000e+00
2.069538142092619637e+01,0.000000000000000000e+00
1.694268742587471621e+01,0.000000000000000000e+00
1.920001583892535280e+01,0.000000000000000000e+00
2.244795808551350191e+01,0.000000000000000000e+00
2.044740413811586777e+01,0.000000000000000000e+00
2.084501714868032707e+01,0.000000000000000000e+00
1.976616815226331170e+01,0.000000000000000000e+00
2.273226835947898650e+01,0.000000000000000000e+00
1.705372285457162818e+01,0.000000000000000000e+00
1.819390571289422809e+01,0.000000000000000000e+00
2.022471414119425859e+01,0.000000000000000000e+00
1.897061596135117867e+01,0.000000000000000000e+00
1.657254721603298719e+01,0.000000000000000000e+00
2.272620922041001279e+01,0.000000000000000000e+00
2.079619647764287649e+01,0.000000000000000000e+00
1.783853824515875175e+01,0.000000000000000000e+00
2.030465302548042672e+01,0.000000000000000000e+00
1.938924438335660838e+01,0.000000000000000000e+00
2.219680437838946929e+01,0.000000000000000000e+00
2.297677149970415655e+01,0.000000000000000000e+00
1.914652668515101652e+01,0.000000000000000000e+00
1.962684510669019389e+01,0.000000000000000000e+00
1.847125795893416011e+01,0.000000000000000000e+00
2.151767648683014400e+01,0.000000000000000000e+00
1.916675137064150647e+01,0.000000000000000000e+00
2.339188109379651337e+01,0.000000000000000000e+00
1.817563011861184208e+01,0.000000000000000000e+00
1.908520571011554523e+01,0.000000000000000000e+00
1.866576778538498615e+01,0.000000000000000000e+00
1.720063854518204138e+01,0.000000000000000000e+00
2.324422402383150299e+01,0.000000000000000000e+00
1.965353030415556645e+01,0.000000000000000000e+00
1.972579841080482765e+01,0.000000000000000000e+00
1.979030010115051041e+01,0.000000000000000000e+00
2.101594708854475968e+01,0.000000000000000000e+00
2.225507447766493385e+01,0.000000000000000000e+00
2.357220771803207882e+01,0.000000000000000000e+00
2.188754682812928820e+01,0.000000000000000000e+00
1.990745900712906646e+01,0.000000000000000000e+00
1.952365204329361958e+01,0.000000000000000000e+00
2.061419012594044275e+01,0.000000000000000000e+00
1.720892154962686504e+01,0.000000000000000000e+00
2.143236491649258113e+01,0.000000000000000000e+00
1.904386485603608392e+01,0.000000000000000000e+00
2.314218429599979032e+01,0.000000000000000000e+00
1.894507761905277476e+01,0.000000000000000000e+00
2.547734486360101869e+01,0.000000000000000000e+00
1.917227776277551143e+01,0.000000000000000000e+00
1.900242987779696335e+01,0.000000000000000000e+00
1.654362541923573815e+01,0.000000000000000000e+00
2.128134583371240396e+01,0.000000000000000000e+00
2.040196424527507446e+01,0.000000000000000000e+00
2.117112664348448092e+01,0.000000000000000000e+00
2.092400808693750491e+01,0.000000000000000000e+00
2.009566246204793671e+01,0.000000000000000000e+00
2.207837821658636912e+01,0.000000000000000000e+00
2.334060704637469996e+01,0.000000000000000000e+00
2.013339185015243515e+01,0.000000000000000000e+00
2.164883239751436861e+01,0.000000000000000000e+00
2.034151056821740156e+01,0.000000000000000000e+00
1.783833105468445268e+01,0.000000000000000000e+00
2.177744256289554770e+01,0.000000000000000000e+00
2.014889903081994404e+01,0.000000000000000000e+00
2.080378888809230631e+01,0.000000000000000000e+00
1.847295384619610914e+01,0.000000000000000000e+00
2.172986048789789848e+01,0.000000000000000000e+00
2.171800533011354872e+01,0.000000000000000000e+00
1.945832919376072212e+01,0.000000000000000000e+00
2.132205689248642244e+01,0.000000000000000000e+00
1.736436689303064185e+01,0.000000000000000000e+00
2.015510211569524301e+01,0.000000000000000000e+00
1.715513732572288674e+01,0.000000000000000000e+00
2.485567969292337054e+01,0.000000000000000000e+00
2.003964997327413045e+01,0.000000000000000000e+00
2.018596383037641218e+01,0.000000000000000000e+00
1.769717209283303561e+01,0.000000000000000000e+00
2.239009165055133721e+01,0.000000000000000000e+00
2.536911305392045080e+01,0.000000000000000000e+00
2.128090559815308325e+01,0.000000000000000000e+00
2.111216206405346085e+01,0.000000000000000000e+00
1.993524264270178747e+01,0.000000000000000000e+00
1.984955338552381221e+01,0.000000000000000000e+00
1.987919139960409254e+01,0.000000000000000000e+00
2.388940410684076099e+01,0.000000000000000000e+00
1.948121741556071029e+01,0.000000000000000000e+00
1.919142265911993661e+01,0.000000000000000000e+00
1.880929974963466833e+01,0.000000000000000000e+00
1.693494848911303663e+01,0.000000000000000000e+00
1.869864033011183224e+01,0.000000000000000000e+00
2.109777693017553446e+01,0.000000000000000000e+00
1.861806312348859649e+01,0.000000000000000000e+00
6.630726283925555720e+01,0.000000000000000000e+00
6.728796359031315433e+01,0.000000000000000000e+00
6.637719812332491642e+01,0.000000000000000000e+00
6.728899964522290134e+01,0.000000000000000000e+00
7.150388255872512389e+01,0.000000000000000000e+00
7.046879757489129759e+01,0.000000000000000000e+00
