value,error
1.647339382138903119e+01,0.000000000000000000e+00
1.724918824962739450e+01,0.000000000000000000e+00
1.927375839885354480e+01,0.000000000000000000e+00
1.819183854229223840e+01,0.000000000000000000e+00
1.766558938542438995e+01,0.000000000000000000e+00
1.746493753826460704e+01,0.000000000000000000e+00
2.183564069145710107e+01,0.000000000000000000e+00
1.671519666642546298e+01,0.000000000000000000e+00
2.109572661828056184e+01,0.000000000000000000e+00
1.825374450947758476e+01,0.000000000000000000e+00
2.170976287992350251e+01,0.000000000000000000e+00
2.191804729734494117e+01,0.000000000000000000e+00
1.705934565945601378e+01,0.000000000000000000e+00
2.196516889956308560e+01,0.000000000000000000e+00
2.066143133489971007e+01,0.000000000000000000e+00
2.032236417265021444e+01,0.000000000000000000e+00
1.750681039951981788e+01,0.000000000000000000e+00
2.052053836637130857e+01,0.000000000000000000e+00
2.180652121496959239e+01,0.000000000000000000e+00
2.198970918116145157e+01,0.000000000000000000e+00
2.109857610168278796e+01,0.000000000000000000e+00
2.125802434168777566e+01,0.000000000000000000e+00
1.898136018943301906e+01,0.000000000000000000e+00
1.795240486059472929e+01,0.000000000000000000e+00
2.069283563677907267e+01,0.000000000000000000e+00
1.595661028629056588e+01,0.000000000000000000e+00
2.274465142290787512e+01,0.000000000000000000e+00
2.277337304736811419e+01,0.000000000000000000e+00
2.070455761684544527e+01,0.000000000000000000e+00
2.129999576021027252e+01,0.000000000000000000e+00
1.741201629643885340e+01,0.000000000000000000e+00
2.103432875056767415e+01,0.000000000000000000e+00
1.875114204110475313e+01,0.000000000000000000e+00
2.021398393195112675e+01,0.000000000000000000e+00
1.816735107285882833e+01,0.000000000000000000e+00
1.514305865390283401e+01,0.000000000000000000e+00
1.671897081444367572e+01,0.000000000000000000e+00
1.952168488113910172e+01,0.000000000000000000e+00
1.849859574014543639e+01,0.000000000000000000e+00
1.654084372130666836e+01,0.000000000000000000e+00
2.163056789148876291e+01,0.000000000000000000e+00
1.852053328941694588e+01,0.000000000000000000e+00
2.230906516653548266e+01,0.000000000000000000e+00
2.190641231976903924e+01,0.000000000000000000e+00
2.023514863062976588e+01,0.000000000000000000e+00
1.924878135536365420e+01,0.000000000000000000e+00
2.045217520631816299e+01,0.000000000000000000e+00
1.898157662317170491e+01,0.000000000000000000e+00
2.282487516321264920e+01,0.000000000000000000e+00
1.905607355839926953e+01,0.000000000000000000e+00
2.164738187855503426e+01,0.000000000000000000e+00
2.202573624188644885e+01,0.000000000000000000e+00
1.797665297656347860e+01,0.000000000000000000e+00
2.196350785022911722e+01,0.000000000000000000e+00
2.069828697840591758e+01,0.000000000000000000e+00
2.051307880875781109e+01,0.000000000000000000e+00
2.195144819801361891e+01,0.000000000000000000e+00
2.170390424712126176e+01,0.000000000000000000e+00
1.916301892737953949e+01,0.000000000000000000e+00
1.707899977469103447e+01,0.000000000000000000e+00
2.229361364875503426e+01,0.000000000000000000e+00
1.972452460726912804e+01,0.000000000000000000e+00
1.912063393034264891e+01,0.000000000000000000e+00
2.051053117106546253e+01,0.000000000000000000e+00
1.999654673252800308e+01,0.000000000000000000e+00
2.027846368306938274e+01,0.000000000000000000e+00
2.001488692337681030e+01,0.000000000000000000e+00
2.278462589870483157e+01,0.000000000000000000e+00
1.949726246264203411e+01,0.000000000000000000e+00
1.875609252268052884e+01,0.000000000000000000e+00
1.970135894932137077e+01,0.000000000000000000e+00
1.824803213347552244e+01,0.000000000000000000e+00
1.610340395538159441e+01,0.000000000000000000e+00
1.949575307233297750e+01,0.000000000000000000e+00
2.132776618910803279e+01,0.000000000000000000e+00
2.161340162715630342e+01,0.000000000000000000e+00
2.107001271450893753e+01,0.000000000000000000e+00
1.894931301298080939e+01,0.000000000000000000e+00
1.844922047741427562e+01,0.000000000000000000e+00
2.063306897708710608e+01,0.000000000000000000e+00
2.150651757327824143e+01,0.000000000000000000e+00
2.044958978419817797e+01,0.000000000000000000e+00
2.232677846914662467e+01,0.000000000000000000e+00
1.869610147895291519e+01,0.000000000000000000e+00
2.287239138047815601e+01,0.000000000000000000e+00
2.027647947171783471e+01,0.000000000000000000e+00
2.216442306773499027e+01,0.000000000000000000e+00
1.649789547267201328e+01,0.000000000000000000e+00
1.887949120567248684e+01,0.000000000000000000e+00
1.853054138586364985e+01,0.000000000000000000e+00
2.143634342438591389e+01,0.000000000000000000e+00
2.078136396035450417e+01,0.000000000000000000e+00
2.031637805622897019e+01,0.000000000000000000e+00
2.079474237417592875e+01,0.000000000000000000e+00
2.192715389706950191e+01,0.000000000000000000e+00
1.909856610722279413e+01,0.000000000000000000e+00
1.816319196158651650e+01,0.000000000000000000e+00
1.944153169781279544e+01,0.000000000000000000e+00
1.895621418777548683e+01,0.000000000000000000e+00
2.022142531905567608e+01,0.000000000000000000e+00
1.949908247784466298e+01,0.000000000000000000e+00
1.995498967576710925e+01,0.000000000000000000e+00
2.054869407209211118e+01,0.000000000000000000e+00
1.778478684991693726e+01,0.000000000000000000e+00
2.069249742616093002e+01,0.000000000000000000e+00
1.945901571384858286e+01,0.000000000000000000e+00
1.818502067329171368e+01,0.000000000000000000e+00
1.793777995753700694e+01,0.000000000000000000e+00
7.069761564472311477e+01,0.000000000000000000e+00
6.703869975799914016e+01,0.000000000000000000e+00
6.990428054958884729e+01,0.000000000000000000e+00
7.270721693408077613e+01,0.000000000000000000e+00
6.780122790387000009e+01,0.000000000000000000e+00
6.887370778346755174e+01,0.000000000000000000e+00
6.872545244449349866e+01,0.000000000000000000e+00
6.561636264003192309e+01,0.000000000000000000e+00
7.060538554462272032e+01,0.000000000000000000e+00
6.666717866858346042e+01,0.000000000000000000e+00
7.052399264614190599e+01,0.000000000000000000e+00
6.635857585274909809e+01,0.000000000000000000e+00
7.842271210075091403e+01,0.000000000000000000e+00
8.060565999982964058e+01,0.000000000000000000e+00
8.151466549836882791e+01,0.000000000000000000e+00
8.029144113400960237e+01,0.000000000000000000e+00
7.788238255546161781e+01,0.000000000000000000e+00
7.786032426544706198e+01,0.000000000000000000e+00
7.945428293383638163e+01,0.000000000000000000e+00
7.930922230260755157e+01,0.000000000000000000e+00
7.931310290730095858e+01,0.000000000000000000e+00
7.589627716655537881e+01,0.000000000000000000e+00
7.717667823048229536e+01,0.000000000000000000e+00
7.738274024484712754e+01,0.000000000000000000e+00
7.785918842470675827e+01,0.000000000000000000e+00
8.021661984144182611e+01,0.000000000000000000e+00
7.963398290430858140e+01,0.000000000000000000e+00
7.967275297602166972e+01,0.000000000000000000e+00
7.628803536522279671e+01,0.000000000000000000e+00
8.262975696337028353e+01,0.000000000000000000e+00
7.920697986087736808e+01,0.000000000000000000e+00
7.852322209048368507e+01,0.000000000000000000e+00
8.194946701687817381e+01,0.000000000000000000e+00
