value,error
1.996427503514249580e+01,0.000000000000000000e+00
2.372731374360150625e+01,0.000000000000000000e+00
2.061505802354261974e+01,0.000000000000000000e+00
1.840182562459194315e+01,0.000000000000000000e+00
2.031250142968550065e+01,0.000000000000000000e+00
1.893006680679692977e+01,0.000000000000000000e+00
1.883248933241705103e+01,0.000000000000000000e+00
2.046581034916711417e+01,0.000000000000000000e+00
1.942661668485336790e+01,0.000000000000000000e+00
1.861315188498167927e+01,0.000000000000000000e+00
1.895986191195153125e+01,0.000000000000000000e+00
2.069318322526765286e+01,0.000000000000000000e+00
1.898481449386468967e+01,0.000000000000000000e+00
2.077228814162772252e+01,0.000000000000000000e+00
1.918846295054835238e+01,0.000000000000000000e+00
1.617201933983153239e+01,0.000000000000000000e+00
1.951404702680043357e+01,0.000000000000000000e+00
2.283765929684107121e+01,0.000000000000000000e+00
2.110483185275989015e+01,0.000000000000000000e+00
1.820599318836312719e+01,0.000000000000000000e+00
2.276817957383907753e+01,0.000000000000000000e+00
1.971119508695293732e+01,0.000000000000000000e+00
1.937046570732410444e+01,0.000000000000000000e+00
1.792750662040385379e+01,0.000000000000000000e+00
2.383152194275044522e+01,0.000000000000000000e+00
2.397470093907245570e+01,0.000000000000000000e+00
2.078243133406439114e+01,0.000000000000000000e+00
1.960921678109182054e+01,0.000000000000000000e+00
2.214447292834668701e+01,0.000000000000000000e+00
2.128993346793810915e+01,0.000000000000000000e+00
2.057271916471042061e+01,0.000000000000000000e+00
1.980217633494017448e+01,0.000000000000000000e+00
2.586821954852171146e+01,0.000000000000000000e+00
1.708459963903572998e+01,0.000000000000000000e+00
2.109517711253539574e+01,0.000000000000000000e+00
2.116268483014071577e+01,0.000000000000000000e+00
2.317027530398819835e+01,0.000000000000000000e+00
1.890690089952299147e+01,0.000000000000000000e+00
2.043711249924526641e+01,0.000000000000000000e+00
1.972637701111732156e+01,0.000000000000000000e+00
1.930641400265760765e+01,0.000000000000000000e+00
1.927482125876856145e+01,0.000000000000000000e+00
1.857564986176548416e+01,0.000000000000000000e+00
1.821685157077319417e+01,0.000000000000000000e+00
2.184745504175734254e+01,0.000000000000000000e+00
1.805561922760883675e+01,0.000000000000000000e+00
2.110584448257468537e+01,0.000000000000000000e+00
2.177167092006489924e+01,0.000000000000000000e+00
2.036554898591991858e+01,0.000000000000000000e+00
1.832117770910819843e+01,0.000000000000000000e+00
2.013243708748983352e+01,0.000000000000000000e+00
