value,error
2.385320093819643006e+01,0.000000000000000000e+00
1.925234287352365214e+01,0.000000000000000000e+00
2.061154884580978219e+01,0.000000000000000000e+00
2.111704067694741838e+01,0.000000000000000000e+00
2.009734166804081212e+01,0.000000000000000000e+00
2.015213313202208312e+01,0.000000000000000000e+00
2.261546826180605763e+01,0.000000000000000000e+00
1.770729230199464510e+01,0.000000000000000000e+00
2.202873413865684427e+01,0.000000000000000000e+00
2.164010095171052939e+01,0.000000000000000000e+00
1.965532664084774694e+01,0.000000000000000000e+00
1.994695411022665610e+01,0.000000000000000000e+00
1.966828785205887442e+01,0.000000000000000000e+00
1.555662777682022124e+01,0.000000000000000000e+00
1.842934050415679081e+01,0.000000000000000000e+00
1.898694258570741056e+01,0.000000000000000000e+00
1.848529497662356036e+01,0.000000000000000000e+00
2.074864293135600590e+01,0.000000000000000000e+00
1.478801575645861277e+01,0.000000000000000000e+00
1.894361571142135148e+01,0.000000000000000000e+00
2.021745192301883165e+01,0.000000000000000000e+00
2.082920183694383454e+01,0.000000000000000000e+00
2.040554678369219843e+01,0.000000000000000000e+00
2.286185639235785061e+01,0.000000000000000000e+00
2.304498068693079560e+01,0.000000000000000000e+00
2.289492962296748146e+01,0.000000000000000000e+00
1.881836995928977885e+01,0.000000000000000000e+00
1.775421700514037582e+01,0.000000000000000000e+00
1.757445736023802141e+01,0.000000000000000000e+00
1.795995439975749264e+01,0.000000000000000000e+00
1.738631007619976998e+01,0.000000000000000000e+00
2.085694375258868760e+01,0.000000000000000000e+00
1.988184088483018641e+01,0.000000000000000000e+00
1.845848207441870059e+01,0.000000000000000000e+00
1.952030843001294613e+01,0.000000000000000000e+00
1.823874257383950592e+01,0.000000000000000000e+00
2.057503215189850820e+01,0.000000000000000000e+00
2.138136898464022906e+01,0.000000000000000000e+00
2.341812383717831381e+01,0.000000000000000000e+00
1.450264081673940986e+01,0.000000000000000000e+00
1.840769029720801697e+01,0.000000000000000000e+00
2.082796638248146692e+01,0.000000000000000000e+00
1.678978686381453400e+01,0.000000000000000000e+00
2.105134046138921278e+01,0.000000000000000000e+00
2.103732503852290137e+01,0.000000000000000000e+00
2.096336040035557602e+01,0.000000000000000000e+00
1.974315541470165414e+01,0.000000000000000000e+00
1.596458387425717262e+01,0.000000000000000000e+00
2.143822525211924201e+01,0.000000000000000000e+00
2.232979587506920538e+01,0.000000000000000000e+00
1.953571066870804529e+01,0.000000000000000000e+00
1.754159541958352619e+01,0.000000000000000000e+00
2.020600562107086873e+01,0.000000000000000000e+00
2.064731513379097194e+01,0.000000000000000000e+00
1.845063441499513957e+01,0.000000000000000000e+00
1.866563878667931675e+01,0.000000000000000000e+00
2.115227511724537024e+01,0.000000000000000000e+00
1.940874686788187731e+01,0.000000000000000000e+00
2.173712255124298309e+01,0.000000000000000000e+00
1.947360021600767510e+01,0.000000000000000000e+00
