value,error
1.897573989222745539e+01,0.000000000000000000e+00
2.180909422776942819e+01,0.000000000000000000e+00
1.953003345475377728e+01,0.000000000000000000e+00
2.078473842822454998e+01,0.000000000000000000e+00
1.994080497084734560e+01,0.000000000000000000e+00
2.064416472689152116e+01,0.000000000000000000e+00
2.186988663236373398e+01,0.000000000000000000e+00
2.406188745265346540e+01,0.000000000000000000e+00
2.573543153628381930e+01,0.000000000000000000e+00
1.881211471901921684e+01,0.000000000000000000e+00
2.065157243590682867e+01,0.000000000000000000e+00
1.886029176216360170e+01,0.000000000000000000e+00
2.022303887905515296e+01,0.000000000000000000e+00
1.977555528204621638e+01,0.000000000000000000e+00
2.054184476884742594e+01,0.000000000000000000e+00
2.133750920994508604e+01,0.000000000000000000e+00
1.880331064547747744e+01,0.000000000000000000e+00
2.059051428759660141e+01,0.000000000000000000e+00
1.933286851420851349e+01,0.000000000000000000e+00
1.956113182173950804e+01,0.000000000000000000e+00
2.069503007707886511e+01,0.000000000000000000e+00
2.148724236001025645e+01,0.000000000000000000e+00
1.826937559409509859e+01,0.000000000000000000e+00
1.799116450113974253e+01,0.000000000000000000e+00
1.634393973163832214e+01,0.000000000000000000e+00
1.660756043160161255e+01,0.000000000000000000e+00
2.239879878191865714e+01,0.000000000000000000e+00
2.403754314208965326e+01,0.000000000000000000e+00
2.317497182128401434e+01,0.000000000000000000e+00
1.680960687705671575e+01,0.000000000000000000e+00
1.719610461688050762e+01,0.000000000000000000e+00
1.683849776753463701e+01,0.000000000000000000e+00
1.685044480836312175e+01,0.000000000000000000e+00
1.888525957847816983e+01,0.000000000000000000e+00
2.307415253783593911e+01,0.000000000000000000e+00
2.041616715742296506e+01,0.000000000000000000e+00
1.889130199513404662e+01,0.000000000000000000e+00
1.865250936183993957e+01,0.000000000000000000e+00
2.083117518489147812e+01,0.000000000000000000e+00
1.978522645441854166e+01,0.000000000000000000e+00
2.202536443836264013e+01,0.000000000000000000e+00
1.781937488087282162e+01,0.000000000000000000e+00
2.007844328684291568e+01,0.000000000000000000e+00
2.020426275091570290e+01,0.000000000000000000e+00
2.383206766439863600e+01,0.000000000000000000e+00
1.550109019941691990e+01,0.000000000000000000e+00
1.986992594548611635e+01,0.000000000000000000e+00
2.258642338295750918e+01,0.000000000000000000e+00
2.276581263846155068e+01,0.000000000000000000e+00
1.789500757807583753e+01,0.000000000000000000e+00
2.034911749499611489e+01,0.000000000000000000e+00
1.968897032776223455e+01,0.000000000000000000e+00
2.042828328276038974e+01,0.000000000000000000e+00
2.010289082649255477e+01,0.000000000000000000e+00
2.075566364125997154e+01,0.000000000000000000e+00
1.599513190806159102e+01,0.000000000000000000e+00
1.918869802677905412e+01,0.000000000000000000e+00
1.999193978532940719e+01,0.000000000000000000e+00
1.861644877471308135e+01,0.000000000000000000e+00
1.934639097858129375e+01,0.000000000000000000e+00
1.970449394587816272e+01,0.000000000000000000e+00
2.157265635301564899e+01,0.000000000000000000e+00
1.711664259402571275e+01,0.000000000000000000e+00
1.968754298906978661e+01,0.000000000000000000e+00
1.750850406154722805e+01,0.000000000000000000e+00
2.059652539473494670e+01,0.000000000000000000e+00
2.157928409661712266e+01,0.000000000000000000e+00
2.012215551926459156e+01,0.000000000000000000e+00
1.901189866510419790e+01,0.000000000000000000e+00
2.006635983563882775e+01,0.000000000000000000e+00
1.876796256912651728e+01,0.000000000000000000e+00
2.005366217050319833e+01,0.000000000000000000e+00
1.892874269386382124e+01,0.000000000000000000e+00
1.961200480313482331e+01,0.000000000000000000e+00
1.501576941690465006e+01,0.000000000000000000e+00
2.200045174718160013e+01,0.000000000000000000e+00
2.047555101522229393e+01,0.000000000000000000e+00
1.995221068122092589e+01,0.000000000000000000e+00
2.196382652001885916e+01,0.000000000000000000e+00
1.982372926277884773e+01,0.000000000000000000e+00
2.226250487254068133e+01,0.000000000000000000e+00
2.341390131062346569e+01,0.000000000000000000e+00
2.080490854124409594e+01,0.000000000000000000e+00
2.233194575905978496e+01,0.000000000000000000e+00
2.253375397747127806e+01,0.000000000000000000e+00
1.888800241658429968e+01,0.000000000000000000e+00
2.353858029722784551e+01,0.000000000000000000e+00
2.165926326171704375e+01,0.000000000000000000e+00
1.929952207990981350e+01,0.000000000000000000e+00
2.023236502161055128e+01,0.000000000000000000e+00
2.210509568216259879e+01,0.000000000000000000e+00
1.852467436527360078e+01,0.000000000000000000e+00
1.909203076367617768e+01,0.000000000000000000e+00
2.106841196510158554e+01,0.000000000000000000e+00
2.045327078458856818e+01,0.000000000000000000e+00
2.003459368215543535e+01,0.000000000000000000e+00
2.628877382200868951e+01,0.000000000000000000e+00
1.819326752152959159e+01,0.000000000000000000e+00
2.014553511705151223e+01,0.000000000000000000e+00
2.246456288872224150e+01,0.000000000000000000e+00
1.833850884150397675e+01,0.000000000000000000e+00
1.928023171241755662e+01,0.000000000000000000e+00
2.038012436158711793e+01,0.000000000000000000e+00
2.297436931815965266e+01,0.000000000000000000e+00
2.352998695846346777e+01,0.000000000000000000e+00
