value,error
2.165885207559657744e+01,0.000000000000000000e+00
1.866287544585811986e+01,0.000000000000000000e+00
1.965289460605602301e+01,0.000000000000000000e+00
1.936637930032348720e+01,0.000000000000000000e+00
2.073323548132734118e+01,0.000000000000000000e+00
2.212611901547397508e+01,0.000000000000000000e+00
2.204913573389010395e+01,0.000000000000000000e+00
2.070367156172430612e+01,0.000000000000000000e+00
2.139954530976041980e+01,0.000000000000000000e+00
1.466162410052940146e+01,0.000000000000000000e+00
2.027984305113983510e+01,0.000000000000000000e+00
1.927513314770857988e+01,0.000000000000000000e+00
2.107582095999808658e+01,0.000000000000000000e+00
1.786695077153471800e+01,0.000000000000000000e+00
1.663265168165665031e+01,0.000000000000000000e+00
2.036027440414953205e+01,0.000000000000000000e+00
2.514548399123493283e+01,0.000000000000000000e+00
2.041190229891127217e+01,0.000000000000000000e+00
1.916254978841990564e+01,0.000000000000000000e+00
2.155446366098083644e+01,0.000000000000000000e+00
1.689313367361518914e+01,0.000000000000000000e+00
2.021419950929115927e+01,0.000000000000000000e+00
2.212221568341388434e+01,0.000000000000000000e+00
1.970902317653402491e+01,0.000000000000000000e+00
1.972722552045567213e+01,0.000000000000000000e+00
2.275641301072462852e+01,0.000000000000000000e+00
1.563112485824198394e+01,0.000000000000000000e+00
1.670712089289995461e+01,0.000000000000000000e+00
1.702602039590485106e+01,0.000000000000000000e+00
2.176542204187763829e+01,0.000000000000000000e+00
1.978515115586045425e+01,0.000000000000000000e+00
1.713659784402286945e+01,0.000000000000000000e+00
1.912972575379416185e+01,0.000000000000000000e+00
2.172393748011198511e+01,0.000000000000000000e+00
2.030730012750958835e+01,0.000000000000000000e+00
1.952967559023448629e+01,0.000000000000000000e+00
2.352581283747907648e+01,0.000000000000000000e+00
1.880278217330789658e+01,0.000000000000000000e+00
2.067705225317963524e+01,0.000000000000000000e+00
2.095058845877223419e+01,0.000000000000000000e+00
2.344293399569871283e+01,0.000000000000000000e+00
1.632585751236524274e+01,0.000000000000000000e+00
1.964906170007244057e+01,0.000000000000000000e+00
1.675640628013676192e+01,0.000000000000000000e+00
2.195989860040855035e+01,0.000000000000000000e+00
2.052236773768833444e+01,0.000000000000000000e+00
1.740075698578740671e+01,0.000000000000000000e+00
2.297163192697776424e+01,0.000000000000000000e+00
2.078405984828515685e+01,0.000000000000000000e+00
1.920726593762108791e+01,0.000000000000000000e+00
1.588631505704959679e+01,0.000000000000000000e+00
2.234778567709465946e+01,0.000000000000000000e+00
1.562236824853725103e+01,0.000000000000000000e+00
2.207374477506334642e+01,0.000000000000000000e+00
2.129092204057597115e+01,0.000000000000000000e+00
1.818048367248060870e+01,0.000000000000000000e+00
2.007567254582330207e+01,0.000000000000000000e+00
1.757509880619250708e+01,0.000000000000000000e+00
