value,error
1.995308766081653573e+01,0.000000000000000000e+00
2.323115704488366973e+01,0.000000000000000000e+00
1.673869739167598070e+01,0.000000000000000000e+00
2.008909481314340439e+01,0.000000000000000000e+00
1.823810953679581814e+01,0.000000000000000000e+00
1.913670050035256054e+01,0.000000000000000000e+00
2.066111417432063391e+01,0.000000000000000000e+00
2.096839028063968868e+01,0.000000000000000000e+00
1.760545917612758160e+01,0.000000000000000000e+00
2.085619065349351331e+01,0.000000000000000000e+00
2.157872815483800721e+01,0.000000000000000000e+00
1.949881115266273568e+01,0.000000000000000000e+00
2.192226796779829812e+01,0.000000000000000000e+00
1.922040093608746503e+01,0.000000000000000000e+00
1.892130534441558964e+01,0.000000000000000000e+00
2.087519873723585917e+01,0.000000000000000000e+00
2.063621020955579155e+01,0.000000000000000000e+00
2.005852795880820594e+01,0.000000000000000000e+00
1.892217549614665728e+01,0.000000000000000000e+00
2.375307611913549621e+01,0.000000000000000000e+00
1.829981124874720777e+01,0.000000000000000000e+00
1.896667231851633062e+01,0.000000000000000000e+00
2.199578101962416810e+01,0.000000000000000000e+00
2.045674068166690418e+01,0.000000000000000000e+00
1.924837142668140189e+01,0.000000000000000000e+00
1.897614311437444812e+01,0.000000000000000000e+00
1.994399139898002815e+01,0.000000000000000000e+00
2.286830550510933335e+01,0.000000000000000000e+00
1.960624607677642217e+01,0.000000000000000000e+00
1.995604321270842263e+01,0.000000000000000000e+00
1.617425899127763245e+01,0.000000000000000000e+00
1.909321603072944029e+01,0.000000000000000000e+00
1.990386889322977382e+01,0.000000000000000000e+00
1.832297590971246848e+01,0.000000000000000000e+00
2.056122449662915486e+01,0.000000000000000000e+00
1.780834147528776157e+01,0.000000000000000000e+00
1.745584742270449397e+01,0.000000000000000000e+00
1.919070051266290733e+01,0.000000000000000000e+00
2.127907866239659995e+01,0.000000000000000000e+00
1.743124382850117016e+01,0.000000000000000000e+00
2.040638799515544122e+01,0.000000000000000000e+00
2.231441091078233541e+01,0.000000000000000000e+00
1.978163660775674515e+01,0.000000000000000000e+00
1.927855090096483082e+01,0.000000000000000000e+00
2.147370907022905584e+01,0.000000000000000000e+00
1.994857789629479328e+01,0.000000000000000000e+00
1.768837111984836596e+01,0.000000000000000000e+00
2.027770506817534013e+01,0.000000000000000000e+00
2.243356959945388240e+01,0.000000000000000000e+00
2.078747698839206492e+01,0.000000000000000000e+00
2.024374405747372307e+01,0.000000000000000000e+00
1.699805805383442348e+01,0.000000000000000000e+00
2.135235122337671498e+01,0.000000000000000000e+00
1.919800180016539315e+01,0.000000000000000000e+00
2.184383123882370015e+01,0.000000000000000000e+00
2.184828844941084824e+01,0.000000000000000000e+00
1.927560277804026967e+01,0.000000000000000000e+00
1.663786667048153589e+01,0.000000000000000000e+00
1.969647430529293075e+01,0.000000000000000000e+00
2.570487052008478557e+01,0.000000000000000000e+00
2.378753447497573248e+01,0.000000000000000000e+00
2.321456842821587685e+01,0.000000000000000000e+00
1.909103940497495344e+01,0.000000000000000000e+00
2.281296400707540428e+01,0.000000000000000000e+00
2.230409577618354433e+01,0.000000000000000000e+00
2.317056212979263918e+01,0.000000000000000000e+00
1.833051127327318142e+01,0.000000000000000000e+00
1.778320407392123670e+01,0.000000000000000000e+00
2.210351898373001234e+01,0.000000000000000000e+00
1.934241029378256727e+01,0.000000000000000000e+00
2.272635454569821434e+01,0.000000000000000000e+00
1.845474192120529722e+01,0.000000000000000000e+00
2.342889108106388107e+01,0.000000000000000000e+00
1.800270483234803720e+01,0.000000000000000000e+00
1.772902906250866906e+01,0.000000000000000000e+00
1.739727334922469737e+01,0.000000000000000000e+00
1.987206897465960509e+01,0.000000000000000000e+00
2.108368945027923758e+01,0.000000000000000000e+00
1.878503707088761843e+01,0.000000000000000000e+00
2.097871961913384453e+01,0.000000000000000000e+00
1.492436986426428724e+01,0.000000000000000000e+00
2.116342361217220613e+01,0.000000000000000000e+00
2.118808343726950838e+01,0.000000000000000000e+00
2.241164853045844652e+01,0.000000000000000000e+00
1.944583632197360501e+01,0.000000000000000000e+00
