value,error
1.805985134245083401e+01,0.000000000000000000e+00
2.086810840429973624e+01,0.000000000000000000e+00
1.917529269487229016e+01,0.000000000000000000e+00
2.168460696166147272e+01,0.000000000000000000e+00
2.060563960497036362e+01,0.000000000000000000e+00
1.761225721258266930e+01,0.000000000000000000e+00
2.314255480543709709e+01,0.000000000000000000e+00
1.803814316880952617e+01,0.000000000000000000e+00
2.088673353671311972e+01,0.000000000000000000e+00
1.780322308258889308e+01,0.000000000000000000e+00
2.284656470139227480e+01,0.000000000000000000e+00
1.900480744125029631e+01,0.000000000000000000e+00
2.192397973572443703e+01,0.000000000000000000e+00
1.613461049510626566e+01,0.000000000000000000e+00
2.246159916953091695e+01,0.000000000000000000e+00
2.078023094961612216e+01,0.000000000000000000e+00
1.793144015824316639e+01,0.000000000000000000e+00
1.988405369199153228e+01,0.000000000000000000e+00
2.131174668008782902e+01,0.000000000000000000e+00
1.822882614081089869e+01,0.000000000000000000e+00
1.939394579196880031e+01,0.000000000000000000e+00
1.974500100920300483e+01,0.000000000000000000e+00
2.021912067823210535e+01,0.000000000000000000e+00
2.159800363939430667e+01,0.000000000000000000e+00
2.239801565833445096e+01,0.000000000000000000e+00
2.220570069217777132e+01,0.000000000000000000e+00
1.753743755838719309e+01,0.000000000000000000e+00
1.757509762384955110e+01,0.000000000000000000e+00
1.784664680107062651e+01,0.000000000000000000e+00
2.139706111162115931e+01,0.000000000000000000e+00
1.453091666328662157e+01,0.000000000000000000e+00
1.754719273573559946e+01,0.000000000000000000e+00
1.953338358445478207e+01,0.000000000000000000e+00
1.875222016291285598e+01,0.000000000000000000e+00
1.597475412949522955e+01,0.000000000000000000e+00
2.155714788218028488e+01,0.000000000000000000e+00
1.716232994408326462e+01,0.000000000000000000e+00
2.195949311620333688e+01,0.000000000000000000e+00
1.927206613511320654e+01,0.000000000000000000e+00
1.758307109262992185e+01,0.000000000000000000e+00
2.000211003302666768e+01,0.000000000000000000e+00
1.722428859637984644e+01,0.000000000000000000e+00
2.182711341963106833e+01,0.000000000000000000e+00
1.825574830067718324e+01,0.000000000000000000e+00
2.214806310196928862e+01,0.000000000000000000e+00
1.928634054859081459e+01,0.000000000000000000e+00
1.953580045045632829e+01,0.000000000000000000e+00
