value,error
1.915247621898843988e+01,0.000000000000000000e+00
2.034955161798801271e+01,0.000000000000000000e+00
2.346155099439827296e+01,0.000000000000000000e+00
1.723212524345059293e+01,0.000000000000000000e+00
1.564129435959206305e+01,0.000000000000000000e+00
1.822405128411579867e+01,0.000000000000000000e+00
1.889809589000875079e+01,0.000000000000000000e+00
2.430585599255208962e+01,0.000000000000000000e+00
2.154944415491748444e+01,0.000000000000000000e+00
2.054723369683050294e+01,0.000000000000000000e+00
1.961152458455149628e+01,0.000000000000000000e+00
2.068499521744320901e+01,0.000000000000000000e+00
1.930857718412856983e+01,0.000000000000000000e+00
2.242909197482340034e+01,0.000000000000000000e+00
1.984325917396778038e+01,0.000000000000000000e+00
2.255965696192509640e+01,0.000000000000000000e+00
1.962421407608733759e+01,0.000000000000000000e+00
1.845299186485370058e+01,0.000000000000000000e+00
1.883451541314620670e+01,0.000000000000000000e+00
1.337096052372391242e+01,0.000000000000000000e+00
1.653761291734893746e+01,0.000000000000000000e+00
1.987854011069772042e+01,0.000000000000000000e+00
2.040770913400558584e+01,0.000000000000000000e+00
1.897962252055546983e+01,0.000000000000000000e+00
2.012550746499839605e+01,0.000000000000000000e+00
1.840507174419273895e+01,0.000000000000000000e+00
2.151430910592710077e+01,0.000000000000000000e+00
2.318422358276300699e+01,0.000000000000000000e+00
2.009432503240925527e+01,0.000000000000000000e+00
2.346254675175314475e+01,0.000000000000000000e+00
1.908548505213764201e+01,0.000000000000000000e+00
2.346356053673036612e+01,0.000000000000000000e+00
1.901539689280908618e+01,0.000000000000000000e+00
2.140708146203163054e+01,0.000000000000000000e+00
1.799994735601899976e+01,0.000000000000000000e+00
1.920618893938520699e+01,0.000000000000000000e+00
2.518324618614762045e+01,0.000000000000000000e+00
2.265223614126992402e+01,0.000000000000000000e+00
2.186994265395896875e+01,0.000000000000000000e+00
2.019978873677566611e+01,0.000000000000000000e+00
2.035602174505820017e+01,0.000000000000000000e+00
2.144200960733087058e+01,0.000000000000000000e+00
2.073657332889765570e+01,0.000000000000000000e+00
1.682781761503675710e+01,0.000000000000000000e+00
2.149539067116127100e+01,0.000000000000000000e+00
2.036086310779710828e+01,0.000000000000000000e+00
1.977031000068854993e+01,0.000000000000000000e+00
1.962696430886606791e+01,0.000000000000000000e+00
