value,error
1.954988472151821455e+01,0.000000000000000000e+00
2.333125756992080113e+01,0.000000000000000000e+00
2.225350251901634380e+01,0.000000000000000000e+00
2.063094304000695445e+01,0.000000000000000000e+00
1.919268980532731916e+01,0.000000000000000000e+00
1.870224513714250847e+01,0.000000000000000000e+00
2.568907954539007221e+01,0.000000000000000000e+00
1.982672086812736723e+01,0.000000000000000000e+00
2.212537737525414627e+01,0.000000000000000000e+00
2.018106590132372347e+01,0.000000000000000000e+00
1.862887470162237236e+01,0.000000000000000000e+00
1.912139479697844280e+01,0.000000000000000000e+00
2.117214068382036629e+01,0.000000000000000000e+00
1.804732369245988366e+01,0.000000000000000000e+00
2.033355385700014040e+01,0.000000000000000000e+00
1.966230690803915238e+01,0.000000000000000000e+00
2.004417355055545258e+01,0.000000000000000000e+00
1.899329592550851586e+01,0.000000000000000000e+00
2.053965374475520633e+01,0.000000000000000000e+00
1.910088882371350394e+01,0.000000000000000000e+00
2.362628603306591302e+01,0.000000000000000000e+00
1.660221087386163319e+01,0.000000000000000000e+00
2.035013293965713999e+01,0.000000000000000000e+00
2.060723048918677591e+01,0.000000000000000000e+00
2.313715422194784210e+01,0.000000000000000000e+00
1.942369229424168608e+01,0.000000000000000000e+00
2.029035891085114329e+01,0.000000000000000000e+00
1.972211652789833636e+01,0.000000000000000000e+00
2.099331768896241357e+01,0.000000000000000000e+00
1.719996857016969471e+01,0.000000000000000000e+00
1.928729681533175011e+01,0.000000000000000000e+00
2.067942974083587515e+01,0.000000000000000000e+00
2.019469165262371746e+01,0.000000000000000000e+00
2.236633287761936373e+01,0.000000000000000000e+00
2.164388480378375590e+01,0.000000000000000000e+00
2.045572644707451104e+01,0.000000000000000000e+00
2.082789717447666078e+01,0.000000000000000000e+00
1.663966291611839665e+01,0.000000000000000000e+00
2.011620950032250832e+01,0.000000000000000000e+00
2.102313137840293678e+01,0.000000000000000000e+00
2.309385534313367216e+01,0.000000000000000000e+00
1.966381035258959287e+01,0.000000000000000000e+00
2.148384404944612669e+01,0.000000000000000000e+00
2.139379598734531029e+01,0.000000000000000000e+00
1.902910324474541781e+01,0.000000000000000000e+00
1.968982319050281049e+01,0.000000000000000000e+00
1.851834892172027125e+01,0.000000000000000000e+00
2.013585629036436231e+01,0.000000000000000000e+00
2.160931350863640077e+01,0.000000000000000000e+00
2.045521149270575734e+01,0.000000000000000000e+00
2.191336642754021113e+01,0.000000000000000000e+00
2.052786850651340345e+01,0.000000000000000000e+00
1.516021412015327385e+01,0.000000000000000000e+00
1.989882560605935424e+01,0.000000000000000000e+00
2.056782230873771056e+01,0.000000000000000000e+00
2.368318850423852595e+01,0.000000000000000000e+00
1.940668555346240254e+01,0.000000000000000000e+00
2.049243860668266137e+01,0.000000000000000000e+00
1.958308796350196701e+01,0.000000000000000000e+00
1.796448510588669478e+01,0.000000000000000000e+00
2.255948021964083949e+01,0.000000000000000000e+00
1.914081558322520138e+01,0.000000000000000000e+00
2.042497505738144881e+01,0.000000000000000000e+00
1.899453417293966240e+01,0.000000000000000000e+00
2.311394414562979449e+01,0.000000000000000000e+00
2.080687880254435029e+01,0.000000000000000000e+00
1.774283015066751901e+01,0.000000000000000000e+00
2.231903612271942450e+01,0.000000000000000000e+00
2.063451181825583447e+01,0.000000000000000000e+00
2.208150804716041193e+01,0.000000000000000000e+00
1.745054702684624459e+01,0.000000000000000000e+00
1.994975521792681050e+01,0.000000000000000000e+00
1.938068498922403293e+01,0.000000000000000000e+00
2.169778699862339622e+01,0.000000000000000000e+00
1.913346158206761061e+01,0.000000000000000000e+00
1.809917328643036427e+01,0.000000000000000000e+00
