value,error
2.062676220781932912e+01,0.000000000000000000e+00
2.000415220953220086e+01,0.000000000000000000e+00
2.262053840860525966e+01,0.000000000000000000e+00
1.677118063403960235e+01,0.000000000000000000e+00
2.002721163960419304e+01,0.000000000000000000e+00
2.023086658151924055e+01,0.000000000000000000e+00
2.161126364980616543e+01,0.000000000000000000e+00
2.224940941148997453e+01,0.000000000000000000e+00
1.973715643699960864e+01,0.000000000000000000e+00
2.307991238222552965e+01,0.000000000000000000e+00
2.380172837144498033e+01,0.000000000000000000e+00
2.430714705390507646e+01,0.000000000000000000e+00
2.082926860364792887e+01,0.000000000000000000e+00
2.330528298417736011e+01,0.000000000000000000e+00
1.992881513961419415e+01,0.000000000000000000e+00
1.928257686390486825e+01,0.000000000000000000e+00
1.835924193812137872e+01,0.000000000000000000e+00
2.182388746376705768e+01,0.000000000000000000e+00
1.897342845668703859e+01,0.000000000000000000e+00
2.213089627685415905e+01,0.000000000000000000e+00
1.479924497664523741e+01,0.000000000000000000e+00
1.700336012450867074e+01,0.000000000000000000e+00
1.733957143325924122e+01,0.000000000000000000e+00
2.006653970972821810e+01,0.000000000000000000e+00
1.970191091911114611e+01,0.000000000000000000e+00
2.026859539128355792e+01,0.000000000000000000e+00
2.116833514922437942e+01,0.000000000000000000e+00
2.169421091169468241e+01,0.000000000000000000e+00
1.909708542078838533e+01,0.000000000000000000e+00
1.937753562043637956e+01,0.000000000000000000e+00
1.899975368795957564e+01,0.000000000000000000e+00
1.726101580382777811e+01,0.000000000000000000e+00
1.851576684644081183e+01,0.000000000000000000e+00
1.937571978535317996e+01,0.000000000000000000e+00
1.996632475942319829e+01,0.000000000000000000e+00
1.891964786015578426e+01,0.000000000000000000e+00
2.093780759535776426e+01,0.000000000000000000e+00
1.811336300176562020e+01,0.000000000000000000e+00
1.888335136506177392e+01,0.000000000000000000e+00
2.357420082546076401e+01,0.000000000000000000e+00
2.168779873369715361e+01,0.000000000000000000e+00
