value,error
1.679010218519124464e+01,0.000000000000000000e+00
2.040408298920602448e+01,0.000000000000000000e+00
2.064903493332058559e+01,0.000000000000000000e+00
1.745640696537926928e+01,0.000000000000000000e+00
2.275268786733914084e+01,0.000000000000000000e+00
1.744292759086723521e+01,0.000000000000000000e+00
2.061528745557459530e+01,0.000000000000000000e+00
1.664584065503797561e+01,0.000000000000000000e+00
1.834746765068027585e+01,0.000000000000000000e+00
1.953254683825763749e+01,0.000000000000000000e+00
1.671491496298708057e+01,0.000000000000000000e+00
2.156183206994478141e+01,0.000000000000000000e+00
1.868378931136150811e+01,0.000000000000000000e+00
2.028560986936293276e+01,0.000000000000000000e+00
2.206482844615058170e+01,0.000000000000000000e+00
2.221971874917521461e+01,0.000000000000000000e+00
1.861436711152645884e+01,0.000000000000000000e+00
2.206721793582351054e+01,0.000000000000000000e+00
1.801839628351899236e+01,0.000000000000000000e+00
1.989478690303798203e+01,0.000000000000000000e+00
1.767864757307453516e+01,0.000000000000000000e+00
2.114615775244189066e+01,0.000000000000000000e+00
1.936252907223003206e+01,0.000000000000000000e+00
1.956389339434651831e+01,0.000000000000000000e+00
1.850209967406519951e+01,0.000000000000000000e+00
1.744549073112046855e+01,0.000000000000000000e+00
1.681724452522416868e+01,0.000000000000000000e+00
1.903871522971260077e+01,0.000000000000000000e+00
2.101502864761856060e+01,0.000000000000000000e+00
1.946577628260646264e+01,0.000000000000000000e+00
2.145945217479273381e+01,0.000000000000000000e+00
1.814092243783852965e+01,0.000000000000000000e+00
2.064319211907751139e+01,0.000000000000000000e+00
1.968971027771843296e+01,0.000000000000000000e+00
2.070636057729088364e+01,0.000000000000000000e+00
2.254997750201982853e+01,0.000000000000000000e+00
1.763550702473895271e+01,0.000000000000000000e+00
1.917017140749723580e+01,0.000000000000000000e+00
2.112142376484436213e+01,0.000000000000000000e+00
1.802392532788108426e+01,0.000000000000000000e+00
1.907396551807084606e+01,0.000000000000000000e+00
2.050078008004200569e+01,0.000000000000000000e+00
2.142700250111721161e+01,0.000000000000000000e+00
2.119327470243955247e+01,0.000000000000000000e+00
1.868878657489634065e+01,0.000000000000000000e+00
