value,error
1.773217351014918819e+01,0.000000000000000000e+00
1.936529537036136617e+01,0.000000000000000000e+00
1.813149369179908277e+01,0.000000000000000000e+00
1.970876626232346851e+01,0.000000000000000000e+00
2.081434241304949140e+01,0.000000000000000000e+00
2.345740084092932420e+01,0.000000000000000000e+00
2.082758259189242978e+01,0.000000000000000000e+00
2.466296395725314738e+01,0.000000000000000000e+00
1.759677683114128044e+01,0.000000000000000000e+00
2.222599724037663194e+01,0.000000000000000000e+00
2.196922983674759422e+01,0.000000000000000000e+00
2.276934490093784191e+01,0.000000000000000000e+00
1.936633080669359686e+01,0.000000000000000000e+00
2.145036486460669778e+01,0.000000000000000000e+00
1.806263447774757225e+01,0.000000000000000000e+00
1.977112108041081129e+01,0.000000000000000000e+00
1.982436803974725592e+01,0.000000000000000000e+00
1.569783476584190751e+01,0.000000000000000000e+00
2.195817084641622685e+01,0.000000000000000000e+00
2.218586183553727409e+01,0.000000000000000000e+00
2.023632854224380395e+01,0.000000000000000000e+00
2.464920357494367664e+01,0.000000000000000000e+00
2.013476116849106745e+01,0.000000000000000000e+00
2.048729556435245414e+01,0.000000000000000000e+00
1.684374731201910791e+01,0.000000000000000000e+00
2.221367324836953117e+01,0.000000000000000000e+00
2.120762655067276015e+01,0.000000000000000000e+00
1.748679492958878967e+01,0.000000000000000000e+00
1.939403061347712764e+01,0.000000000000000000e+00
1.908121876007733064e+01,0.000000000000000000e+00
2.152327640545538401e+01,0.000000000000000000e+00
2.107770099147886711e+01,0.000000000000000000e+00
2.367424993246039477e+01,0.000000000000000000e+00
2.395658944723314576e+01,0.000000000000000000e+00
2.084193426932266746e+01,0.000000000000000000e+00
1.908583206181174319e+01,0.000000000000000000e+00
2.159108823406250721e+01,0.000000000000000000e+00
2.167682315223327549e+01,0.000000000000000000e+00
2.201845494528021518e+01,0.000000000000000000e+00
2.103350969913964263e+01,0.000000000000000000e+00
2.092256780104094460e+01,0.000000000000000000e+00
2.031408775638494646e+01,0.000000000000000000e+00
1.881599993223080958e+01,0.000000000000000000e+00
2.306373281972837574e+01,0.000000000000000000e+00
2.164226949006612344e+01,0.000000000000000000e+00
2.275096257367830788e+01,0.000000000000000000e+00
1.953835202542515503e+01,0.000000000000000000e+00
1.915113678065041469e+01,0.000000000000000000e+00
2.084871495809572295e+01,0.000000000000000000e+00
1.857735176486437823e+01,0.000000000000000000e+00
2.095081826289874627e+01,0.000000000000000000e+00
1.970354407591836932e+01,0.000000000000000000e+00
2.245244066044507747e+01,0.000000000000000000e+00
2.016846091479118996e+01,0.000000000000000000e+00
2.316798536908076755e+01,0.000000000000000000e+00
1.878793212255873968e+01,0.000000000000000000e+00
1.959632989021574545e+01,0.000000000000000000e+00
1.889355860681405375e+01,0.000000000000000000e+00
1.623071323243991060e+01,0.000000000000000000e+00
1.828812563790238954e+01,0.000000000000000000e+00
1.999219050186090740e+01,0.000000000000000000e+00
2.249193098689502790e+01,0.000000000000000000e+00
1.971269200298965174e+01,0.000000000000000000e+00
1.882898091557683173e+01,0.000000000000000000e+00
2.051923479447335552e+01,0.000000000000000000e+00
2.504475533094646877e+01,0.000000000000000000e+00
2.006856197870169112e+01,0.000000000000000000e+00
1.968082157018685407e+01,0.000000000000000000e+00
1.795016713226443983e+01,0.000000000000000000e+00
1.847872172016338865e+01,0.000000000000000000e+00
1.962618621477040293e+01,0.000000000000000000e+00
2.000028658138885973e+01,0.000000000000000000e+00
2.216012720870817887e+01,0.000000000000000000e+00
2.038334948729859164e+01,0.000000000000000000e+00
2.039488080876139975e+01,0.000000000000000000e+00
1.879698036886062340e+01,0.000000000000000000e+00
1.754539617695218112e+01,0.000000000000000000e+00
2.241672898165839101e+01,0.000000000000000000e+00
2.243713714423837047e+01,0.000000000000000000e+00
1.768903799960542855e+01,0.000000000000000000e+00
1.763170242182244607e+01,0.000000000000000000e+00
2.185706288233224370e+01,0.000000000000000000e+00
1.913511613475153794e+01,0.000000000000000000e+00
1.534307021829576456e+01,0.000000000000000000e+00
1.865236677867222426e+01,0.000000000000000000e+00
1.835581561485059865e+01,0.000000000000000000e+00
2.179523488935751274e+01,0.000000000000000000e+00
2.220697845000735526e+01,0.000000000000000000e+00
2.073494765893635616e+01,0.000000000000000000e+00
2.158699743646955937e+01,0.000000000000000000e+00
1.887571735349229840e+01,0.000000000000000000e+00
2.212847705130821296e+01,0.000000000000000000e+00
1.758958473432535996e+01,0.000000000000000000e+00
2.090581712639595935e+01,0.000000000000000000e+00
1.829059252679115843e+01,0.000000000000000000e+00
1.907266080921329987e+01,0.000000000000000000e+00
2.247144605364952241e+01,0.000000000000000000e+00
2.336282566300200969e+01,0.000000000000000000e+00
2.282690653811204484e+01,0.000000000000000000e+00
1.657144366044190065e+01,0.000000000000000000e+00
1.780864280983928793e+01,0.000000000000000000e+00
2.236626774025517150e+01,0.000000000000000000e+00
2.359028040079515520e+01,0.000000000000000000e+00
2.008726578853702094e+01,0.000000000000000000e+00
2.053828339102872391e+01,0.000000000000000000e+00
2.353004811624788672e+01,0.000000000000000000e+00
2.374739986955619031e+01,0.000000000000000000e+00
2.005431672940167687e+01,0.000000000000000000e+00
6.755802267537144701e+01,0.000000000000000000e+00
7.193640956196669833e+01,0.000000000000000000e+00
6.716290903515208299e+01,0.000000000000000000e+00
7.013514204710898525e+01,0.000000000000000000e+00
6.625304314955444340e+01,0.000000000000000000e+00
6.736214840465562759e+01,0.000000000000000000e+00
7.169105148191214028e+01,0.000000000000000000e+00
6.702563505239842812e+01,0.000000000000000000e+00
6.603185576093916609e+01,0.000000000000000000e+00
6.603250656906155314e+01,0.000000000000000000e+00
6.766977852622393641e+01,0.000000000000000000e+00
6.724806857152103134e+01,0.000000000000000000e+00
7.794556127348967323e+01,0.000000000000000000e+00
7.868625322928457422e+01,0.000000000000000000e+00
8.131761867087489293e+01,0.000000000000000000e+00
7.494222749110039672e+01,0.000000000000000000e+00
7.712076225014328656e+01,0.000000000000000000e+00
7.740141486094151446e+01,0.000000000000000000e+00
8.056031714219308526e+01,0.000000000000000000e+00
7.613697651952206513e+01,0.000000000000000000e+00
7.408331814625219636e+01,0.000000000000000000e+00
7.951444871925258440e+01,0.000000000000000000e+00
7.795286784096921906e+01,0.000000000000000000e+00
7.728465929415989422e+01,0.000000000000000000e+00
8.481407119390664207e+01,0.000000000000000000e+00
7.571193564786716479e+01,0.000000000000000000e+00
8.175350870884059873e+01,0.000000000000000000e+00
7.971747999001304663e+01,0.000000000000000000e+00
8.012568238731584813e+01,0.000000000000000000e+00
7.723945150667766768e+01,0.000000000000000000e+00
8.349997075546750125e+01,0.000000000000000000e+00
7.735080797164394539e+01,0.000000000000000000e+00
7.660336326519019678e+01,0.000000000000000000e+00
7.683006882926176218e+01,0.000000000000000000e+00
7.963810793126465626e+01,0.000000000000000000e+00
8.266108860094956867e+01,0.000000000000000000e+00
7.799865679994887557e+01,0.000000000000000000e+00
8.061239153296364179e+01,0.000000000000000000e+00
8.140705871281652151e+01,0.000000000000000000e+00
7.845405348389293465e+01,0.000000000000000000e+00
7.991706114691568530e+01,0.000000000000000000e+00
7.857922954119700876e+01,0.000000000000000000e+00
7.972155673420149924e+01,0.000000000000000000e+00
7.598600210775890673e+01,0.000000000000000000e+00
8.375647054664946722e+01,0.000000000000000000e+00
7.995995797692833662e+01,0.000000000000000000e+00
8.247683816420997971e+01,0.000000000000000000e+00
7.889397112309468696e+01,0.000000000000000000e+00
7.906045483095677184e+01,0.000000000000000000e+00
7.859455351943360313e+01,0.000000000000000000e+00
8.091498226789742887e+01,0.000000000000000000e+00
8.099571659877227603e+01,0.000000000000000000e+00
8.086026933839572450e+01,0.000000000000000000e+00
8.004206858822522008e+01,0.000000000000000000e+00
7.594309054358960509e+01,0.000000000000000000e+00
8.059174013912780765e+01,0.000000000000000000e+00
7.709811761012433351e+01,0.000000000000000000e+00
7.950021852683177315e+01,0.000000000000000000e+00
8.202068014914809169e+01,0.000000000000000000e+00
8.288355370892335827e+01,0.000000000000000000e+00
7.889131360936157478e+01,0.000000000000000000e+00
7.966310543409612421e+01,0.000000000000000000e+00
8.120009339439317841e+01,0.000000000000000000e+00
8.083101183112222543e+01,0.000000000000000000e+00
8.485254245570493481e+01,0.000000000000000000e+00
7.757734899626323966e+01,0.000000000000000000e+00
7.883184493021181538e+01,0.000000000000000000e+00
8.230787218492145030e+01,0.000000000000000000e+00
7.955355126457517656e+01,0.000000000000000000e+00
8.172720671823114458e+01,0.000000000000000000e+00
7.982237592594259468e+01,0.000000000000000000e+00
7.719133426378073182e+01,0.000000000000000000e+00
7.968466958039796566e+01,0.000000000000000000e+00
8.329229512596789675e+01,0.000000000000000000e+00
8.102550593959797709e+01,0.000000000000000000e+00
7.829388143642837861e+01,0.000000000000000000e+00
7.909662784396815027e+01,0.000000000000000000e+00
7.838579081894853573e+01,0.000000000000000000e+00
8.342101306614243583e+01,0.000000000000000000e+00
7.972144469361691677e+01,0.000000000000000000e+00
8.487957064093947679e+01,0.000000000000000000e+00
8.018332748320612779e+01,0.000000000000000000e+00
7.663361766725594748e+01,0.000000000000000000e+00
8.096928047564891529e+01,0.000000000000000000e+00
7.680128879836827593e+01,0.000000000000000000e+00
8.005302931681987388e+01,0.000000000000000000e+00
7.900473139245069376e+01,0.000000000000000000e+00
8.084275118896209733e+01,0.000000000000000000e+00
7.995548344427288612e+01,0.000000000000000000e+00
8.051537742827774480e+01,0.000000000000000000e+00
8.245769612625630884e+01,0.000000000000000000e+00
8.446896965782957523e+01,0.000000000000000000e+00
8.048277477253199663e+01,0.000000000000000000e+00
7.788147228645033238e+01,0.000000000000000000e+00
7.914888612933664547e+01,0.000000000000000000e+00
7.848285311707400069e+01,0.000000000000000000e+00
8.046526705998623186e+01,0.000000000000000000e+00
7.901859574752060666e+01,0.000000000000000000e+00
7.583506465567624844e+01,0.000000000000000000e+00
8.056474787632627965e+01,0.000000000000000000e+00
8.480416353472854496e+01,0.000000000000000000e+00
8.212602433392268608e+01,0.000000000000000000e+00
8.212940538901686693e+01,0.000000000000000000e+00
8.350029868601275496e+01,0.000000000000000000e+00
8.044236987030879504e+01,0.000000000000000000e+00
7.626674916834522833e+01,0.000000000000000000e+00
