value,error
2.079554611184685697e+01,0.000000000000000000e+00
2.126924001862166236e+01,0.000000000000000000e+00
2.388689122046425695e+01,0.000000000000000000e+00
1.756688885827337998e+01,0.000000000000000000e+00
1.900336241145921079e+01,0.000000000000000000e+00
1.730324757067538854e+01,0.000000000000000000e+00
2.296743962236303105e+01,0.000000000000000000e+00
1.738941865617653093e+01,0.000000000000000000e+00
1.858367820803665182e+01,0.000000000000000000e+00
1.747753417319915670e+01,0.000000000000000000e+00
1.864251541751863428e+01,0.000000000000000000e+00
2.374576861221263613e+01,0.000000000000000000e+00
2.428801122379775990e+01,0.000000000000000000e+00
1.679865090381904835e+01,0.000000000000000000e+00
1.777562774162074533e+01,0.000000000000000000e+00
2.049463404042984394e+01,0.000000000000000000e+00
1.759735219661293470e+01,0.000000000000000000e+00
2.103810086055956319e+01,0.000000000000000000e+00
2.046843117523657796e+01,0.000000000000000000e+00
1.748018668880446924e+01,0.000000000000000000e+00
2.067639234411186777e+01,0.000000000000000000e+00
2.294086047796345795e+01,0.000000000000000000e+00
1.949939213210145894e+01,0.000000000000000000e+00
1.934710356831001832e+01,0.000000000000000000e+00
1.866817860942110485e+01,0.000000000000000000e+00
1.732379553546363127e+01,0.000000000000000000e+00
1.951169943549949437e+01,0.000000000000000000e+00
2.215109899895486834e+01,0.000000000000000000e+00
1.730014276416571661e+01,0.000000000000000000e+00
2.185473463314018261e+01,0.000000000000000000e+00
1.934521433838298066e+01,0.000000000000000000e+00
1.598983450233074777e+01,0.000000000000000000e+00
2.550029164634402079e+01,0.000000000000000000e+00
1.724151974119391895e+01,0.000000000000000000e+00
2.050075222986596302e+01,0.000000000000000000e+00
1.880426182835363491e+01,0.000000000000000000e+00
1.612774669683162543e+01,0.000000000000000000e+00
1.869761435010747164e+01,0.000000000000000000e+00
2.009835355136976176e+01,0.000000000000000000e+00
2.241842734141479099e+01,0.000000000000000000e+00
2.261026621437190798e+01,0.000000000000000000e+00
1.889844390727903445e+01,0.000000000000000000e+00
1.951325483329747357e+01,0.000000000000000000e+00
2.227461929144560315e+01,0.000000000000000000e+00
1.870693656306912445e+01,0.000000000000000000e+00
2.098846288112105896e+01,0.000000000000000000e+00
1.837070318380479605e+01,0.000000000000000000e+00
1.865762547634759372e+01,0.000000000000000000e+00
1.989089113529048802e+01,0.000000000000000000e+00
2.054988678452486184e+01,0.000000000000000000e+00
2.077120458117685331e+01,0.000000000000000000e+00
1.805048476184963135e+01,0.000000000000000000e+00
2.113152458968603753e+01,0.000000000000000000e+00
1.944370474631864099e+01,0.000000000000000000e+00
2.169274435241980470e+01,0.000000000000000000e+00
2.207171526990403621e+01,0.000000000000000000e+00
1.896316038925095526e+01,0.000000000000000000e+00
1.666108074291681973e+01,0.000000000000000000e+00
1.918787689540385699e+01,0.000000000000000000e+00
2.148641168218324182e+01,0.000000000000000000e+00
1.901296842792068631e+01,0.000000000000000000e+00
1.808355605394677212e+01,0.000000000000000000e+00
1.687163769051826634e+01,0.000000000000000000e+00
