value,error
2.054953524051641978e+01,0.000000000000000000e+00
1.946779273122986709e+01,0.000000000000000000e+00
1.773539456866451403e+01,0.000000000000000000e+00
2.186549423912427059e+01,0.000000000000000000e+00
1.915063290008871988e+01,0.000000000000000000e+00
2.206623119478127393e+01,0.000000000000000000e+00
1.897397215871991705e+01,0.000000000000000000e+00
2.349641905336887149e+01,0.000000000000000000e+00
2.087872885197015549e+01,0.000000000000000000e+00
1.909491201748261346e+01,0.000000000000000000e+00
2.137029064544294243e+01,0.000000000000000000e+00
2.196546708835791151e+01,0.000000000000000000e+00
2.156357877404076717e+01,0.000000000000000000e+00
1.920212783410290314e+01,0.000000000000000000e+00
1.839981767536494317e+01,0.000000000000000000e+00
2.019424544751042561e+01,0.000000000000000000e+00
1.880638726849096543e+01,0.000000000000000000e+00
1.899737063147408378e+01,0.000000000000000000e+00
1.911835473319049683e+01,0.000000000000000000e+00
1.986816006370270316e+01,0.000000000000000000e+00
1.921169243100024104e+01,0.000000000000000000e+00
2.220825435141079396e+01,0.000000000000000000e+00
1.873400489064290753e+01,0.000000000000000000e+00
1.652881047654555857e+01,0.000000000000000000e+00
2.242110884360715417e+01,0.000000000000000000e+00
2.145144653016528480e+01,0.000000000000000000e+00
1.956049560914111396e+01,0.000000000000000000e+00
2.580514643400992369e+01,0.000000000000000000e+00
1.913725219770546104e+01,0.000000000000000000e+00
2.243705006730348117e+01,0.000000000000000000e+00
2.010910554944461737e+01,0.000000000000000000e+00
1.892767579707863845e+01,0.000000000000000000e+00
2.084082018663210079e+01,0.000000000000000000e+00
1.806215670503710413e+01,0.000000000000000000e+00
1.667651871924326201e+01,0.000000000000000000e+00
2.206326673512386449e+01,0.000000000000000000e+00
2.044018217498995327e+01,0.000000000000000000e+00
2.334973993365337108e+01,0.000000000000000000e+00
2.131053886194174396e+01,0.000000000000000000e+00
1.815773789269347560e+01,0.000000000000000000e+00
2.423596291256425062e+01,0.000000000000000000e+00
1.879969402354606700e+01,0.000000000000000000e+00
2.185133123894488705e+01,0.000000000000000000e+00
1.703100089946332929e+01,0.000000000000000000e+00
2.145661992462991918e+01,0.000000000000000000e+00
2.143436722841902053e+01,0.000000000000000000e+00
2.113091191284818038e+01,0.000000000000000000e+00
1.855358584367413499e+01,0.000000000000000000e+00
1.912194405615259285e+01,0.000000000000000000e+00
2.069426590954709866e+01,0.000000000000000000e+00
1.954921188614109440e+01,0.000000000000000000e+00
2.136045582220749850e+01,0.000000000000000000e+00
2.039149512303753298e+01,0.000000000000000000e+00
1.934217820077673977e+01,0.000000000000000000e+00
2.085773153999247498e+01,0.000000000000000000e+00
2.227202925487053875e+01,0.000000000000000000e+00
1.882777412000416817e+01,0.000000000000000000e+00
2.137340354826268651e+01,0.000000000000000000e+00
1.922386127294208436e+01,0.000000000000000000e+00
1.810652135126871443e+01,0.000000000000000000e+00
2.236276407792966836e+01,0.000000000000000000e+00
1.995393038159990695e+01,0.000000000000000000e+00
1.973464074670987145e+01,0.000000000000000000e+00
2.040628483333244958e+01,0.000000000000000000e+00
1.858882873411941361e+01,0.000000000000000000e+00
2.124028300395580260e+01,0.000000000000000000e+00
1.870097985594654943e+01,0.000000000000000000e+00
2.153366092029700596e+01,0.000000000000000000e+00
2.014978087802373352e+01,0.000000000000000000e+00
1.960786498109746745e+01,0.000000000000000000e+00
1.971437803854019677e+01,0.000000000000000000e+00
2.344966374631717088e+01,0.000000000000000000e+00
1.901632575567104411e+01,0.000000000000000000e+00
2.055214003117664134e+01,0.000000000000000000e+00
2.060003363563997780e+01,0.000000000000000000e+00
2.081386705178420726e+01,0.000000000000000000e+00
1.850231596710527171e+01,0.000000000000000000e+00
2.018252716135379643e+01,0.000000000000000000e+00
1.951266819025227761e+01,0.000000000000000000e+00
1.971651985496905723e+01,0.000000000000000000e+00
2.082568500947925472e+01,0.000000000000000000e+00
1.661906071309654109e+01,0.000000000000000000e+00
2.194554569104615283e+01,0.000000000000000000e+00
1.804441505519666578e+01,0.000000000000000000e+00
2.040394852668049452e+01,0.000000000000000000e+00
2.060587735304564205e+01,0.000000000000000000e+00
2.162575235054545431e+01,0.000000000000000000e+00
1.683760197817383286e+01,0.000000000000000000e+00
2.072168699820324278e+01,0.000000000000000000e+00
1.636241340711936942e+01,0.000000000000000000e+00
2.086628287377731894e+01,0.000000000000000000e+00
2.114560495648876426e+01,0.000000000000000000e+00
2.073631480307825470e+01,0.000000000000000000e+00
2.067891724597303948e+01,0.000000000000000000e+00
1.990659538293643038e+01,0.000000000000000000e+00
2.156706751214785101e+01,0.000000000000000000e+00
1.763104588825672181e+01,0.000000000000000000e+00
2.142841775137780758e+01,0.000000000000000000e+00
2.023090180854203624e+01,0.000000000000000000e+00
2.011812335419034525e+01,0.000000000000000000e+00
2.369670448792837192e+01,0.000000000000000000e+00
1.688217420739727004e+01,0.000000000000000000e+00
2.137408419519125857e+01,0.000000000000000000e+00
2.215071973493104096e+01,0.000000000000000000e+00
1.871914208065799556e+01,0.000000000000000000e+00
2.198387971846054612e+01,0.000000000000000000e+00
2.035446812421315954e+01,0.000000000000000000e+00
2.203645671138749051e+01,0.000000000000000000e+00
6.839219988514986426e+01,0.000000000000000000e+00
6.717082621094000672e+01,0.000000000000000000e+00
6.935536897307562754e+01,0.000000000000000000e+00
6.574724640935912134e+01,0.000000000000000000e+00
6.702834866429319050e+01,0.000000000000000000e+00
6.570170339610417898e+01,0.000000000000000000e+00
6.946290706117261493e+01,0.000000000000000000e+00
6.560358953726013453e+01,0.000000000000000000e+00
7.010986539972680021e+01,0.000000000000000000e+00
7.016977859520358152e+01,0.000000000000000000e+00
6.606429146602485503e+01,0.000000000000000000e+00
6.892217447283417187e+01,0.000000000000000000e+00
7.818614792628700627e+01,0.000000000000000000e+00
7.808443171636658064e+01,0.000000000000000000e+00
7.513712051212921494e+01,0.000000000000000000e+00
8.010872298521682922e+01,0.000000000000000000e+00
7.608957413577819295e+01,0.000000000000000000e+00
7.924389494114436161e+01,0.000000000000000000e+00
7.753862288469817088e+01,0.000000000000000000e+00
7.622137604035224001e+01,0.000000000000000000e+00
7.541316892477536271e+01,0.000000000000000000e+00
7.715332530881937600e+01,0.000000000000000000e+00
7.737872053012293350e+01,0.000000000000000000e+00
7.930104257378951615e+01,0.000000000000000000e+00
8.172087419184668988e+01,0.000000000000000000e+00
7.942833712684368663e+01,0.000000000000000000e+00
7.925587411165024321e+01,0.000000000000000000e+00
7.701599532457916553e+01,0.000000000000000000e+00
7.953811668959455972e+01,0.000000000000000000e+00
8.053042397675528719e+01,0.000000000000000000e+00
7.669663310641961118e+01,0.000000000000000000e+00
7.821125091789519956e+01,0.000000000000000000e+00
8.155925175605004540e+01,0.000000000000000000e+00
8.150249063274371508e+01,0.000000000000000000e+00
7.715956610190153242e+01,0.000000000000000000e+00
8.203007197721836974e+01,0.000000000000000000e+00
8.162482168912144687e+01,0.000000000000000000e+00
8.315283092701164946e+01,0.000000000000000000e+00
8.134999171127748241e+01,0.000000000000000000e+00
7.889865253243293353e+01,0.000000000000000000e+00
8.065932289430801916e+01,0.000000000000000000e+00
8.103940976367097448e+01,0.000000000000000000e+00
8.109319490266119601e+01,0.000000000000000000e+00
8.089491320255638129e+01,0.000000000000000000e+00
7.875963699719618205e+01,0.000000000000000000e+00
8.335619205342095484e+01,0.000000000000000000e+00
8.399401817276412885e+01,0.000000000000000000e+00
7.954188656480882003e+01,0.000000000000000000e+00
7.728368767605894618e+01,0.000000000000000000e+00
8.382392590012253208e+01,0.000000000000000000e+00
8.189368700137623591e+01,0.000000000000000000e+00
8.121763487823450589e+01,0.000000000000000000e+00
8.131671053427827189e+01,0.000000000000000000e+00
8.094432879044231299e+01,0.000000000000000000e+00
8.396431046117049846e+01,0.000000000000000000e+00
8.159019160168215024e+01,0.000000000000000000e+00
8.009755888662988355e+01,0.000000000000000000e+00
7.622334456526175472e+01,0.000000000000000000e+00
7.810850019928709287e+01,0.000000000000000000e+00
8.141369266992897735e+01,0.000000000000000000e+00
8.078212277546209918e+01,0.000000000000000000e+00
7.712097312551372852e+01,0.000000000000000000e+00
8.028460215014524692e+01,0.000000000000000000e+00
8.412921878123404440e+01,0.000000000000000000e+00
7.707260840866736373e+01,0.000000000000000000e+00
7.846088025830492541e+01,0.000000000000000000e+00
8.370614350152186489e+01,0.000000000000000000e+00
8.183981683091865023e+01,0.000000000000000000e+00
8.175525772349227793e+01,0.000000000000000000e+00
8.237892265389349689e+01,0.000000000000000000e+00
8.291057132273593311e+01,0.000000000000000000e+00
7.990651799115617848e+01,0.000000000000000000e+00
7.854947368467217927e+01,0.000000000000000000e+00
7.765473085794390329e+01,0.000000000000000000e+00
8.179623643368574903e+01,0.000000000000000000e+00
7.679693769482211962e+01,0.000000000000000000e+00
8.352931170863975296e+01,0.000000000000000000e+00
7.809972175831148888e+01,0.000000000000000000e+00
7.843556761788293841e+01,0.000000000000000000e+00
8.093271264089302974e+01,0.000000000000000000e+00
7.743496362338852634e+01,0.000000000000000000e+00
8.020331322979147615e+01,0.000000000000000000e+00
8.067871777572719338e+01,0.000000000000000000e+00
7.971222776934779120e+01,0.000000000000000000e+00
7.828844455759845289e+01,0.000000000000000000e+00
7.955150091465797857e+01,0.000000000000000000e+00
8.249825197829700585e+01,0.000000000000000000e+00
8.199264498162631298e+01,0.000000000000000000e+00
8.057701870862553051e+01,0.000000000000000000e+00
7.813538820718035538e+01,0.000000000000000000e+00
7.705801987365165928e+01,0.000000000000000000e+00
7.976514446004851777e+01,0.000000000000000000e+00
8.034908914298468119e+01,0.000000000000000000e+00
8.027202622036254809e+01,0.000000000000000000e+00
7.788048977834812092e+01,0.000000000000000000e+00
8.179832024270903901e+01,0.000000000000000000e+00
8.170741221052544745e+01,0.000000000000000000e+00
7.975503795354052272e+01,0.000000000000000000e+00
8.179780475922895278e+01,0.000000000000000000e+00
7.883781298490441714e+01,0.000000000000000000e+00
8.040850128351090120e+01,0.000000000000000000e+00
8.189413218208852641e+01,0.000000000000000000e+00
8.315058088985387030e+01,0.000000000000000000e+00
8.159307255695330241e+01,0.000000000000000000e+00
7.708186976977324889e+01,0.000000000000000000e+00
8.014860486960292008e+01,0.000000000000000000e+00
8.103547374619932953e+01,0.000000000000000000e+00
7.914469639224397213e+01,0.000000000000000000e+00
3.419811099218686934e+01,0.000000000000000000e+00
3.345064686864597547e+01,0.000000000000000000e+00
2.926585693146002853e+01,0.000000000000000000e+00
3.560359037467977572e+01,0.000000000000000000e+00
3.051060275174486591e+01,0.000000000000000000e+00
3.127248263069461487e+01,0.000000000000000000e+00
3.338299645170781105e+01,0.000000000000000000e+00
3.388779243773151961e+01,0.000000000000000000e+00
3.042590024881221922e+01,0.000000000000000000e+00
3.253930952570394908e+01,0.000000000000000000e+00
3.117177530088394377e+01,0.000000000000000000e+00
3.422606051751408529e+01,0.000000000000000000e+00
2.466019788802931600e+01,0.000000000000000000e+00
2.342972294874066463e+01,0.000000000000000000e+00
2.302350201940907937e+01,0.000000000000000000e+00
2.159615472253858925e+01,0.000000000000000000e+00
