value,error
1.567593096665340724e+01,0.000000000000000000e+00
1.923267063897428386e+01,0.000000000000000000e+00
1.922169753032320116e+01,0.000000000000000000e+00
1.923615799723796727e+01,0.000000000000000000e+00
2.251658709623573529e+01,0.000000000000000000e+00
2.302672314345911886e+01,0.000000000000000000e+00
2.136675880327382160e+01,0.000000000000000000e+00
2.049580084441693373e+01,0.000000000000000000e+00
2.006633929284001283e+01,0.000000000000000000e+00
1.835891162929844000e+01,0.000000000000000000e+00
2.173601641071820367e+01,0.000000000000000000e+00
2.305908580257860763e+01,0.000000000000000000e+00
2.034280604669662296e+01,0.000000000000000000e+00
2.166358578140991398e+01,0.000000000000000000e+00
1.871300154452009323e+01,0.000000000000000000e+00
2.107589959585225614e+01,0.000000000000000000e+00
1.935938682744749428e+01,0.000000000000000000e+00
2.017005406893911612e+01,0.000000000000000000e+00
2.096937682273012626e+01,0.000000000000000000e+00
1.820580704787739990e+01,0.000000000000000000e+00
2.310674997850360413e+01,0.000000000000000000e+00
1.981348115795423936e+01,0.000000000000000000e+00
2.184781597960081001e+01,0.000000000000000000e+00
1.662111322684189219e+01,0.000000000000000000e+00
1.999419615612640300e+01,0.000000000000000000e+00
1.845132625208263377e+01,0.000000000000000000e+00
2.005921259923735889e+01,0.000000000000000000e+00
2.075941778408642335e+01,0.000000000000000000e+00
1.961338368756533868e+01,0.000000000000000000e+00
2.009810406342462130e+01,0.000000000000000000e+00
2.227652060601653616e+01,0.000000000000000000e+00
2.465026857142892069e+01,0.000000000000000000e+00
1.875200595311505225e+01,0.000000000000000000e+00
2.033552000278396221e+01,0.000000000000000000e+00
1.679040241002207523e+01,0.000000000000000000e+00
1.950205275037445318e+01,0.000000000000000000e+00
2.235385276310182689e+01,0.000000000000000000e+00
2.205663052976962391e+01,0.000000000000000000e+00
1.875256486323784699e+01,0.000000000000000000e+00
1.967882394158544201e+01,0.000000000000000000e+00
1.935641744109582874e+01,0.000000000000000000e+00
1.960107759076725387e+01,0.000000000000000000e+00
2.021615398421515053e+01,0.000000000000000000e+00
1.871559822417941987e+01,0.000000000000000000e+00
1.923323274971288299e+01,0.000000000000000000e+00
1.837696455439214560e+01,0.000000000000000000e+00
1.930387151215577290e+01,0.000000000000000000e+00
2.117241833832745357e+01,0.000000000000000000e+00
2.040249736170872907e+01,0.000000000000000000e+00
2.307887173950474136e+01,0.000000000000000000e+00
2.336154750745518882e+01,0.000000000000000000e+00
1.806223176108139228e+01,0.000000000000000000e+00
2.238904130127595948e+01,0.000000000000000000e+00
2.106862805138874961e+01,0.000000000000000000e+00
2.378668280120484368e+01,0.000000000000000000e+00
2.370350298758745566e+01,0.000000000000000000e+00
2.087583707682991019e+01,0.000000000000000000e+00
1.835606056340552783e+01,0.000000000000000000e+00
2.347465132864673976e+01,0.000000000000000000e+00
2.216894594882354497e+01,0.000000000000000000e+00
2.268325680764475649e+01,0.000000000000000000e+00
2.269463714428227874e+01,0.000000000000000000e+00
1.845271467317091663e+01,0.000000000000000000e+00
2.066995501758536946e+01,0.000000000000000000e+00
1.663554132129445051e+01,0.000000000000000000e+00
2.041098981857341244e+01,0.000000000000000000e+00
1.767023847525949165e+01,0.000000000000000000e+00
2.272618301419162634e+01,0.000000000000000000e+00
1.809751090263246809e+01,0.000000000000000000e+00
1.892065140201182771e+01,0.000000000000000000e+00
2.225828385810492449e+01,0.000000000000000000e+00
2.002986257758927024e+01,0.000000000000000000e+00
2.016506534593329292e+01,0.000000000000000000e+00
2.049277831896931801e+01,0.000000000000000000e+00
2.147138711113518639e+01,0.000000000000000000e+00
1.860512427233068777e+01,0.000000000000000000e+00
1.948931464439896644e+01,0.000000000000000000e+00
1.920033911380285829e+01,0.000000000000000000e+00
2.048480154277309140e+01,0.000000000000000000e+00
2.127198507122034954e+01,0.000000000000000000e+00
2.024843502890557190e+01,0.000000000000000000e+00
1.908698772308407854e+01,0.000000000000000000e+00
1.985855508580988982e+01,0.000000000000000000e+00
1.569405807115407825e+01,0.000000000000000000e+00
1.915808131025102057e+01,0.000000000000000000e+00
1.916118711045653455e+01,0.000000000000000000e+00
1.851103101806272377e+01,0.000000000000000000e+00
2.199211292994525380e+01,0.000000000000000000e+00
1.892015221126094460e+01,0.000000000000000000e+00
2.127675840573213861e+01,0.000000000000000000e+00
2.106663840535354737e+01,0.000000000000000000e+00
1.925591892886690815e+01,0.000000000000000000e+00
2.124894008939194379e+01,0.000000000000000000e+00
1.898642991003034908e+01,0.000000000000000000e+00
1.696014776971366800e+01,0.000000000000000000e+00
2.051283299323092280e+01,0.000000000000000000e+00
2.108280462614441575e+01,0.000000000000000000e+00
2.219228469969841555e+01,0.000000000000000000e+00
2.360321962754736802e+01,0.000000000000000000e+00
1.822970617963942175e+01,0.000000000000000000e+00
2.144999502658613721e+01,0.000000000000000000e+00
2.199522249461537271e+01,0.000000000000000000e+00
1.816215124364925870e+01,0.000000000000000000e+00
2.050435271300444739e+01,0.000000000000000000e+00
1.730204038267002176e+01,0.000000000000000000e+00
2.107238713975814193e+01,0.000000000000000000e+00
2.044845509869357159e+01,0.000000000000000000e+00
1.736420062068843251e+01,0.000000000000000000e+00
