value,error
2.166923847436697770e+01,0.000000000000000000e+00
2.137485087724760291e+01,0.000000000000000000e+00
1.964584334637120122e+01,0.000000000000000000e+00
2.211582668317138811e+01,0.000000000000000000e+00
2.023649981752619809e+01,0.000000000000000000e+00
1.906331243118664176e+01,0.000000000000000000e+00
2.014418947314930008e+01,0.000000000000000000e+00
2.112138981960578832e+01,0.000000000000000000e+00
1.980563891988941805e+01,0.000000000000000000e+00
2.151723120369857511e+01,0.000000000000000000e+00
2.007270393349376647e+01,0.000000000000000000e+00
1.766861791273033333e+01,0.000000000000000000e+00
2.256388132952514525e+01,0.000000000000000000e+00
1.925132878794486757e+01,0.000000000000000000e+00
1.845063246208620455e+01,0.000000000000000000e+00
2.000144334783214717e+01,0.000000000000000000e+00
1.980811545075649960e+01,0.000000000000000000e+00
2.322538140983616728e+01,0.000000000000000000e+00
1.787321466851300755e+01,0.000000000000000000e+00
1.973643240546419975e+01,0.000000000000000000e+00
2.357677614607791838e+01,0.000000000000000000e+00
1.886578364662866392e+01,0.000000000000000000e+00
2.094547863681936306e+01,0.000000000000000000e+00
1.718427257073365055e+01,0.000000000000000000e+00
2.221280072793909000e+01,0.000000000000000000e+00
2.045432364749583343e+01,0.000000000000000000e+00
2.040358435821918448e+01,0.000000000000000000e+00
1.884936603592132798e+01,0.000000000000000000e+00
2.268018946285752691e+01,0.000000000000000000e+00
1.971546440393646193e+01,0.000000000000000000e+00
2.040101519188733903e+01,0.000000000000000000e+00
2.175638092982881133e+01,0.000000000000000000e+00
1.873194129927048834e+01,0.000000000000000000e+00
1.972350020676307381e+01,0.000000000000000000e+00
1.909619823006125117e+01,0.000000000000000000e+00
2.073419891460980580e+01,0.000000000000000000e+00
2.140312198159250556e+01,0.000000000000000000e+00
2.230749910063742902e+01,0.000000000000000000e+00
2.035886250514805695e+01,0.000000000000000000e+00
1.996066987807560622e+01,0.000000000000000000e+00
2.188556002945258427e+01,0.000000000000000000e+00
1.542723333586763523e+01,0.000000000000000000e+00
1.956684002210206330e+01,0.000000000000000000e+00
1.999044868299711197e+01,0.000000000000000000e+00
2.183224485935188852e+01,0.000000000000000000e+00
1.798505138878737597e+01,0.000000000000000000e+00
2.092195158036823699e+01,0.000000000000000000e+00
2.067819781134166135e+01,0.000000000000000000e+00
1.716183647424329450e+01,0.000000000000000000e+00
2.342405749699126716e+01,0.000000000000000000e+00
1.845609559419454371e+01,0.000000000000000000e+00
1.716929513462330803e+01,0.000000000000000000e+00
2.228298442966426407e+01,0.000000000000000000e+00
1.816237722922242526e+01,0.000000000000000000e+00
2.215387824525698690e+01,0.000000000000000000e+00
2.081476822738124710e+01,0.000000000000000000e+00
1.884477780364401411e+01,0.000000000000000000e+00
1.987513068912346270e+01,0.000000000000000000e+00
1.745692382855387592e+01,0.000000000000000000e+00
1.853655875147018151e+01,0.000000000000000000e+00
1.884338524307159801e+01,0.000000000000000000e+00
1.969229542394108634e+01,0.000000000000000000e+00
2.104044623380836398e+01,0.000000000000000000e+00
2.177659844935924482e+01,0.000000000000000000e+00
2.050347942343459451e+01,0.000000000000000000e+00
1.956547686848228196e+01,0.000000000000000000e+00
2.137976852573786957e+01,0.000000000000000000e+00
2.015583161288837033e+01,0.000000000000000000e+00
1.780812495712018517e+01,0.000000000000000000e+00
1.679783184009030350e+01,0.000000000000000000e+00
2.053001872548090390e+01,0.000000000000000000e+00
