value,error
2.087221632465856302e+01,0.000000000000000000e+00
2.169363636694278341e+01,0.000000000000000000e+00
1.564688040791873291e+01,0.000000000000000000e+00
1.738906577070207504e+01,0.000000000000000000e+00
1.582624176680407757e+01,0.000000000000000000e+00
2.094881828417825531e+01,0.000000000000000000e+00
1.911484817607201236e+01,0.000000000000000000e+00
2.148857094238633181e+01,0.000000000000000000e+00
2.221812061846122077e+01,0.000000000000000000e+00
2.017359967221387862e+01,0.000000000000000000e+00
2.058204753298617007e+01,0.000000000000000000e+00
2.032106909446833498e+01,0.000000000000000000e+00
2.145514584305966110e+01,0.000000000000000000e+00
2.476358618702001024e+01,0.000000000000000000e+00
2.050561670460276531e+01,0.000000000000000000e+00
2.066272013339355595e+01,0.000000000000000000e+00
1.911814149902703974e+01,0.000000000000000000e+00
1.851044528543573975e+01,0.000000000000000000e+00
1.727846575078846669e+01,0.000000000000000000e+00
2.211317880372240197e+01,0.000000000000000000e+00
2.024399221317316133e+01,0.000000000000000000e+00
1.822355150507261001e+01,0.000000000000000000e+00
2.075505584601415165e+01,0.000000000000000000e+00
1.921221761104498427e+01,0.000000000000000000e+00
2.114220568790870658e+01,0.000000000000000000e+00
2.186064408684885763e+01,0.000000000000000000e+00
2.107568237285535062e+01,0.000000000000000000e+00
1.808930984845167700e+01,0.000000000000000000e+00
1.989094926457718415e+01,0.000000000000000000e+00
1.842930009271773883e+01,0.000000000000000000e+00
2.138587631219155938e+01,0.000000000000000000e+00
2.248656216680435449e+01,0.000000000000000000e+00
1.800663787503054536e+01,0.000000000000000000e+00
1.971042281406695196e+01,0.000000000000000000e+00
2.187367236349195565e+01,0.000000000000000000e+00
2.151667867617607044e+01,0.000000000000000000e+00
2.046733277393638062e+01,0.000000000000000000e+00
1.919734886717644784e+01,0.000000000000000000e+00
2.268514652834747380e+01,0.000000000000000000e+00
2.119862908597595208e+01,0.000000000000000000e+00
2.366913367237465593e+01,0.000000000000000000e+00
1.843720724019067703e+01,0.000000000000000000e+00
2.279149468985734828e+01,0.000000000000000000e+00
1.700064027581094805e+01,0.000000000000000000e+00
2.286542179062129776e+01,0.000000000000000000e+00
1.868320222269432307e+01,0.000000000000000000e+00
1.849157584660107290e+01,0.000000000000000000e+00
2.265532048356045536e+01,0.000000000000000000e+00
1.904182087449076377e+01,0.000000000000000000e+00
2.060886885459678552e+01,0.000000000000000000e+00
2.055780720657019600e+01,0.000000000000000000e+00
2.147368169626659196e+01,0.000000000000000000e+00
2.072242766819140769e+01,0.000000000000000000e+00
2.353025502429865767e+01,0.000000000000000000e+00
1.882824935299165858e+01,0.000000000000000000e+00
1.710611728315009827e+01,0.000000000000000000e+00
1.896301765686146723e+01,0.000000000000000000e+00
1.813039971391243910e+01,0.000000000000000000e+00
1.584510517135143814e+01,0.000000000000000000e+00
1.856075518000222502e+01,0.000000000000000000e+00
2.053994920980387562e+01,0.000000000000000000e+00
2.117415603720080242e+01,0.000000000000000000e+00
2.001102408739163963e+01,0.000000000000000000e+00
2.223017597537452161e+01,0.000000000000000000e+00
2.023827810786076142e+01,0.000000000000000000e+00
2.450946447702385456e+01,0.000000000000000000e+00
1.851873939385396994e+01,0.000000000000000000e+00
