value,error
2.127785757233471742e+01,0.000000000000000000e+00
2.187972574838705242e+01,0.000000000000000000e+00
2.187217655509627789e+01,0.000000000000000000e+00
1.747184666381525275e+01,0.000000000000000000e+00
1.794555612962394520e+01,0.000000000000000000e+00
2.288878263085145193e+01,0.000000000000000000e+00
2.465578248688130358e+01,0.000000000000000000e+00
1.933316656050974913e+01,0.000000000000000000e+00
1.478602759565610825e+01,0.000000000000000000e+00
2.039019865811708598e+01,0.000000000000000000e+00
1.883860865397079465e+01,0.000000000000000000e+00
1.990942794993201304e+01,0.000000000000000000e+00
2.109318683598295507e+01,0.000000000000000000e+00
1.957286877849193729e+01,0.000000000000000000e+00
2.134216138512649508e+01,0.000000000000000000e+00
1.849121294963666173e+01,0.000000000000000000e+00
1.728682911927179333e+01,0.000000000000000000e+00
1.594211045555789319e+01,0.000000000000000000e+00
1.996406591210370607e+01,0.000000000000000000e+00
1.756813406144958378e+01,0.000000000000000000e+00
1.852800877954141967e+01,0.000000000000000000e+00
2.338276129617354826e+01,0.000000000000000000e+00
2.268790668054677795e+01,0.000000000000000000e+00
2.115096335282150619e+01,0.000000000000000000e+00
2.007547476211303916e+01,0.000000000000000000e+00
1.690785861314438421e+01,0.000000000000000000e+00
2.163071917455292947e+01,0.000000000000000000e+00
2.237749965150149478e+01,0.000000000000000000e+00
1.767334723020146825e+01,0.000000000000000000e+00
1.607729830491411604e+01,0.000000000000000000e+00
1.850503170978677758e+01,0.000000000000000000e+00
1.935754339513881916e+01,0.000000000000000000e+00
2.255461999283521379e+01,0.000000000000000000e+00
2.645826981806772693e+01,0.000000000000000000e+00
1.954823678777936635e+01,0.000000000000000000e+00
1.942734533846476808e+01,0.000000000000000000e+00
2.163889547807219671e+01,0.000000000000000000e+00
2.141724891001531006e+01,0.000000000000000000e+00
2.268350113593135120e+01,0.000000000000000000e+00
1.775634732657416492e+01,0.000000000000000000e+00
1.923453202650644656e+01,0.000000000000000000e+00
1.908315426079658295e+01,0.000000000000000000e+00
1.891064282407104713e+01,0.000000000000000000e+00
1.947557954316365070e+01,0.000000000000000000e+00
2.135005464099583250e+01,0.000000000000000000e+00
2.116987987878117039e+01,0.000000000000000000e+00
1.586896966116562524e+01,0.000000000000000000e+00
2.136829839416612842e+01,0.000000000000000000e+00
2.376866358370712717e+01,0.000000000000000000e+00
2.283809058511835843e+01,0.000000000000000000e+00
2.137111187043240434e+01,0.000000000000000000e+00
1.947798268789316367e+01,0.000000000000000000e+00
2.154016195322397564e+01,0.000000000000000000e+00
2.108050776400206772e+01,0.000000000000000000e+00
1.985409274230899257e+01,0.000000000000000000e+00
1.544082098156310323e+01,0.000000000000000000e+00
2.320165453477962814e+01,0.000000000000000000e+00
2.169643896102803993e+01,0.000000000000000000e+00
1.861845429945830688e+01,0.000000000000000000e+00
1.830072352034635585e+01,0.000000000000000000e+00
2.159516335972097067e+01,0.000000000000000000e+00
1.995961957243455132e+01,0.000000000000000000e+00
2.290663449355352910e+01,0.000000000000000000e+00
2.110027130833199038e+01,0.000000000000000000e+00
1.899288065566584294e+01,0.000000000000000000e+00
2.308455774872845723e+01,0.000000000000000000e+00
1.882031525754581125e+01,0.000000000000000000e+00
1.991034628048899435e+01,0.000000000000000000e+00
2.250654406003724617e+01,0.000000000000000000e+00
2.194103526926913261e+01,0.000000000000000000e+00
1.845189509804595218e+01,0.000000000000000000e+00
1.977307273388572284e+01,0.000000000000000000e+00
2.071682717212521752e+01,0.000000000000000000e+00
1.905163624983039838e+01,0.000000000000000000e+00
1.553231990649047844e+01,0.000000000000000000e+00
1.934802576411024688e+01,0.000000000000000000e+00
1.872312479991431999e+01,0.000000000000000000e+00
1.900828654521908945e+01,0.000000000000000000e+00
1.982828971813211894e+01,0.000000000000000000e+00
1.926241304787586017e+01,0.000000000000000000e+00
1.806992521482559511e+01,0.000000000000000000e+00
1.701196095471206249e+01,0.000000000000000000e+00
1.973703097220636238e+01,0.000000000000000000e+00
1.868204826675733443e+01,0.000000000000000000e+00
2.118325884560152161e+01,0.000000000000000000e+00
1.775627095952995660e+01,0.000000000000000000e+00
2.192960234620680993e+01,0.000000000000000000e+00
2.273466236023740450e+01,0.000000000000000000e+00
2.012277159344040811e+01,0.000000000000000000e+00
2.037066181755172423e+01,0.000000000000000000e+00
2.085864472384394830e+01,0.000000000000000000e+00
1.857841643463825676e+01,0.000000000000000000e+00
2.077219625655010660e+01,0.000000000000000000e+00
1.666850254042604362e+01,0.000000000000000000e+00
1.872966887145394921e+01,0.000000000000000000e+00
2.098823961480147560e+01,0.000000000000000000e+00
1.811504162641678306e+01,0.000000000000000000e+00
2.347234271834168950e+01,0.000000000000000000e+00
1.925149422986796210e+01,0.000000000000000000e+00
2.149419964142656525e+01,0.000000000000000000e+00
2.050953462088937584e+01,0.000000000000000000e+00
1.840600587373049635e+01,0.000000000000000000e+00
1.902178421259814556e+01,0.000000000000000000e+00
2.072540457855692608e+01,0.000000000000000000e+00
1.759665606822883177e+01,0.000000000000000000e+00
2.235289104208709787e+01,0.000000000000000000e+00
2.137614758339604393e+01,0.000000000000000000e+00
2.067162015772676398e+01,0.000000000000000000e+00
6.849488695757341361e+01,0.000000000000000000e+00
6.827087982180634640e+01,0.000000000000000000e+00
6.794137270783657812e+01,0.000000000000000000e+00
6.912773905510881889e+01,0.000000000000000000e+00
7.105710697564055067e+01,0.000000000000000000e+00
6.805111558900945568e+01,0.000000000000000000e+00
6.822443570544916724e+01,0.000000000000000000e+00
6.638947987450741550e+01,0.000000000000000000e+00
6.827829478383443984e+01,0.000000000000000000e+00
6.909297977774410526e+01,0.000000000000000000e+00
6.910629940592190223e+01,0.000000000000000000e+00
6.917767937687115420e+01,0.000000000000000000e+00
8.046483025361968089e+01,0.000000000000000000e+00
7.551449704118708439e+01,0.000000000000000000e+00
7.909983536705965435e+01,0.000000000000000000e+00
7.904800005796842299e+01,0.000000000000000000e+00
8.192992134674898352e+01,0.000000000000000000e+00
7.509520211722498573e+01,0.000000000000000000e+00
7.728749501170246106e+01,0.000000000000000000e+00
7.558685885083573908e+01,0.000000000000000000e+00
7.530160147808386739e+01,0.000000000000000000e+00
7.815857805245322254e+01,0.000000000000000000e+00
7.539138493662230189e+01,0.000000000000000000e+00
7.693711371282708456e+01,0.000000000000000000e+00
7.775890841503731110e+01,0.000000000000000000e+00
7.976236511661524275e+01,0.000000000000000000e+00
8.309555966574950503e+01,0.000000000000000000e+00
8.571401238032429148e+01,0.000000000000000000e+00
8.052083145787663909e+01,0.000000000000000000e+00
7.833790019075908617e+01,0.000000000000000000e+00
7.932664912967470627e+01,0.000000000000000000e+00
7.885384948067235200e+01,0.000000000000000000e+00
8.200693588010037161e+01,0.000000000000000000e+00
8.099824042415954750e+01,0.000000000000000000e+00
8.029105659296021713e+01,0.000000000000000000e+00
8.282146653546635662e+01,0.000000000000000000e+00
7.461486689530688921e+01,0.000000000000000000e+00
8.159942620456742191e+01,0.000000000000000000e+00
7.754634363927368668e+01,0.000000000000000000e+00
7.868150881233295024e+01,0.000000000000000000e+00
8.023248722329410043e+01,0.000000000000000000e+00
7.942068858768647033e+01,0.000000000000000000e+00
8.111012650059748808e+01,0.000000000000000000e+00
8.178291619289753100e+01,0.000000000000000000e+00
8.025488675941743111e+01,0.000000000000000000e+00
7.776301577551627986e+01,0.000000000000000000e+00
8.211792018413285632e+01,0.000000000000000000e+00
7.742248138947796576e+01,0.000000000000000000e+00
7.653793158213886727e+01,0.000000000000000000e+00
8.323463287377246900e+01,0.000000000000000000e+00
8.009022165436968521e+01,0.000000000000000000e+00
7.809236730331899423e+01,0.000000000000000000e+00
7.452811970465401714e+01,0.000000000000000000e+00
7.933300538060744600e+01,0.000000000000000000e+00
8.056865971720094421e+01,0.000000000000000000e+00
7.659025184278063136e+01,0.000000000000000000e+00
7.911785112279902421e+01,0.000000000000000000e+00
7.951970005818509435e+01,0.000000000000000000e+00
8.235817256706791056e+01,0.000000000000000000e+00
7.992896975753984634e+01,0.000000000000000000e+00
8.011676122424711366e+01,0.000000000000000000e+00
8.165774515491575869e+01,0.000000000000000000e+00
8.060174076482978478e+01,0.000000000000000000e+00
8.037522991308610187e+01,0.000000000000000000e+00
8.132021040390108624e+01,0.000000000000000000e+00
8.315129294389495840e+01,0.000000000000000000e+00
8.049932041290462337e+01,0.000000000000000000e+00
8.218302146035043165e+01,0.000000000000000000e+00
7.887450732182094271e+01,0.000000000000000000e+00
8.192324288453939118e+01,0.000000000000000000e+00
8.345604212468897742e+01,0.000000000000000000e+00
7.744270500816500657e+01,0.000000000000000000e+00
8.011529740439539182e+01,0.000000000000000000e+00
7.667632619631881141e+01,0.000000000000000000e+00
8.046046062684546030e+01,0.000000000000000000e+00
7.980784048590990665e+01,0.000000000000000000e+00
7.690045909616974029e+01,0.000000000000000000e+00
8.087720235134582936e+01,0.000000000000000000e+00
8.116954886062481478e+01,0.000000000000000000e+00
7.937732533235217147e+01,0.000000000000000000e+00
8.147683948523419417e+01,0.000000000000000000e+00
7.919459384188151319e+01,0.000000000000000000e+00
7.763850267267262950e+01,0.000000000000000000e+00
7.661417914323124023e+01,0.000000000000000000e+00
8.020916538751600910e+01,0.000000000000000000e+00
7.761769038285956412e+01,0.000000000000000000e+00
7.787403762303728172e+01,0.000000000000000000e+00
8.138700354887006938e+01,0.000000000000000000e+00
8.387729887304173815e+01,0.000000000000000000e+00
7.653730624850796005e+01,0.000000000000000000e+00
8.134182825434791653e+01,0.000000000000000000e+00
7.941799115280247179e+01,0.000000000000000000e+00
8.314187877867820475e+01,0.000000000000000000e+00
8.025137371717181622e+01,0.000000000000000000e+00
7.834331453114759825e+01,0.000000000000000000e+00
7.970390251761121192e+01,0.000000000000000000e+00
7.766160231281524773e+01,0.000000000000000000e+00
8.137489657838243318e+01,0.000000000000000000e+00
8.144088372278979193e+01,0.000000000000000000e+00
8.045456140673199741e+01,0.000000000000000000e+00
7.807085990022109456e+01,0.000000000000000000e+00
8.180561722126329016e+01,0.000000000000000000e+00
8.157264736728663479e+01,0.000000000000000000e+00
8.379763632461632028e+01,0.000000000000000000e+00
8.006585106554847187e+01,0.000000000000000000e+00
8.297942163209479816e+01,0.000000000000000000e+00
8.123949871317554994e+01,0.000000000000000000e+00
7.968495621156627351e+01,0.000000000000000000e+00
3.228449029788663438e+01,0.000000000000000000e+00
3.081441787856616799e+01,0.000000000000000000e+00
3.198808461948758008e+01,0.000000000000000000e+00
3.066629738448366282e+01,0.000000000000000000e+00
3.596443421386912576e+01,0.000000000000000000e+00
3.028711428143294171e+01,0.000000000000000000e+00
3.385945916936169908e+01,0.000000000000000000e+00
3.098428862103215309e+01,0.000000000000000000e+00
3.606526342855207901e+01,0.000000000000000000e+00
3.056675818281595269e+01,0.000000000000000000e+00
3.293102709237581394e+01,0.000000000000000000e+00
3.648298830684279181e+01,0.000000000000000000e+00
2.157774367665403048e+01,0.000000000000000000e+00
