value,error
1.734054101088317879e+01,0.000000000000000000e+00
1.872277450536429200e+01,0.000000000000000000e+00
2.144306003340266642e+01,0.000000000000000000e+00
1.823009603459583872e+01,0.000000000000000000e+00
1.604579877649030095e+01,0.000000000000000000e+00
1.917399891096722442e+01,0.000000000000000000e+00
2.151835882056786176e+01,0.000000000000000000e+00
1.749298192437967359e+01,0.000000000000000000e+00
1.564195917155346649e+01,0.000000000000000000e+00
2.475442790915754898e+01,0.000000000000000000e+00
2.378947575833794659e+01,0.000000000000000000e+00
2.298087338566324078e+01,0.000000000000000000e+00
2.277549000292313508e+01,0.000000000000000000e+00
2.133034656287161113e+01,0.000000000000000000e+00
2.109112720237018124e+01,0.000000000000000000e+00
2.222410812579053996e+01,0.000000000000000000e+00
2.338994888173905906e+01,0.000000000000000000e+00
1.931853339722448482e+01,0.000000000000000000e+00
2.010665152552654078e+01,0.000000000000000000e+00
1.894261759251203259e+01,0.000000000000000000e+00
1.742517222071844785e+01,0.000000000000000000e+00
2.286765381880933035e+01,0.000000000000000000e+00
2.071908517244657943e+01,0.000000000000000000e+00
2.052452585218568615e+01,0.000000000000000000e+00
1.854812564228601346e+01,0.000000000000000000e+00
2.396128753889806262e+01,0.000000000000000000e+00
1.528455023378193545e+01,0.000000000000000000e+00
1.688816709960067541e+01,0.000000000000000000e+00
2.159096967124057898e+01,0.000000000000000000e+00
2.195641080042596016e+01,0.000000000000000000e+00
1.751657016201844996e+01,0.000000000000000000e+00
1.880870589384656810e+01,0.000000000000000000e+00
1.781719495246943552e+01,0.000000000000000000e+00
2.009308786796001911e+01,0.000000000000000000e+00
2.216654389883659348e+01,0.000000000000000000e+00
2.013868222390657436e+01,0.000000000000000000e+00
2.241091195586013285e+01,0.000000000000000000e+00
1.887369443597650331e+01,0.000000000000000000e+00
2.450922325024352588e+01,0.000000000000000000e+00
2.046695928117751251e+01,0.000000000000000000e+00
1.986857437277536675e+01,0.000000000000000000e+00
2.223401016822291254e+01,0.000000000000000000e+00
1.888620324718909060e+01,0.000000000000000000e+00
1.872566131620080654e+01,0.000000000000000000e+00
1.740495041622640215e+01,0.000000000000000000e+00
1.908105721680783518e+01,0.000000000000000000e+00
1.661205020301703073e+01,0.000000000000000000e+00
2.316269240689914355e+01,0.000000000000000000e+00
1.980954109862674173e+01,0.000000000000000000e+00
2.066398478840114805e+01,0.000000000000000000e+00
1.848783402385920027e+01,0.000000000000000000e+00
1.834999564257562810e+01,0.000000000000000000e+00
2.322663762441918678e+01,0.000000000000000000e+00
2.221890639090350206e+01,0.000000000000000000e+00
2.013050070646282208e+01,0.000000000000000000e+00
2.033342810040404203e+01,0.000000000000000000e+00
2.171127442171044564e+01,0.000000000000000000e+00
2.186282377397359511e+01,0.000000000000000000e+00
2.432622951472668760e+01,0.000000000000000000e+00
1.960192287476962747e+01,0.000000000000000000e+00
2.043152809122919678e+01,0.000000000000000000e+00
2.146832446373722547e+01,0.000000000000000000e+00
2.069592383939559355e+01,0.000000000000000000e+00
1.953871684591657143e+01,0.000000000000000000e+00
1.964165731087568290e+01,0.000000000000000000e+00
1.846286442051048127e+01,0.000000000000000000e+00
2.295252431741512567e+01,0.000000000000000000e+00
1.868552375834057955e+01,0.000000000000000000e+00
1.617202141410238170e+01,0.000000000000000000e+00
1.636289509576697299e+01,0.000000000000000000e+00
2.091349863944221354e+01,0.000000000000000000e+00
2.023348316733278551e+01,0.000000000000000000e+00
1.798782694499139012e+01,0.000000000000000000e+00
2.055180331872410093e+01,0.000000000000000000e+00
2.376873398383687430e+01,0.000000000000000000e+00
1.750824647113680044e+01,0.000000000000000000e+00
2.177738394618834050e+01,0.000000000000000000e+00
1.841700225463498697e+01,0.000000000000000000e+00
2.182504609199570922e+01,0.000000000000000000e+00
2.175128362237759205e+01,0.000000000000000000e+00
2.097312860767619114e+01,0.000000000000000000e+00
2.020602180182683938e+01,0.000000000000000000e+00
1.863434801631423099e+01,0.000000000000000000e+00
1.696672440140304516e+01,0.000000000000000000e+00
2.037317931787945824e+01,0.000000000000000000e+00
2.371901442030128848e+01,0.000000000000000000e+00
2.179635281205279895e+01,0.000000000000000000e+00
2.039743476324576932e+01,0.000000000000000000e+00
1.896728731496978781e+01,0.000000000000000000e+00
1.785364652823682263e+01,0.000000000000000000e+00
2.141858728017441749e+01,0.000000000000000000e+00
2.161536486240948918e+01,0.000000000000000000e+00
1.948301863092509123e+01,0.000000000000000000e+00
2.093161449942747510e+01,0.000000000000000000e+00
1.795622396217115835e+01,0.000000000000000000e+00
2.038397542921933692e+01,0.000000000000000000e+00
2.220287008193450262e+01,0.000000000000000000e+00
2.219218612804928981e+01,0.000000000000000000e+00
1.987666308365876944e+01,0.000000000000000000e+00
2.043004070916576254e+01,0.000000000000000000e+00
1.749366100383366529e+01,0.000000000000000000e+00
2.335647909766271368e+01,0.000000000000000000e+00
2.159666976229759072e+01,0.000000000000000000e+00
1.783158780606964910e+01,0.000000000000000000e+00
1.819626437552771492e+01,0.000000000000000000e+00
2.192393227328286187e+01,0.000000000000000000e+00
2.266371603838480553e+01,0.000000000000000000e+00
1.917535925640334682e+01,0.000000000000000000e+00
6.719705044892205592e+01,0.000000000000000000e+00
7.010482368637485706e+01,0.000000000000000000e+00
7.000813910532698969e+01,0.000000000000000000e+00
6.603856395487041198e+01,0.000000000000000000e+00
6.921728818609166467e+01,0.000000000000000000e+00
6.685766283674119848e+01,0.000000000000000000e+00
7.078581584614178723e+01,0.000000000000000000e+00
7.055422588974529674e+01,0.000000000000000000e+00
6.716900589177063807e+01,0.000000000000000000e+00
6.659435879504778200e+01,0.000000000000000000e+00
6.770799269838542500e+01,0.000000000000000000e+00
6.773124319476465871e+01,0.000000000000000000e+00
7.778402304696943759e+01,0.000000000000000000e+00
7.537984086592985022e+01,0.000000000000000000e+00
7.846240350957471321e+01,0.000000000000000000e+00
7.727456494364940909e+01,0.000000000000000000e+00
7.712414188472750709e+01,0.000000000000000000e+00
7.789938994799713612e+01,0.000000000000000000e+00
7.664045564582832526e+01,0.000000000000000000e+00
7.524680030702197087e+01,0.000000000000000000e+00
8.008863492832566067e+01,0.000000000000000000e+00
8.027824185806487378e+01,0.000000000000000000e+00
