value,error
2.054436147276112123e+01,0.000000000000000000e+00
1.778258648645888584e+01,0.000000000000000000e+00
1.670325338243958413e+01,0.000000000000000000e+00
2.212190536157971010e+01,0.000000000000000000e+00
2.153105276055963202e+01,0.000000000000000000e+00
1.878339529229475247e+01,0.000000000000000000e+00
1.927859109950237126e+01,0.000000000000000000e+00
2.087626516614667693e+01,0.000000000000000000e+00
1.917234411733645416e+01,0.000000000000000000e+00
2.015847887208681755e+01,0.000000000000000000e+00
1.993750360847439040e+01,0.000000000000000000e+00
2.013269857049571954e+01,0.000000000000000000e+00
1.962913299186901384e+01,0.000000000000000000e+00
2.085341102701440263e+01,0.000000000000000000e+00
1.924776268879792340e+01,0.000000000000000000e+00
1.665269333239444904e+01,0.000000000000000000e+00
1.734334259639618736e+01,0.000000000000000000e+00
1.913470395334274698e+01,0.000000000000000000e+00
1.889251685250247803e+01,0.000000000000000000e+00
2.186349222310867901e+01,0.000000000000000000e+00
1.831916832144214879e+01,0.000000000000000000e+00
2.001740297472926500e+01,0.000000000000000000e+00
1.892935078560280004e+01,0.000000000000000000e+00
1.814561033417684044e+01,0.000000000000000000e+00
2.126429564973453523e+01,0.000000000000000000e+00
2.325224998966432821e+01,0.000000000000000000e+00
2.252496544364148434e+01,0.000000000000000000e+00
1.911076137302282163e+01,0.000000000000000000e+00
1.957826631350977920e+01,0.000000000000000000e+00
1.923618760307046216e+01,0.000000000000000000e+00
1.737958502715792264e+01,0.000000000000000000e+00
2.030916137833085600e+01,0.000000000000000000e+00
1.566470001410961110e+01,0.000000000000000000e+00
2.081464332830482888e+01,0.000000000000000000e+00
1.639195544938495530e+01,0.000000000000000000e+00
2.343341292673407850e+01,0.000000000000000000e+00
1.929398904244338553e+01,0.000000000000000000e+00
2.147300365178173109e+01,0.000000000000000000e+00
1.947845396175998545e+01,0.000000000000000000e+00
1.843458185736137622e+01,0.000000000000000000e+00
2.122125719163140900e+01,0.000000000000000000e+00
1.729299692116733311e+01,0.000000000000000000e+00
1.790507476155107014e+01,0.000000000000000000e+00
2.053385499890339716e+01,0.000000000000000000e+00
2.302846392991082070e+01,0.000000000000000000e+00
2.109676918409870083e+01,0.000000000000000000e+00
2.024182939368833090e+01,0.000000000000000000e+00
2.084960262226289629e+01,0.000000000000000000e+00
2.199876349863274783e+01,0.000000000000000000e+00
1.687549408989648825e+01,0.000000000000000000e+00
2.079034104822597584e+01,0.000000000000000000e+00
2.263505812909016157e+01,0.000000000000000000e+00
2.064705114978031020e+01,0.000000000000000000e+00
2.008903553429835753e+01,0.000000000000000000e+00
1.955654450533786815e+01,0.000000000000000000e+00
2.057120324709215708e+01,0.000000000000000000e+00
2.368207482701319577e+01,0.000000000000000000e+00
1.910102470651056095e+01,0.000000000000000000e+00
2.089880567996419103e+01,0.000000000000000000e+00
2.073495037327267099e+01,0.000000000000000000e+00
2.116416242567788331e+01,0.000000000000000000e+00
2.064443215432094192e+01,0.000000000000000000e+00
1.947591969177264914e+01,0.000000000000000000e+00
1.899834068559874822e+01,0.000000000000000000e+00
2.198876724490031975e+01,0.000000000000000000e+00
2.129435143115786389e+01,0.000000000000000000e+00
1.773399928706601614e+01,0.000000000000000000e+00
2.067020754433191954e+01,0.000000000000000000e+00
1.423544944928643119e+01,0.000000000000000000e+00
1.892739951461720693e+01,0.000000000000000000e+00
2.016309253931336798e+01,0.000000000000000000e+00
1.837240723527411035e+01,0.000000000000000000e+00
1.798745902794182072e+01,0.000000000000000000e+00
1.981201313916105633e+01,0.000000000000000000e+00
1.669864593960630117e+01,0.000000000000000000e+00
2.309919766743708536e+01,0.000000000000000000e+00
1.617093840860026077e+01,0.000000000000000000e+00
2.044908249274860523e+01,0.000000000000000000e+00
1.974036473985605866e+01,0.000000000000000000e+00
1.835541882866683849e+01,0.000000000000000000e+00
2.033319828882203240e+01,0.000000000000000000e+00
2.213409899822894999e+01,0.000000000000000000e+00
1.657869432568024592e+01,0.000000000000000000e+00
1.841842256759452567e+01,0.000000000000000000e+00
2.190383605032024050e+01,0.000000000000000000e+00
1.941870689428598240e+01,0.000000000000000000e+00
1.973572205335660357e+01,0.000000000000000000e+00
2.098697281646101942e+01,0.000000000000000000e+00
2.429355804458226942e+01,0.000000000000000000e+00
2.377741952682037052e+01,0.000000000000000000e+00
2.438619443062246717e+01,0.000000000000000000e+00
2.061500189333367317e+01,0.000000000000000000e+00
2.027717084491701627e+01,0.000000000000000000e+00
1.964723872295139273e+01,0.000000000000000000e+00
2.343391236114540632e+01,0.000000000000000000e+00
2.661887909885714265e+01,0.000000000000000000e+00
1.725500319847832742e+01,0.000000000000000000e+00
2.068604978319073950e+01,0.000000000000000000e+00
2.062118152809583904e+01,0.000000000000000000e+00
1.739982606362531925e+01,0.000000000000000000e+00
2.258123781206876401e+01,0.000000000000000000e+00
2.413267852827474513e+01,0.000000000000000000e+00
1.933111168688519754e+01,0.000000000000000000e+00
1.902887208046623257e+01,0.000000000000000000e+00
2.171874904085334634e+01,0.000000000000000000e+00
2.178580300853654705e+01,0.000000000000000000e+00
2.008940281179418008e+01,0.000000000000000000e+00
2.083484534661077348e+01,0.000000000000000000e+00
6.959821788233854534e+01,0.000000000000000000e+00
6.701550115002879693e+01,0.000000000000000000e+00
6.578030734689748726e+01,0.000000000000000000e+00
6.667544768363468677e+01,0.000000000000000000e+00
6.751604917883055634e+01,0.000000000000000000e+00
6.561566404217384729e+01,0.000000000000000000e+00
6.686293953533588308e+01,0.000000000000000000e+00
6.597539035262227003e+01,0.000000000000000000e+00
6.709942181992673227e+01,0.000000000000000000e+00
7.004374375005188824e+01,0.000000000000000000e+00
6.418402662386283453e+01,0.000000000000000000e+00
6.829692312861151038e+01,0.000000000000000000e+00
7.956032222709272617e+01,0.000000000000000000e+00
7.997470295216764669e+01,0.000000000000000000e+00
7.924492698451531680e+01,0.000000000000000000e+00
7.792486479695160995e+01,0.000000000000000000e+00
7.817264838958362816e+01,0.000000000000000000e+00
7.922844228628038366e+01,0.000000000000000000e+00
7.728030525261668515e+01,0.000000000000000000e+00
7.630589579712834336e+01,0.000000000000000000e+00
7.882375932721144807e+01,0.000000000000000000e+00
7.696774752512757800e+01,0.000000000000000000e+00
7.483307846194931301e+01,0.000000000000000000e+00
7.958911739724295842e+01,0.000000000000000000e+00
8.103687758117463602e+01,0.000000000000000000e+00
8.001395099478961015e+01,0.000000000000000000e+00
7.752591492345823099e+01,0.000000000000000000e+00
7.781906999929294955e+01,0.000000000000000000e+00
8.050124120948684947e+01,0.000000000000000000e+00
7.780728640472271707e+01,0.000000000000000000e+00
7.998034483391451488e+01,0.000000000000000000e+00
8.356875779125934400e+01,0.000000000000000000e+00
7.743466062679755169e+01,0.000000000000000000e+00
8.054026119212294077e+01,0.000000000000000000e+00
7.936814870300575819e+01,0.000000000000000000e+00
7.937218848658153547e+01,0.000000000000000000e+00
7.841330946009514946e+01,0.000000000000000000e+00
7.923104633896775795e+01,0.000000000000000000e+00
7.641913941060444415e+01,0.000000000000000000e+00
7.922280899731636339e+01,0.000000000000000000e+00
7.956707173946038836e+01,0.000000000000000000e+00
