value,error
1.784208989875879325e+01,0.000000000000000000e+00
2.296702479365689697e+01,0.000000000000000000e+00
1.742688549833886213e+01,0.000000000000000000e+00
1.792323889620788790e+01,0.000000000000000000e+00
2.032118364760111007e+01,0.000000000000000000e+00
1.929805306670063914e+01,0.000000000000000000e+00
1.778837770616194547e+01,0.000000000000000000e+00
2.018769680112370324e+01,0.000000000000000000e+00
2.362366950993505910e+01,0.000000000000000000e+00
2.052535629667931261e+01,0.000000000000000000e+00
1.803098643682252700e+01,0.000000000000000000e+00
2.023366651397948601e+01,0.000000000000000000e+00
1.872203264071973905e+01,0.000000000000000000e+00
2.197977324655465736e+01,0.000000000000000000e+00
1.936892026132012035e+01,0.000000000000000000e+00
2.193927882846683630e+01,0.000000000000000000e+00
1.876062363392847487e+01,0.000000000000000000e+00
2.104707987494237997e+01,0.000000000000000000e+00
2.210395033536010345e+01,0.000000000000000000e+00
2.281063321294342927e+01,0.000000000000000000e+00
2.168822527597166072e+01,0.000000000000000000e+00
1.823787135503712875e+01,0.000000000000000000e+00
2.064575929792294318e+01,0.000000000000000000e+00
1.836227784227883220e+01,0.000000000000000000e+00
2.340657627816739961e+01,0.000000000000000000e+00
2.048513021736622619e+01,0.000000000000000000e+00
1.886384238627475796e+01,0.000000000000000000e+00
2.029154693675355148e+01,0.000000000000000000e+00
2.002511133104116325e+01,0.000000000000000000e+00
2.226518268702938030e+01,0.000000000000000000e+00
2.439936913458680579e+01,0.000000000000000000e+00
1.499396648179271097e+01,0.000000000000000000e+00
2.255366444446817908e+01,0.000000000000000000e+00
1.853914413814763762e+01,0.000000000000000000e+00
1.946464195373426875e+01,0.000000000000000000e+00
2.212539112864155300e+01,0.000000000000000000e+00
1.971045945141020894e+01,0.000000000000000000e+00
2.339473688331256440e+01,0.000000000000000000e+00
1.665641459445438954e+01,0.000000000000000000e+00
2.018063240557941995e+01,0.000000000000000000e+00
2.304820378863383468e+01,0.000000000000000000e+00
1.853110996122383014e+01,0.000000000000000000e+00
1.934858754777195955e+01,0.000000000000000000e+00
2.341583514731462046e+01,0.000000000000000000e+00
2.204331391908963411e+01,0.000000000000000000e+00
2.222955332880193424e+01,0.000000000000000000e+00
1.818728186229016330e+01,0.000000000000000000e+00
1.902010780367932341e+01,0.000000000000000000e+00
2.090673814784215878e+01,0.000000000000000000e+00
1.761706777175996308e+01,0.000000000000000000e+00
2.047454885972699046e+01,0.000000000000000000e+00
2.052723260318271059e+01,0.000000000000000000e+00
2.484534077170042110e+01,0.000000000000000000e+00
2.350981380433034929e+01,0.000000000000000000e+00
1.950559768695312002e+01,0.000000000000000000e+00
2.138877716954500130e+01,0.000000000000000000e+00
2.100148036065446533e+01,0.000000000000000000e+00
2.130385765881365145e+01,0.000000000000000000e+00
2.082339147199237672e+01,0.000000000000000000e+00
1.753178579405665261e+01,0.000000000000000000e+00
2.176700978827458499e+01,0.000000000000000000e+00
2.151806414084619234e+01,0.000000000000000000e+00
1.912021638211218288e+01,0.000000000000000000e+00
2.174068724811431252e+01,0.000000000000000000e+00
1.981937623372285984e+01,0.000000000000000000e+00
1.683470512472622715e+01,0.000000000000000000e+00
2.024781867816654568e+01,0.000000000000000000e+00
1.579592426624611790e+01,0.000000000000000000e+00
2.046356783006827129e+01,0.000000000000000000e+00
