value,error
1.878741452731473771e+01,0.000000000000000000e+00
2.298856587226050863e+01,0.000000000000000000e+00
2.225477259606723734e+01,0.000000000000000000e+00
1.829340202209003863e+01,0.000000000000000000e+00
2.073106660583890815e+01,0.000000000000000000e+00
1.919016834661726989e+01,0.000000000000000000e+00
2.077558364796385248e+01,0.000000000000000000e+00
1.998183752518615108e+01,0.000000000000000000e+00
1.939169577366902075e+01,0.000000000000000000e+00
1.613841792162649469e+01,0.000000000000000000e+00
2.000401894367954725e+01,0.000000000000000000e+00
1.937410466587216362e+01,0.000000000000000000e+00
1.811438380376605295e+01,0.000000000000000000e+00
2.042604465362702726e+01,0.000000000000000000e+00
2.054056018926114291e+01,0.000000000000000000e+00
1.715791108878472571e+01,0.000000000000000000e+00
1.785814246298502539e+01,0.000000000000000000e+00
1.918619511064439465e+01,0.000000000000000000e+00
2.115827656717350180e+01,0.000000000000000000e+00
1.846199294302993721e+01,0.000000000000000000e+00
2.051438340302298613e+01,0.000000000000000000e+00
2.195732884372482019e+01,0.000000000000000000e+00
2.254190232412239681e+01,0.000000000000000000e+00
2.033278293421551197e+01,0.000000000000000000e+00
2.065729175766414016e+01,0.000000000000000000e+00
1.875715464390563980e+01,0.000000000000000000e+00
1.841680231308533422e+01,0.000000000000000000e+00
1.773993397106852399e+01,0.000000000000000000e+00
2.287559872994051346e+01,0.000000000000000000e+00
2.252884924889395535e+01,0.000000000000000000e+00
1.786462818193433222e+01,0.000000000000000000e+00
2.256288527670628952e+01,0.000000000000000000e+00
1.876192043977786028e+01,0.000000000000000000e+00
1.843956170743961209e+01,0.000000000000000000e+00
1.806353884318746239e+01,0.000000000000000000e+00
2.002172498283963975e+01,0.000000000000000000e+00
1.853691566822606873e+01,0.000000000000000000e+00
1.901543799994372463e+01,0.000000000000000000e+00
1.719381796593999212e+01,0.000000000000000000e+00
1.954804062041738888e+01,0.000000000000000000e+00
1.750980925458441817e+01,0.000000000000000000e+00
1.758788920393526212e+01,0.000000000000000000e+00
2.109506962321455603e+01,0.000000000000000000e+00
2.117789529684647576e+01,0.000000000000000000e+00
1.975635384845993414e+01,0.000000000000000000e+00
2.021566880588898485e+01,0.000000000000000000e+00
2.226941434984505719e+01,0.000000000000000000e+00
1.827482326373640475e+01,0.000000000000000000e+00
2.027600924752394462e+01,0.000000000000000000e+00
1.967650509705492823e+01,0.000000000000000000e+00
2.056872147819207086e+01,0.000000000000000000e+00
1.535812807617387854e+01,0.000000000000000000e+00
2.350297640880117456e+01,0.000000000000000000e+00
2.295580658291269316e+01,0.000000000000000000e+00
2.061155898714346080e+01,0.000000000000000000e+00
2.056157423378829918e+01,0.000000000000000000e+00
2.051444814976968800e+01,0.000000000000000000e+00
2.160794334853066445e+01,0.000000000000000000e+00
2.160308024006274152e+01,0.000000000000000000e+00
2.189090275989423517e+01,0.000000000000000000e+00
2.042134816281178900e+01,0.000000000000000000e+00
2.034355385498803770e+01,0.000000000000000000e+00
2.019806919280559399e+01,0.000000000000000000e+00
1.899239493078015784e+01,0.000000000000000000e+00
1.688899437922646030e+01,0.000000000000000000e+00
2.148386576367439460e+01,0.000000000000000000e+00
2.055864330891362357e+01,0.000000000000000000e+00
2.262772577507172045e+01,0.000000000000000000e+00
2.265187699080914641e+01,0.000000000000000000e+00
2.230198067521056871e+01,0.000000000000000000e+00
2.197914252052290962e+01,0.000000000000000000e+00
1.795686198191785365e+01,0.000000000000000000e+00
1.725414857062532903e+01,0.000000000000000000e+00
1.771422868639414006e+01,0.000000000000000000e+00
1.896405773802832329e+01,0.000000000000000000e+00
2.348079118166694101e+01,0.000000000000000000e+00
1.882580367161712331e+01,0.000000000000000000e+00
1.939182609270551438e+01,0.000000000000000000e+00
1.819177565947642350e+01,0.000000000000000000e+00
1.892005738797238479e+01,0.000000000000000000e+00
2.085434922233556065e+01,0.000000000000000000e+00
1.716717021768699070e+01,0.000000000000000000e+00
1.734875504921756217e+01,0.000000000000000000e+00
1.777883161752880525e+01,0.000000000000000000e+00
1.572326509660188520e+01,0.000000000000000000e+00
2.070282603243753883e+01,0.000000000000000000e+00
2.006505353619730769e+01,0.000000000000000000e+00
2.327185631454049286e+01,0.000000000000000000e+00
2.125159587705984165e+01,0.000000000000000000e+00
1.752401774389965894e+01,0.000000000000000000e+00
2.211728045012252153e+01,0.000000000000000000e+00
1.844155203196405424e+01,0.000000000000000000e+00
1.840749858078575585e+01,0.000000000000000000e+00
1.863164235092957455e+01,0.000000000000000000e+00
2.149242294452807656e+01,0.000000000000000000e+00
2.227725159259290066e+01,0.000000000000000000e+00
1.490238592310615040e+01,0.000000000000000000e+00
2.084832797615866795e+01,0.000000000000000000e+00
1.977633149073419006e+01,0.000000000000000000e+00
1.865685075736676168e+01,0.000000000000000000e+00
