value,error
2.211897218530960885e+01,0.000000000000000000e+00
1.805723707507403120e+01,0.000000000000000000e+00
2.030739703608965741e+01,0.000000000000000000e+00
2.144364678091268317e+01,0.000000000000000000e+00
2.160588176268405292e+01,0.000000000000000000e+00
2.119898756716200339e+01,0.000000000000000000e+00
2.015371254141314594e+01,0.000000000000000000e+00
2.048436905513317896e+01,0.000000000000000000e+00
1.896324944323489348e+01,0.000000000000000000e+00
1.308350777765208939e+01,0.000000000000000000e+00
1.924377401874952653e+01,0.000000000000000000e+00
2.110617042844871705e+01,0.000000000000000000e+00
2.109047144512788918e+01,0.000000000000000000e+00
1.682608773567018545e+01,0.000000000000000000e+00
1.926799649525276692e+01,0.000000000000000000e+00
2.129411915348479312e+01,0.000000000000000000e+00
1.610046315773000813e+01,0.000000000000000000e+00
2.156356334735875535e+01,0.000000000000000000e+00
1.758690141753847769e+01,0.000000000000000000e+00
2.274406621509522708e+01,0.000000000000000000e+00
1.870679856133761731e+01,0.000000000000000000e+00
2.037329805179767561e+01,0.000000000000000000e+00
2.000563775512041431e+01,0.000000000000000000e+00
2.005170440508359420e+01,0.000000000000000000e+00
1.693291420373262213e+01,0.000000000000000000e+00
2.009106272225311685e+01,0.000000000000000000e+00
2.064963631237699460e+01,0.000000000000000000e+00
2.059871775456458209e+01,0.000000000000000000e+00
1.909171874340702857e+01,0.000000000000000000e+00
2.340935140531010106e+01,0.000000000000000000e+00
1.939846757589941362e+01,0.000000000000000000e+00
1.713469967997412269e+01,0.000000000000000000e+00
1.982147876630418182e+01,0.000000000000000000e+00
1.811074815149343209e+01,0.000000000000000000e+00
2.373999694313762276e+01,0.000000000000000000e+00
1.977340860674511447e+01,0.000000000000000000e+00
1.964456681434034735e+01,0.000000000000000000e+00
2.035246335167175857e+01,0.000000000000000000e+00
2.175589340595708876e+01,0.000000000000000000e+00
2.253455335045084595e+01,0.000000000000000000e+00
2.074145981488198132e+01,0.000000000000000000e+00
1.929396897623644236e+01,0.000000000000000000e+00
1.691952034955634332e+01,0.000000000000000000e+00
1.938029926131925507e+01,0.000000000000000000e+00
2.105405528733062326e+01,0.000000000000000000e+00
1.976213459948882445e+01,0.000000000000000000e+00
1.987219203237325615e+01,0.000000000000000000e+00
1.990818367106496822e+01,0.000000000000000000e+00
2.342058652787486750e+01,0.000000000000000000e+00
1.911303756312691249e+01,0.000000000000000000e+00
2.052349999349752352e+01,0.000000000000000000e+00
2.095906358224360488e+01,0.000000000000000000e+00
1.990019722279677339e+01,0.000000000000000000e+00
2.275254906345844574e+01,0.000000000000000000e+00
1.838091480301320146e+01,0.000000000000000000e+00
1.699542446038422128e+01,0.000000000000000000e+00
2.203465020432822996e+01,0.000000000000000000e+00
2.355502529286813029e+01,0.000000000000000000e+00
2.022300375708171671e+01,0.000000000000000000e+00
1.879981311605952854e+01,0.000000000000000000e+00
1.682259344921051891e+01,0.000000000000000000e+00
2.003615079863393333e+01,0.000000000000000000e+00
2.033860933033032836e+01,0.000000000000000000e+00
2.018711932300286804e+01,0.000000000000000000e+00
2.041080357042034521e+01,0.000000000000000000e+00
1.706251119224103263e+01,0.000000000000000000e+00
2.029406223391901420e+01,0.000000000000000000e+00
2.030409633946334935e+01,0.000000000000000000e+00
2.327584101699330787e+01,0.000000000000000000e+00
1.999145750715750580e+01,0.000000000000000000e+00
1.791668079123697765e+01,0.000000000000000000e+00
2.129535866811342260e+01,0.000000000000000000e+00
1.996915916088155285e+01,0.000000000000000000e+00
1.826677790675676505e+01,0.000000000000000000e+00
2.030889390515815762e+01,0.000000000000000000e+00
1.962780940690777243e+01,0.000000000000000000e+00
1.813167352337705296e+01,0.000000000000000000e+00
1.886180606971570128e+01,0.000000000000000000e+00
1.782225711603211238e+01,0.000000000000000000e+00
2.178977259365395014e+01,0.000000000000000000e+00
1.873248496611240910e+01,0.000000000000000000e+00
1.850612556728098923e+01,0.000000000000000000e+00
2.165405939196296714e+01,0.000000000000000000e+00
2.194589775083327865e+01,0.000000000000000000e+00
2.068418724253260876e+01,0.000000000000000000e+00
2.130800836584534252e+01,0.000000000000000000e+00
2.084973640544766837e+01,0.000000000000000000e+00
2.016166912662977495e+01,0.000000000000000000e+00
2.160923646927173891e+01,0.000000000000000000e+00
2.001678382936761835e+01,0.000000000000000000e+00
2.360234603148508015e+01,0.000000000000000000e+00
2.400254776663259904e+01,0.000000000000000000e+00
1.982892047656495649e+01,0.000000000000000000e+00
1.983597716127144039e+01,0.000000000000000000e+00
1.782615149726360926e+01,0.000000000000000000e+00
2.147348460533022418e+01,0.000000000000000000e+00
1.866849845618897419e+01,0.000000000000000000e+00
1.958894602578352107e+01,0.000000000000000000e+00
2.023071471276130850e+01,0.000000000000000000e+00
1.944251407085616989e+01,0.000000000000000000e+00
2.256114432736491793e+01,0.000000000000000000e+00
1.751596769453232838e+01,0.000000000000000000e+00
1.973458688619356849e+01,0.000000000000000000e+00
1.771246678499035809e+01,0.000000000000000000e+00
2.080168128978643693e+01,0.000000000000000000e+00
1.972172466729074713e+01,0.000000000000000000e+00
1.770402455953425402e+01,0.000000000000000000e+00
1.940651396172609822e+01,0.000000000000000000e+00
6.595867303574166840e+01,0.000000000000000000e+00
6.957426211013245165e+01,0.000000000000000000e+00
