value,error
1.908899488501209873e+01,0.000000000000000000e+00
1.795707782968562682e+01,0.000000000000000000e+00
1.962724473673618419e+01,0.000000000000000000e+00
1.909072159416722059e+01,0.000000000000000000e+00
2.130835308140733275e+01,0.000000000000000000e+00
2.087701585776337510e+01,0.000000000000000000e+00
1.678545482524075538e+01,0.000000000000000000e+00
1.846732295188025930e+01,0.000000000000000000e+00
2.173254126339587700e+01,0.000000000000000000e+00
1.696068223201824310e+01,0.000000000000000000e+00
1.858435563022809589e+01,0.000000000000000000e+00
2.139996070253625149e+01,0.000000000000000000e+00
1.976039384484128192e+01,0.000000000000000000e+00
2.390028400159695821e+01,0.000000000000000000e+00
2.045799752555077688e+01,0.000000000000000000e+00
2.141869416009695826e+01,0.000000000000000000e+00
1.845367080392473369e+01,0.000000000000000000e+00
2.067036625034840824e+01,0.000000000000000000e+00
1.643173142178060431e+01,0.000000000000000000e+00
1.949228966807509167e+01,0.000000000000000000e+00
1.697486151760283590e+01,0.000000000000000000e+00
1.813527755967773203e+01,0.000000000000000000e+00
2.070662254063321228e+01,0.000000000000000000e+00
2.204271901358811903e+01,0.000000000000000000e+00
1.935661531167624716e+01,0.000000000000000000e+00
2.109598274305833954e+01,0.000000000000000000e+00
1.706445876267174455e+01,0.000000000000000000e+00
1.895965663584049921e+01,0.000000000000000000e+00
2.005913267269562539e+01,0.000000000000000000e+00
2.207764294597693677e+01,0.000000000000000000e+00
2.314759537740127371e+01,0.000000000000000000e+00
1.592328604787338264e+01,0.000000000000000000e+00
1.730736706979546469e+01,0.000000000000000000e+00
1.712959755851738919e+01,0.000000000000000000e+00
2.104397457740992294e+01,0.000000000000000000e+00
2.095157203973532489e+01,0.000000000000000000e+00
2.097608183470475041e+01,0.000000000000000000e+00
2.045475125259497773e+01,0.000000000000000000e+00
1.599842559060904179e+01,0.000000000000000000e+00
1.575894569127941125e+01,0.000000000000000000e+00
1.942838047211179386e+01,0.000000000000000000e+00
1.690962674407680311e+01,0.000000000000000000e+00
1.749193662317787101e+01,0.000000000000000000e+00
2.119611920299965746e+01,0.000000000000000000e+00
1.836191808951762994e+01,0.000000000000000000e+00
1.864337496653400450e+01,0.000000000000000000e+00
2.025255303453187139e+01,0.000000000000000000e+00
2.202770650064137214e+01,0.000000000000000000e+00
1.836115940276719272e+01,0.000000000000000000e+00
2.049599547537869171e+01,0.000000000000000000e+00
2.008422995908295405e+01,0.000000000000000000e+00
2.024515010530961945e+01,0.000000000000000000e+00
2.259536273239209336e+01,0.000000000000000000e+00
2.159152582861285552e+01,0.000000000000000000e+00
1.971977584721617660e+01,0.000000000000000000e+00
2.003047107092694290e+01,0.000000000000000000e+00
1.805772707206912386e+01,0.000000000000000000e+00
1.775148124299749952e+01,0.000000000000000000e+00
2.043676426018624426e+01,0.000000000000000000e+00
2.191729989916720100e+01,0.000000000000000000e+00
2.261529535567755289e+01,0.000000000000000000e+00
2.368232988483960355e+01,0.000000000000000000e+00
1.787500025445164553e+01,0.000000000000000000e+00
1.898985209920252260e+01,0.000000000000000000e+00
1.667256956671046098e+01,0.000000000000000000e+00
2.364235003731635842e+01,0.000000000000000000e+00
1.737877825660575581e+01,0.000000000000000000e+00
2.028079032789717928e+01,0.000000000000000000e+00
1.947285469188681617e+01,0.000000000000000000e+00
1.784513010585124704e+01,0.000000000000000000e+00
1.586891130960713170e+01,0.000000000000000000e+00
1.984731543943655296e+01,0.000000000000000000e+00
2.060454950624525239e+01,0.000000000000000000e+00
1.987944345674071656e+01,0.000000000000000000e+00
1.996244027015705669e+01,0.000000000000000000e+00
2.241996095578673476e+01,0.000000000000000000e+00
1.695632809855156964e+01,0.000000000000000000e+00
2.096129924751870988e+01,0.000000000000000000e+00
2.190389613183852546e+01,0.000000000000000000e+00
2.014582636563660500e+01,0.000000000000000000e+00
2.038540564812671363e+01,0.000000000000000000e+00
1.813255311231567646e+01,0.000000000000000000e+00
1.846985780892825701e+01,0.000000000000000000e+00
2.048021080550427797e+01,0.000000000000000000e+00
1.718589758527900102e+01,0.000000000000000000e+00
1.822617210809977450e+01,0.000000000000000000e+00
1.829366590313626517e+01,0.000000000000000000e+00
2.085830493403017627e+01,0.000000000000000000e+00
1.933566487894125530e+01,0.000000000000000000e+00
2.174340145162473803e+01,0.000000000000000000e+00
1.733139799011936688e+01,0.000000000000000000e+00
2.203130098143915205e+01,0.000000000000000000e+00
1.955975099924141958e+01,0.000000000000000000e+00
1.855260211544034377e+01,0.000000000000000000e+00
1.961667065357930895e+01,0.000000000000000000e+00
2.044348530706877298e+01,0.000000000000000000e+00
1.942672566553534708e+01,0.000000000000000000e+00
2.094755877528187327e+01,0.000000000000000000e+00
1.791958412957209390e+01,0.000000000000000000e+00
2.118633487495576517e+01,0.000000000000000000e+00
1.621891546775481530e+01,0.000000000000000000e+00
2.056318437349569095e+01,0.000000000000000000e+00
2.122807696785684328e+01,0.000000000000000000e+00
2.091727316825408423e+01,0.000000000000000000e+00
1.811487158976278877e+01,0.000000000000000000e+00
2.081744303379731775e+01,0.000000000000000000e+00
1.714498863377055216e+01,0.000000000000000000e+00
2.082073568082212489e+01,0.000000000000000000e+00
6.508857990701946505e+01,0.000000000000000000e+00
6.653619447635128381e+01,0.000000000000000000e+00
6.962399578505251441e+01,0.000000000000000000e+00
6.797672158784953922e+01,0.000000000000000000e+00
6.261896602228308240e+01,0.000000000000000000e+00
6.704499592001701558e+01,0.000000000000000000e+00
6.945027690577184387e+01,0.000000000000000000e+00
6.464706490088939006e+01,0.000000000000000000e+00
7.041304621057868474e+01,0.000000000000000000e+00
7.105581356993884867e+01,0.000000000000000000e+00
6.723519809485561893e+01,0.000000000000000000e+00
6.983436937258359478e+01,0.000000000000000000e+00
7.655523014911057089e+01,0.000000000000000000e+00
7.789175190567812024e+01,0.000000000000000000e+00
7.440010691996323544e+01,0.000000000000000000e+00
7.901214590892182343e+01,0.000000000000000000e+00
7.854794641563702839e+01,0.000000000000000000e+00
7.908546672611313966e+01,0.000000000000000000e+00
8.016717485841235202e+01,0.000000000000000000e+00
7.941107441779305987e+01,0.000000000000000000e+00
7.821953181426130186e+01,0.000000000000000000e+00
7.732237874891792728e+01,0.000000000000000000e+00
7.997696941442831076e+01,0.000000000000000000e+00
7.612626668993748069e+01,0.000000000000000000e+00
8.122516715991100966e+01,0.000000000000000000e+00
8.243167074145637230e+01,0.000000000000000000e+00
8.215389626938954848e+01,0.000000000000000000e+00
8.032101948793929580e+01,0.000000000000000000e+00
8.457768504976368718e+01,0.000000000000000000e+00
8.293053791167022837e+01,0.000000000000000000e+00
7.837961573366754919e+01,0.000000000000000000e+00
7.888726988168356513e+01,0.000000000000000000e+00
8.244573960397632106e+01,0.000000000000000000e+00
7.957907071305511693e+01,0.000000000000000000e+00
8.175041478460876476e+01,0.000000000000000000e+00
7.866148816173512159e+01,0.000000000000000000e+00
8.643633024447167656e+01,0.000000000000000000e+00
8.036565611120867914e+01,0.000000000000000000e+00
7.736188329966394406e+01,0.000000000000000000e+00
7.821757281360528680e+01,0.000000000000000000e+00
8.141111703908865138e+01,0.000000000000000000e+00
7.876464827079367126e+01,0.000000000000000000e+00
8.053631723699115241e+01,0.000000000000000000e+00
7.939001174681104089e+01,0.000000000000000000e+00
8.012890373344073680e+01,0.000000000000000000e+00
8.058645156383364849e+01,0.000000000000000000e+00
7.713736640131867262e+01,0.000000000000000000e+00
8.074180670039652341e+01,0.000000000000000000e+00
8.285572573851537470e+01,0.000000000000000000e+00
7.942811736069701567e+01,0.000000000000000000e+00
7.953854988455354658e+01,0.000000000000000000e+00
7.873694617900704884e+01,0.000000000000000000e+00
8.069495629563759564e+01,0.000000000000000000e+00
7.909826436839456676e+01,0.000000000000000000e+00
7.731070790000204340e+01,0.000000000000000000e+00
7.918259777649754483e+01,0.000000000000000000e+00
8.414616225397284666e+01,0.000000000000000000e+00
8.426690547315591573e+01,0.000000000000000000e+00
8.018782712918213917e+01,0.000000000000000000e+00
8.203262690464248408e+01,0.000000000000000000e+00
7.656307256983677689e+01,0.000000000000000000e+00
8.078927153119362004e+01,0.000000000000000000e+00
8.061746460641656142e+01,0.000000000000000000e+00
8.191011564069910378e+01,0.000000000000000000e+00
7.940894889692046377e+01,0.000000000000000000e+00
7.826501390179480211e+01,0.000000000000000000e+00
7.924310960112049429e+01,0.000000000000000000e+00
7.899884223680507489e+01,0.000000000000000000e+00
8.209036455182847192e+01,0.000000000000000000e+00
7.945905782764393166e+01,0.000000000000000000e+00
8.144189176021343712e+01,0.000000000000000000e+00
8.107025086206000708e+01,0.000000000000000000e+00
7.947210087965954983e+01,0.000000000000000000e+00
8.312009950496228328e+01,0.000000000000000000e+00
8.023504095087592702e+01,0.000000000000000000e+00
7.748438370261382602e+01,0.000000000000000000e+00
7.992262104379678078e+01,0.000000000000000000e+00
7.812377110109146372e+01,0.000000000000000000e+00
8.147169231057205252e+01,0.000000000000000000e+00
8.256351299537178079e+01,0.000000000000000000e+00
7.980693154024385194e+01,0.000000000000000000e+00
7.815630739283868422e+01,0.000000000000000000e+00
7.804894352028127003e+01,0.000000000000000000e+00
8.130369924106055635e+01,0.000000000000000000e+00
8.214550420432244948e+01,0.000000000000000000e+00
8.206327482239746018e+01,0.000000000000000000e+00
7.666929211055938254e+01,0.000000000000000000e+00
8.063048503527302557e+01,0.000000000000000000e+00
8.100723841565424266e+01,0.000000000000000000e+00
8.226437454916082004e+01,0.000000000000000000e+00
8.269969004153314529e+01,0.000000000000000000e+00
8.140843957061034075e+01,0.000000000000000000e+00
8.193510899816784843e+01,0.000000000000000000e+00
7.887469689452984767e+01,0.000000000000000000e+00
7.916506120038164340e+01,0.000000000000000000e+00
7.848254413830274245e+01,0.000000000000000000e+00
7.952857114450091558e+01,0.000000000000000000e+00
8.223325606861932613e+01,0.000000000000000000e+00
7.829037984419524321e+01,0.000000000000000000e+00
8.003021199724622647e+01,0.000000000000000000e+00
7.941930864450255001e+01,0.000000000000000000e+00
7.800501703588986402e+01,0.000000000000000000e+00
7.871446128138589415e+01,0.000000000000000000e+00
7.890662241172684332e+01,0.000000000000000000e+00
7.759826328430722242e+01,0.000000000000000000e+00
7.674560334519718197e+01,0.000000000000000000e+00
8.031100286453423109e+01,0.000000000000000000e+00
8.070486408480904572e+01,0.000000000000000000e+00
3.166449987919482112e+01,0.000000000000000000e+00
3.311366758633921137e+01,0.000000000000000000e+00
3.080151525757525732e+01,0.000000000000000000e+00
3.084324681783410327e+01,0.000000000000000000e+00
3.152081947721407218e+01,0.000000000000000000e+00
3.310164603336867373e+01,0.000000000000000000e+00
3.097490018648544563e+01,0.000000000000000000e+00
2.991557259354339848e+01,0.000000000000000000e+00
3.145518599314297958e+01,0.000000000000000000e+00
3.053310970274675640e+01,0.000000000000000000e+00
2.777318583657690354e+01,0.000000000000000000e+00
3.320926910668094223e+01,0.000000000000000000e+00
2.255989972362760554e+01,0.000000000000000000e+00
2.670363483662440629e+01,0.000000000000000000e+00
2.241814984624560125e+01,0.000000000000000000e+00
1.939747835456578429e+01,0.000000000000000000e+00
2.362214542067608747e+01,0.000000000000000000e+00
2.205575837923184679e+01,0.000000000000000000e+00
2.108756598995144671e+01,0.000000000000000000e+00
2.516551874761341878e+01,0.000000000000000000e+00
2.241331133854775715e+01,0.000000000000000000e+00
2.406272051328259209e+01,0.000000000000000000e+00
2.296462529036072198e+01,0.000000000000000000e+00
2.211706196162977989e+01,0.000000000000000000e+00
2.361307875431430858e+01,0.000000000000000000e+00
2.105712597655971408e+01,0.000000000000000000e+00
1.831135597877671373e+01,0.000000000000000000e+00
2.346112209045779551e+01,0.000000000000000000e+00
2.138172586540499864e+01,0.000000000000000000e+00
2.025498759408577953e+01,0.000000000000000000e+00
2.131538367179218341e+01,0.000000000000000000e+00
2.072733757867766258e+01,0.000000000000000000e+00
2.312731993523812690e+01,0.000000000000000000e+00
2.175910411081588691e+01,0.000000000000000000e+00
2.011351607007651765e+01,0.000000000000000000e+00
2.267880130985091114e+01,0.000000000000000000e+00
2.109828149500724592e+01,0.000000000000000000e+00
1.713085270658385895e+01,0.000000000000000000e+00
2.286260499019642012e+01,0.000000000000000000e+00
2.201986720783561680e+01,0.000000000000000000e+00
1.956690732887100737e+01,0.000000000000000000e+00
1.862242232256354768e+01,0.000000000000000000e+00
2.064072239540911369e+01,0.000000000000000000e+00
1.858643651118478601e+01,0.000000000000000000e+00
2.044590221883266423e+01,0.000000000000000000e+00
2.008770132503316930e+01,0.000000000000000000e+00
2.216461158360312567e+01,0.000000000000000000e+00
2.149845167968562976e+01,0.000000000000000000e+00
2.403541456265521248e+01,0.000000000000000000e+00
2.226476048391240070e+01,0.000000000000000000e+00
1.594790268646351983e+01,0.000000000000000000e+00
1.951762494397337377e+01,0.000000000000000000e+00
1.692786787290852146e+01,0.000000000000000000e+00
2.039881933947753367e+01,0.000000000000000000e+00
1.997955248815352647e+01,0.000000000000000000e+00
2.018578192920897152e+01,0.000000000000000000e+00
2.187264866283161169e+01,0.000000000000000000e+00
1.965865591865675910e+01,0.000000000000000000e+00
1.608815210589889233e+01,0.000000000000000000e+00
1.961407405408099436e+01,0.000000000000000000e+00
1.741575959735969903e+01,0.000000000000000000e+00
2.162605625994943637e+01,0.000000000000000000e+00
1.970112728442991568e+01,0.000000000000000000e+00
1.856049468568518890e+01,0.000000000000000000e+00
1.793244382878248899e+01,0.000000000000000000e+00
2.448051606720572693e+01,0.000000000000000000e+00
1.917148374393851640e+01,0.000000000000000000e+00
2.120464621663611382e+01,0.000000000000000000e+00
2.233909853436133019e+01,0.000000000000000000e+00
1.695649572624041213e+01,0.000000000000000000e+00
1.600242457446088906e+01,0.000000000000000000e+00
1.746756598046630415e+01,0.000000000000000000e+00
1.958023067244031878e+01,0.000000000000000000e+00
2.165070104816218688e+01,0.000000000000000000e+00
1.723646802106992837e+01,0.000000000000000000e+00
2.154010659053094656e+01,0.000000000000000000e+00
2.342678775362504595e+01,0.000000000000000000e+00
1.998828135464770028e+01,0.000000000000000000e+00
2.103435409442529291e+01,0.000000000000000000e+00
2.301320171233405532e+01,0.000000000000000000e+00
1.809694233524361806e+01,0.000000000000000000e+00
2.462827739010831252e+01,0.000000000000000000e+00
2.581070243060554503e+01,0.000000000000000000e+00
2.057117337534215196e+01,0.000000000000000000e+00
2.128026217461452774e+01,0.000000000000000000e+00
1.851452341389756029e+01,0.000000000000000000e+00
2.116904551271759871e+01,0.000000000000000000e+00
2.132467306212832270e+01,0.000000000000000000e+00
2.107006381061524536e+01,0.000000000000000000e+00
1.837951176726304681e+01,0.000000000000000000e+00
1.823090435888401828e+01,0.000000000000000000e+00
2.271952963474319276e+01,0.000000000000000000e+00
2.069027187226034314e+01,0.000000000000000000e+00
2.127799230262400698e+01,0.000000000000000000e+00
1.991091377155973419e+01,0.000000000000000000e+00
1.927255303175168422e+01,0.000000000000000000e+00
1.865442427940483938e+01,0.000000000000000000e+00
2.240804686740721507e+01,0.000000000000000000e+00
2.093607968849747536e+01,0.000000000000000000e+00
2.059492392302494324e+01,0.000000000000000000e+00
1.989147985084535009e+01,0.000000000000000000e+00
2.011656936131219098e+01,0.000000000000000000e+00
1.916914330468374672e+01,0.000000000000000000e+00
2.045611468206671546e+01,0.000000000000000000e+00
2.133399979397056967e+01,0.000000000000000000e+00
1.662746731432039482e+01,0.000000000000000000e+00
1.821958390905257374e+01,0.000000000000000000e+00
1.880932645282909377e+01,0.000000000000000000e+00
2.097373993667254410e+01,0.000000000000000000e+00
2.129746083595265205e+01,0.000000000000000000e+00
1.975594601526630356e+01,0.000000000000000000e+00
2.104074494458556188e+01,0.000000000000000000e+00
1.913761995949752759e+01,0.000000000000000000e+00
2.030082923164905395e+01,0.000000000000000000e+00
1.866766421027833900e+01,0.000000000000000000e+00
1.891670475661242534e+01,0.000000000000000000e+00
2.116210721626972813e+01,0.000000000000000000e+00
1.992804411886853799e+01,0.000000000000000000e+00
2.217695462160154563e+01,0.000000000000000000e+00
1.888520900231665323e+01,0.000000000000000000e+00
2.337450873929942219e+01,0.000000000000000000e+00
2.285093515695083610e+01,0.000000000000000000e+00
2.341990190980593312e+01,0.000000000000000000e+00
2.256787281467502737e+01,0.000000000000000000e+00
2.118680093874494830e+01,0.000000000000000000e+00
2.419438992822563250e+01,0.000000000000000000e+00
1.822363891765208166e+01,0.000000000000000000e+00
2.107787524914203914e+01,0.000000000000000000e+00
1.870658569472767496e+01,0.000000000000000000e+00
1.705987674783544961e+01,0.000000000000000000e+00
1.848301845060398918e+01,0.000000000000000000e+00
2.271940849072177926e+01,0.000000000000000000e+00
