value,error
1.952288668429967800e+01,0.000000000000000000e+00
2.502933520071919560e+01,0.000000000000000000e+00
1.790531701897221240e+01,0.000000000000000000e+00
1.763278067098246282e+01,0.000000000000000000e+00
1.778781820310910078e+01,0.000000000000000000e+00
2.012707997954210626e+01,0.000000000000000000e+00
1.904522568984069864e+01,0.000000000000000000e+00
1.744623835143375246e+01,0.000000000000000000e+00
1.697550523175969772e+01,0.000000000000000000e+00
2.025637609066495415e+01,0.000000000000000000e+00
2.097043790064281055e+01,0.000000000000000000e+00
1.982480509967950510e+01,0.000000000000000000e+00
1.904325692948943072e+01,0.000000000000000000e+00
1.812917075173708881e+01,0.000000000000000000e+00
1.855792517408485764e+01,0.000000000000000000e+00
1.585308125776807664e+01,0.000000000000000000e+00
1.559473950052121793e+01,0.000000000000000000e+00
2.295636374247344236e+01,0.000000000000000000e+00
2.151480483144957745e+01,0.000000000000000000e+00
1.908958837592964386e+01,0.000000000000000000e+00
2.312716882501512572e+01,0.000000000000000000e+00
1.988607119173486026e+01,0.000000000000000000e+00
2.035613633924556609e+01,0.000000000000000000e+00
1.792821071238396513e+01,0.000000000000000000e+00
2.014741436675726405e+01,0.000000000000000000e+00
2.078967029390771870e+01,0.000000000000000000e+00
1.977368328366193495e+01,0.000000000000000000e+00
2.148897580767551219e+01,0.000000000000000000e+00
1.914482955728058755e+01,0.000000000000000000e+00
1.923868284586342980e+01,0.000000000000000000e+00
2.302479212963060462e+01,0.000000000000000000e+00
1.928171920434285624e+01,0.000000000000000000e+00
1.683391403505408235e+01,0.000000000000000000e+00
2.115632186443196261e+01,0.000000000000000000e+00
1.781148021444766272e+01,0.000000000000000000e+00
1.909528783910460348e+01,0.000000000000000000e+00
1.888487570632717194e+01,0.000000000000000000e+00
2.068228204144738669e+01,0.000000000000000000e+00
2.457594016126804704e+01,0.000000000000000000e+00
1.956123505146021913e+01,0.000000000000000000e+00
1.971665747475846331e+01,0.000000000000000000e+00
2.250660612489188495e+01,0.000000000000000000e+00
1.952676712252104707e+01,0.000000000000000000e+00
1.988389178828344939e+01,0.000000000000000000e+00
1.707704659676278069e+01,0.000000000000000000e+00
2.011402683180535078e+01,0.000000000000000000e+00
1.784195209619273470e+01,0.000000000000000000e+00
1.783358010841032382e+01,0.000000000000000000e+00
2.034119466287848610e+01,0.000000000000000000e+00
1.861937965686522034e+01,0.000000000000000000e+00
