value,error
1.952340060004373612e+01,0.000000000000000000e+00
1.890266841115180085e+01,0.000000000000000000e+00
2.047312769892623052e+01,0.000000000000000000e+00
2.255101495780913723e+01,0.000000000000000000e+00
1.799752359835804683e+01,0.000000000000000000e+00
1.886226779680566423e+01,0.000000000000000000e+00
2.060583206416188062e+01,0.000000000000000000e+00
2.226446041850866564e+01,0.000000000000000000e+00
1.950590589570057531e+01,0.000000000000000000e+00
1.890982776334502091e+01,0.000000000000000000e+00
1.922485575199670294e+01,0.000000000000000000e+00
2.282272268184922126e+01,0.000000000000000000e+00
2.162199500127863772e+01,0.000000000000000000e+00
2.532513389584705976e+01,0.000000000000000000e+00
1.823058017201348591e+01,0.000000000000000000e+00
2.326992100334267022e+01,0.000000000000000000e+00
1.913864032119453640e+01,0.000000000000000000e+00
1.916364028913427120e+01,0.000000000000000000e+00
1.504811478014066850e+01,0.000000000000000000e+00
1.755943839432298503e+01,0.000000000000000000e+00
1.605574180383644034e+01,0.000000000000000000e+00
2.030943045790425217e+01,0.000000000000000000e+00
1.782734825217254127e+01,0.000000000000000000e+00
1.873718336937487550e+01,0.000000000000000000e+00
2.119269775890867891e+01,0.000000000000000000e+00
1.884983497050956558e+01,0.000000000000000000e+00
1.976334495437920324e+01,0.000000000000000000e+00
2.370798331169691409e+01,0.000000000000000000e+00
2.092154837919863297e+01,0.000000000000000000e+00
2.016443067498022401e+01,0.000000000000000000e+00
1.979688841578172287e+01,0.000000000000000000e+00
1.892370197853246694e+01,0.000000000000000000e+00
1.835846217963809579e+01,0.000000000000000000e+00
2.096672531776130910e+01,0.000000000000000000e+00
1.881230880277482953e+01,0.000000000000000000e+00
1.894750687333471717e+01,0.000000000000000000e+00
1.872532811567819166e+01,0.000000000000000000e+00
2.093795241043477517e+01,0.000000000000000000e+00
1.935639731587172463e+01,0.000000000000000000e+00
1.610359611468581775e+01,0.000000000000000000e+00
1.854254216507091257e+01,0.000000000000000000e+00
1.858635256017742776e+01,0.000000000000000000e+00
2.287783527917182980e+01,0.000000000000000000e+00
1.961335810679702263e+01,0.000000000000000000e+00
1.941789434995599350e+01,0.000000000000000000e+00
1.920617537906080585e+01,0.000000000000000000e+00
1.717138054911202971e+01,0.000000000000000000e+00
2.223332353265532291e+01,0.000000000000000000e+00
2.146522501042914755e+01,0.000000000000000000e+00
1.848838470196798767e+01,0.000000000000000000e+00
